#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-random-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00956612 seconds
Distributing the actor graph took: 2.39047 seconds
Added actors in: 0.0529242 seconds.
Initialized connections of actors in: 0.0121626 seconds.
Async Migration only
Output number: 1, Rank-436: (1) 2 | (2) 1562 | (3)0.128041/100 | (4) 11, 11 | (5) 161.822 | (6) 8.74385 | (7) 0.000137964 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48685, 48685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.558 | (25) (33.455, 36-36) | (26) 78
Output number: 1, Rank-350: (1) 0 | (2) 1485 | (3)0/100 | (4) 12, 12 | (5) 174.36 | (6) 2.69243 | (7) 5.9874e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53078, 53078) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 393.641 | (25) (32.9825, 39-65) | (26) 1
Output number: 1, Rank-155: (1) 0 | (2) 1487 | (3)0/100 | (4) 12, 12 | (5) 175.259 | (6) 2.2837 | (7) 0.000150539 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52931, 52931) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 397.304 | (25) (33.5136, 56-28) | (26) 1
Output number: 1, Rank-119: (1) 4 | (2) 1531 | (3)0.261267/100 | (4) 12, 12 | (5) 166.249 | (6) 6.7098 | (7) 6.0955e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50147, 50147) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 395.49 | (25) (33.1591, 43-20) | (26) 1
Output number: 1, Rank-390: (1) 5 | (2) 1543 | (3)0.324044/100 | (4) 11, 11 | (5) 163.966 | (6) 7.68067 | (7) 0.000147644 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49369, 49369) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 366.017 | (25) (33.9985, 61-61) | (26) 4568
Output number: 1, Rank-63: (1) 1 | (2) 1492 | (3)0.0670241/100 | (4) 12, 12 | (5) 173.362 | (6) 3.1849 | (7) 8.957e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52730, 52730) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 394.517 | (25) (32.986, 33-22) | (26) 1
Output number: 1, Rank-236: (1) 3 | (2) 1477 | (3)0.203114/100 | (4) 12, 12 | (5) 174.196 | (6) 2.66259 | (7) 0.000158965 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52906, 52906) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 394.642 | (25) (33.4269, 0-58) | (26) 1
Output number: 1, Rank-411: (1) 2 | (2) 1529 | (3)0.130804/100 | (4) 11, 11 | (5) 163.535 | (6) 7.97588 | (7) 8.7688e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49189, 49189) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 364.979 | (25) (33.296, 70-44) | (26) 1
Output number: 1, Rank-175: (1) 4 | (2) 1522 | (3)0.262812/100 | (4) 12, 12 | (5) 170.298 | (6) 4.77426 | (7) 0.000156212 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51856, 51856) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 393.402 | (25) (33.4514, 45-14) | (26) 1
Output number: 1, Rank-273: (1) 1 | (2) 1512 | (3)0.0661376/100 | (4) 12, 12 | (5) 173.759 | (6) 2.93239 | (7) 3.6542e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52845, 52845) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 394.149 | (25) (33.1353, 23-63) | (26) 1
Output number: 1, Rank-40: (1) 1 | (2) 1517 | (3)0.0659196/100 | (4) 11, 11 | (5) 166.692 | (6) 6.38765 | (7) 0.000153161 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50149, 50149) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 367.418 | (25) (33.6034, 12-17) | (26) 2301
Output number: 1, Rank-206: (1) 3 | (2) 1548 | (3)0.193798/100 | (4) 11, 11 | (5) 161.278 | (6) 9.17055 | (7) 1.5632e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48506, 48506) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 365.326 | (25) (33.6645, 60-1) | (26) 1
Output number: 1, Rank-298: (1) 2 | (2) 1551 | (3)0.128949/100 | (4) 12, 12 | (5) 165.513 | (6) 6.94299 | (7) 2.1771e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (49953, 49953) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 397.186 | (25) (33.5145, 18-44) | (26) 1
Output number: 1, Rank-1: (1) 3 | (2) 1482 | (3)0.202429/100 | (4) 12, 12 | (5) 174.639 | (6) 2.53802 | (7) 9.7727e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52504, 52504) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 399.156 | (25) (33.5579, 28-10) | (26) 1
Output number: 1, Rank-2: (1) 2 | (2) 1531 | (3)0.130634/100 | (4) 11, 11 | (5) 161.749 | (6) 8.84896 | (7) 0.000129131 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48485, 48485) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 368.002 | (25) (33.8391, 32-5) | (26) 1
Output number: 1, Rank-4: (1) 4 | (2) 1545 | (3)0.2589/100 | (4) 11, 11 | (5) 162.334 | (6) 8.53035 | (7) 0.000141574 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48382, 48382) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 377.668 | (25) (43.7976, 26-1) | (26) 1
Output number: 1, Rank-6: (1) 0 | (2) 1513 | (3)0/100 | (4) 12, 12 | (5) 175.152 | (6) 2.28307 | (7) 0.000129047 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52676, 52676) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 398.807 | (25) (33.8594, 30-3) | (26) 1
Output number: 1, Rank-10: (1) 3 | (2) 1558 | (3)0.192555/100 | (4) 12, 12 | (5) 172.454 | (6) 3.67207 | (7) 8.4103e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52436, 52436) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 394.252 | (25) (33.1531, 26-3) | (26) 1
Output number: 1, Rank-11: (1) 1 | (2) 1499 | (3)0.0667111/100 | (4) 11, 11 | (5) 169.823 | (6) 4.92407 | (7) 2.0044e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49580, 49580) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 376.37 | (25) (34.5505, 26-5) | (26) 1
Output number: 1, Rank-20: (1) 4 | (2) 1466 | (3)0.272851/100 | (4) 11, 11 | (5) 173.958 | (6) 3.03173 | (7) 0.00013584 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49379, 49379) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 387.501 | (25) (35.431, 29-11) | (26) 1
Output number: 1, Rank-26: (1) 0 | (2) 1519 | (3)0/100 | (4) 11, 11 | (5) 165.002 | (6) 7.0641 | (7) 0.000108954 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48239, 48239) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 375.783 | (25) (35.0784, 21-9) | (26) 1
Output number: 1, Rank-164: (1) 5 | (2) 1502 | (3)0.332889/100 | (4) 11, 11 | (5) 170.838 | (6) 4.4189 | (7) 7.8237e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (51262, 51262) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.008 | (25) (33.3762, 63-32) | (26) 1404
Output number: 1, Rank-120: (1) 7 | (2) 1509 | (3)0.463883/100 | (4) 12, 12 | (5) 168.083 | (6) 5.93952 | (7) 0.000130245 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50764, 50764) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 397.034 | (25) (33.6304, 42-19) | (26) 1
Output number: 1, Rank-391: (1) 1 | (2) 1498 | (3)0.0667557/100 | (4) 12, 12 | (5) 175.007 | (6) 2.45502 | (7) 0.000112111 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53138, 53138) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 398.113 | (25) (34.9503, 64-61) | (26) 1
Output number: 1, Rank-70: (1) 2 | (2) 1502 | (3)0.133156/100 | (4) 12, 12 | (5) 168.864 | (6) 5.40923 | (7) 4.7404e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51322, 51322) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 394.524 | (25) (33.131, 17-27) | (26) 1
Output number: 1, Rank-248: (1) 2 | (2) 1548 | (3)0.129199/100 | (4) 11, 11 | (5) 162.198 | (6) 8.45923 | (7) 5.6376e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48653, 48653) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 366.727 | (25) (33.8403, 14-65) | (26) 1
Output number: 1, Rank-415: (1) 4 | (2) 1517 | (3)0.263678/100 | (4) 11, 11 | (5) 164.016 | (6) 7.76907 | (7) 4.9482e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49193, 49193) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 366.779 | (25) (33.9321, 56-47) | (26) 2028
Output number: 1, Rank-176: (1) 2 | (2) 1533 | (3)0.130463/100 | (4) 11, 11 | (5) 161.563 | (6) 8.96238 | (7) 0.000138558 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48459, 48459) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 366.548 | (25) (33.875, 51-17) | (26) 1
Output number: 1, Rank-274: (1) 1 | (2) 1532 | (3)0.0652742/100 | (4) 12, 12 | (5) 170.696 | (6) 4.42726 | (7) 9.9331e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52093, 52093) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 391.217 | (25) (33.2402, 25-66) | (26) 9
Output number: 1, Rank-46: (1) 2 | (2) 1508 | (3)0.132626/100 | (4) 11, 11 | (5) 166.568 | (6) 6.50359 | (7) 0.000137613 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50417, 50417) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 363.758 | (25) (33.6354, 17-3) | (26) 1
Output number: 1, Rank-208: (1) 8 | (2) 1539 | (3)0.519818/100 | (4) 11, 11 | (5) 168.518 | (6) 5.72984 | (7) 5.5822e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50897, 50897) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 362.558 | (25) (33.6748, 56-4) | (26) 1
Output number: 1, Rank-300: (1) 3 | (2) 1498 | (3)0.200267/100 | (4) 12, 12 | (5) 173.006 | (6) 3.38756 | (7) 6.6492e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52509, 52509) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 394.057 | (25) (33.0137, 27-45) | (26) 1
Output number: 1, Rank-446: (1) 1 | (2) 1524 | (3)0.0656168/100 | (4) 12, 12 | (5) 173.608 | (6) 3.1887 | (7) 2.2686e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52806, 52806) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 396.295 | (25) (33.6102, 51-43) | (26) 1
Output number: 1, Rank-333: (1) 4 | (2) 1458 | (3)0.274348/100 | (4) 12, 12 | (5) 174.217 | (6) 2.76629 | (7) 5.4448e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52817, 52817) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 395.023 | (25) (33.2421, 13-54) | (26) 1
Output number: 1, Rank-84: (1) 4 | (2) 1457 | (3)0.274537/100 | (4) 12, 12 | (5) 172.048 | (6) 3.7376 | (7) 6.8343e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52137, 52137) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 396.155 | (25) (33.2865, 0-22) | (26) 1
Output number: 1, Rank-337: (1) 1 | (2) 1546 | (3)0.0646831/100 | (4) 12, 12 | (5) 173.241 | (6) 3.33029 | (7) 8.0579e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52900, 52900) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 390.978 | (25) (32.6981, 38-62) | (26) 1
Output number: 1, Rank-431: (1) 2 | (2) 1483 | (3)0.134862/100 | (4) 11, 11 | (5) 169.295 | (6) 5.23542 | (7) 2.3489e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50804, 50804) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 366.49 | (25) (33.7521, 52-47) | (26) 1
Output number: 1, Rank-312: (1) 2 | (2) 1542 | (3)0.129702/100 | (4) 12, 12 | (5) 165.333 | (6) 7.12986 | (7) 0.000145831 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (49634, 49634) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 400.452 | (25) (35.0063, 1-43) | (26) 1
Output number: 1, Rank-97: (1) 6 | (2) 1527 | (3)0.392927/100 | (4) 12, 12 | (5) 169.764 | (6) 5.06696 | (7) 0.000139509 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51170, 51170) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 396.666 | (25) (33.2169, 15-22) | (26) 1
Output number: 1, Rank-361: (1) 3 | (2) 1495 | (3)0.200669/100 | (4) 12, 12 | (5) 174.073 | (6) 2.8766 | (7) 5.8083e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53025, 53025) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 393.716 | (25) (32.9589, 46-63) | (26) 1
Output number: 1, Rank-167: (1) 9 | (2) 1487 | (3)0.605245/100 | (4) 12, 12 | (5) 174.06 | (6) 2.87929 | (7) 0.000127941 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53022, 53022) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 390.059 | (25) (32.8122, 70-35) | (26) 1
Output number: 1, Rank-126: (1) 0 | (2) 1523 | (3)0/100 | (4) 11, 11 | (5) 164.179 | (6) 7.57394 | (7) 0.000143554 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49050, 49050) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 367.602 | (25) (35.4144, 46-25) | (26) 1
Output number: 1, Rank-364: (1) 0 | (2) 1496 | (3)0/100 | (4) 11, 11 | (5) 173.052 | (6) 3.36107 | (7) 3.6642e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (52393, 52393) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 363.057 | (25) (33.46, 65-60) | (26) 9201
Output number: 1, Rank-56: (1) 5 | (2) 1569 | (3)0.318674/100 | (4) 11, 11 | (5) 164.872 | (6) 7.39816 | (7) 0.00013572 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49634, 49634) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 365.077 | (25) (33.6473, 24-27) | (26) 1
Output number: 1, Rank-229: (1) 3 | (2) 1482 | (3)0.202429/100 | (4) 12, 12 | (5) 174.565 | (6) 2.72149 | (7) 6.3323e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52983, 52983) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 395.27 | (25) (33.5821, 14-54) | (26) 1
Output number: 1, Rank-417: (1) 0 | (2) 1513 | (3)0/100 | (4) 12, 12 | (5) 174.402 | (6) 2.65857 | (7) 0.000153355 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53025, 53025) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 391.557 | (25) (33.0204, 64-45) | (26) 326
Output number: 1, Rank-186: (1) 4 | (2) 1478 | (3)0.270636/100 | (4) 12, 12 | (5) 168.141 | (6) 5.67306 | (7) 7.8204e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50610, 50610) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 398.248 | (25) (33.7015, 44-7) | (26) 1
Output number: 1, Rank-261: (1) 1 | (2) 1546 | (3)0.0646831/100 | (4) 11, 11 | (5) 160.267 | (6) 9.39278 | (7) 4.7553e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 93.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48659, 48659) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 362.281 | (25) (33.1293, 33-68) | (26) 1
Output number: 1, Rank-32: (1) 2 | (2) 1568 | (3)0.127551/100 | (4) 12, 12 | (5) 167.163 | (6) 6.21987 | (7) 7.5601e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50733, 50733) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 395.326 | (25) (33.7963, 7-9) | (26) 1
Output number: 1, Rank-209: (1) 8 | (2) 1575 | (3)0.507937/100 | (4) 11, 11 | (5) 162.469 | (6) 8.61975 | (7) 8.1449e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48680, 48680) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 366.906 | (25) (33.7617, 54-8) | (26) 1
Output number: 1, Rank-303: (1) 0 | (2) 1539 | (3)0/100 | (4) 11, 11 | (5) 161.328 | (6) 8.93367 | (7) 3.7974e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48752, 48752) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 364.204 | (25) (33.918, 27-38) | (26) 1
Output number: 1, Rank-441: (1) 2 | (2) 1492 | (3)0.134048/100 | (4) 12, 12 | (5) 173.405 | (6) 3.16836 | (7) 1.9645e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52774, 52774) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 391.813 | (25) (33.1258, 43-39) | (26) 1
Output number: 1, Rank-320: (1) 0 | (2) 1540 | (3)0/100 | (4) 11, 11 | (5) 167.186 | (6) 6.06573 | (7) 0.000157984 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48622, 48622) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 379.372 | (25) (35.1749, 9-40) | (26) 1
Output number: 1, Rank-86: (1) 2 | (2) 1568 | (3)0.127551/100 | (4) 11, 11 | (5) 161.48 | (6) 8.93182 | (7) 0.000113377 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48471, 48471) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 366.102 | (25) (33.8806, 6-25) | (26) 1
Output number: 1, Rank-351: (1) 1 | (2) 1550 | (3)0.0645161/100 | (4) 11, 11 | (5) 163.096 | (6) 8.22522 | (7) 0.000104934 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49131, 49131) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 364.636 | (25) (33.4071, 43-67) | (26) 1
Output number: 1, Rank-166: (1) 4 | (2) 1515 | (3)0.264026/100 | (4) 12, 12 | (5) 172.138 | (6) 3.83239 | (7) 0.000134669 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51817, 51817) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 398.622 | (25) (34.1382, 70-29) | (26) 1
Output number: 1, Rank-130: (1) 1 | (2) 1460 | (3)0.0684932/100 | (4) 12, 12 | (5) 175.139 | (6) 2.37816 | (7) 0.000133438 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52700, 52700) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 398.488 | (25) (33.3743, 49-31) | (26) 1
Output number: 1, Rank-365: (1) 0 | (2) 1563 | (3)0/100 | (4) 11, 11 | (5) 162.963 | (6) 8.33341 | (7) 0.000133517 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48924, 48924) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 366.108 | (25) (33.6346, 66-66) | (26) 471
Output number: 1, Rank-75: (1) 1 | (2) 1517 | (3)0.0659196/100 | (4) 12, 12 | (5) 173.463 | (6) 3.24193 | (7) 7.6933e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52654, 52654) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 395.333 | (25) (33.1845, 22-36) | (26) 1
Output number: 1, Rank-224: (1) 9 | (2) 1477 | (3)0.609343/100 | (4) 12, 12 | (5) 173.895 | (6) 2.9386 | (7) 0.000141759 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52372, 52372) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 398.276 | (25) (33.7422, 7-54) | (26) 1
