#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-busy-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0011375 seconds
Distributing the actor graph took: 2.17529 seconds
Added actors in: 0.234098 seconds.
Initialized connections of actors in: 0.0113409 seconds.
Async Migration only
Output number: 4, Rank-31: (1) 507 | (2) 4242 | (3)11.9519/100 | (4) 105, 105 | (5) 513.781 | (6) 84.6104 | (7) 1.0535e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 83.0556/100 | (15) 0 | (17) (105, 105) | (18) X | (19) (156166, 52360) | (20) 1 | (21) 0 | (22) 0 | (23) 36 | (24) 3456.14 | (25) (34.7435, 18-50) | (26) 1
Output number: 4, Rank-23: (1) 256 | (2) 2304 | (3)11.1111/100 | (4) 92, 92 | (5) 535.749 | (6) 77.1885 | (7) 6.6077e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 85/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (162804, 54015) | (20) 1 | (21) 0 | (22) 0 | (23) 53 | (24) 3031.07 | (25) (35.7815, 43-4) | (26) 1
Output number: 4, Rank-36: (1) 469 | (2) 3965 | (3)11.8285/100 | (4) 99, 99 | (5) 511.825 | (6) 87.6971 | (7) 7.3348e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 83.1944/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (155314, 48836) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3267.03 | (25) (34.0689, 20-63) | (26) 1
Output number: 4, Rank-13: (1) 417 | (2) 4342 | (3)9.60387/100 | (4) 82, 82 | (5) 544.526 | (6) 71.5264 | (7) 3.5278e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 85.5556/100 | (15) 0 | (17) (82, 82) | (18) X | (19) (166037, 53358) | (20) 1 | (21) 1 | (22) 0 | (23) 29 | (24) 2692.36 | (25) (33.6422, 18-38) | (26) 1
Output number: 4, Rank-50: (1) 345 | (2) 3906 | (3)8.83257/100 | (4) 91, 91 | (5) 484.911 | (6) 104.607 | (7) 3.2294e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 81.8056/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (145256, 53217) | (20) 1 | (21) 0 | (22) 0 | (23) 44 | (24) 3043.78 | (25) (38.2686, 64-26) | (26) 1
Output number: 4, Rank-12: (1) 601 | (2) 4024 | (3)14.9354/100 | (4) 85, 85 | (5) 587.239 | (6) 54.0485 | (7) 9.0103e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 89.0278/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (175116, 51601) | (20) 1 | (21) 0 | (22) 0 | (23) 34 | (24) 2841.97 | (25) (35.2448, 18-24) | (26) 1
Output number: 4, Rank-17: (1) 396 | (2) 3223 | (3)12.2867/100 | (4) 101, 101 | (5) 537.855 | (6) 73.9857 | (7) 2.8791e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 84.8611/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (164137, 53822) | (20) 1 | (21) 1 | (22) 0 | (23) 32 | (24) 3303.76 | (25) (34.124, 40-20) | (26) 1
Output number: 4, Rank-24: (1) 407 | (2) 2692 | (3)15.1189/100 | (4) 94, 94 | (5) 547.365 | (6) 72.4141 | (7) 3.3098e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 85.9722/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (165912, 53946) | (20) 1 | (21) 0 | (22) 0 | (23) 43 | (24) 3119.47 | (25) (34.0243, 61-10) | (26) 1
Output number: 4, Rank-19: (1) 420 | (2) 3446 | (3)12.188/100 | (4) 100, 100 | (5) 546.811 | (6) 72.2415 | (7) 8.3037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 85.9722/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (163829, 51653) | (20) 1 | (21) 1 | (22) 0 | (23) 24 | (24) 3343.89 | (25) (34.3289, 45-28) | (26) 1
Output number: 4, Rank-4: (1) 652 | (2) 2364 | (3)27.5804/100 | (4) 101, 101 | (5) 500.278 | (6) 12.2652 | (7) 5.0629e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 71.1111/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (149750, 53598) | (20) 1 | (21) 0 | (22) 0 | (23) 45 | (24) 3344.13 | (25) (38.1172, 11-15) | (26) 1
Output number: 4, Rank-21: (1) 472 | (2) 3295 | (3)14.3247/100 | (4) 96, 96 | (5) 563.014 | (6) 63.5734 | (7) 4.8102e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 86.9444/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (171626, 54190) | (20) 1 | (21) 1 | (22) 0 | (23) 45 | (24) 3150.63 | (25) (33.7316, 39-11) | (26) 1
Output number: 4, Rank-49: (1) 416 | (2) 3755 | (3)11.0786/100 | (4) 94, 94 | (5) 549.074 | (6) 68.8671 | (7) 5.659e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 85.6944/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (167409, 53724) | (20) 1 | (21) 0 | (22) 0 | (23) 38 | (24) 3094.67 | (25) (33.6806, 55-44) | (26) 1
Output number: 4, Rank-41: (1) 453 | (2) 3799 | (3)11.9242/100 | (4) 76, 76 | (5) 525.797 | (6) 77.8648 | (7) 6.0096e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 83.75/100 | (15) 0 | (17) (76, 76) | (18) X | (19) (158013, 48117) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 2530.46 | (25) (33.9356, 11-57) | (26) 1
Output number: 4, Rank-5: (1) 466 | (2) 2589 | (3)17.9992/100 | (4) 88, 88 | (5) 480.138 | (6) 19.0806 | (7) 3.7394e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 69.3056/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (142019, 49679) | (20) 1 | (21) 0 | (22) 0 | (23) 38 | (24) 2945.73 | (25) (37.3614, 8-33) | (26) 1
Output number: 4, Rank-54: (1) 492 | (2) 4033 | (3)12.1994/100 | (4) 97, 97 | (5) 530.572 | (6) 79.4642 | (7) 4.1094e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 84.7222/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (161414, 53751) | (20) 1 | (21) 0 | (22) 0 | (23) 37 | (24) 3186.55 | (25) (33.5711, 68-53) | (26) 1
Output number: 4, Rank-44: (1) 450 | (2) 3441 | (3)13.0776/100 | (4) 99, 99 | (5) 551.197 | (6) 68.767 | (7) 7.9579e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 85.9722/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (165852, 52301) | (20) 1 | (21) 0 | (22) 0 | (23) 44 | (24) 3258.23 | (25) (33.954, 56-62) | (26) 1
Output number: 4, Rank-47: (1) 393 | (2) 4144 | (3)9.48359/100 | (4) 86, 86 | (5) 519.5 | (6) 84.3098 | (7) 5.7041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 83.75/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (145337, 48031) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3069.77 | (25) (36.2538, 40-59) | (26) 1
Output number: 4, Rank-16: (1) 370 | (2) 2976 | (3)12.4328/100 | (4) 91, 91 | (5) 555.106 | (6) 68.779 | (7) 0.000103707 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 86.5278/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (167209, 53208) | (20) 1 | (21) 1 | (22) 0 | (23) 42 | (24) 3004.53 | (25) (34.0363, 65-39) | (26) 1
Output number: 4, Rank-40: (1) 392 | (2) 3100 | (3)12.6452/100 | (4) 91, 91 | (5) 521 | (6) 82.4776 | (7) 0.000107253 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 83.75/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (158749, 46888) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 2981.46 | (25) (34.1236, 0-65) | (26) 1
Output number: 4, Rank-18: (1) 387 | (2) 3603 | (3)10.741/100 | (4) 92, 92 | (5) 512.191 | (6) 88.7348 | (7) 0.000100787 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 83.3333/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (153478, 53214) | (20) 1 | (21) 1 | (22) 0 | (23) 44 | (24) 3049.5 | (25) (33.9093, 46-21) | (26) 1
Output number: 4, Rank-43: (1) 192 | (2) 3570 | (3)5.37815/100 | (4) 100, 100 | (5) 489.321 | (6) 100.153 | (7) 8.775e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 81.8056/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (145997, 51985) | (20) 1 | (21) 0 | (22) 0 | (23) 41 | (24) 3343.12 | (25) (34.162, 68-58) | (26) 1
Output number: 4, Rank-35: (1) 494 | (2) 4123 | (3)11.9816/100 | (4) 89, 89 | (5) 531.273 | (6) 79.2571 | (7) 3.8117e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 84.7222/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (161488, 50941) | (20) 1 | (21) 0 | (22) 0 | (23) 44 | (24) 2930.9 | (25) (34.5746, 24-52) | (26) 1
Output number: 4, Rank-29: (1) 364 | (2) 3859 | (3)9.4325/100 | (4) 101, 101 | (5) 528.455 | (6) 76.6847 | (7) 3.9005e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 84.0278/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (159148, 50186) | (20) 1 | (21) 1 | (22) 0 | (23) 34 | (24) 3357.5 | (25) (35.1588, 10-51) | (26) 1
Output number: 5, Rank-6: (1) 759 | (2) 3306 | (3)22.9583/100 | (4) 85, 85 | (5) 658.433 | (6) 21.1492 | (7) 6.8081e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 75.4444/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (198077, 53253) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2778.49 | (25) (33.5045, 15-29) | (26) 5627
Output number: 5, Rank-12: (1) 819 | (2) 4806 | (3)17.0412/100 | (4) 101, 101 | (5) 761.926 | (6) 56.7622 | (7) 9.0103e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 90.8889/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (227207, 52091) | (20) 1 | (21) 1 | (22) 0 | (23) 21 | (24) 3368.34 | (25) (34.875, 18-23) | (26) 1
Output number: 5, Rank-20: (1) 607 | (2) 4376 | (3)13.8711/100 | (4) 99, 99 | (5) 696.476 | (6) 86.3671 | (7) 7.7651e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 86.8889/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (211649, 53755) | (20) 1 | (21) 0 | (22) 0 | (23) 30 | (24) 3285.44 | (25) (55.92, 49-40) | (26) 1
Output number: 5, Rank-37: (1) 578 | (2) 3867 | (3)14.947/100 | (4) 95, 95 | (5) 665.508 | (6) 101.8 | (7) 2.6188e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 85.2222/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (203460, 53032) | (20) 1 | (21) 1 | (22) 0 | (23) 31 | (24) 3098.06 | (25) (33.3295, 23-68) | (26) 1
Output number: 5, Rank-34: (1) 698 | (2) 4860 | (3)14.3621/100 | (4) 95, 95 | (5) 725.09 | (6) 70.5214 | (7) 5.3614e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 88.3333/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (220547, 52370) | (20) 1 | (21) 0 | (22) 0 | (23) 42 | (24) 3110.28 | (25) (33.4425, 12-33) | (26) 1
Output number: 5, Rank-21: (1) 676 | (2) 3968 | (3)17.0363/100 | (4) 100, 100 | (5) 737.498 | (6) 66.2407 | (7) 4.8102e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 89.2222/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (224771, 53145) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3266.23 | (25) (33.2205, 41-14) | (26) 1
Output number: 5, Rank-13: (1) 638 | (2) 5079 | (3)12.5615/100 | (4) 96, 96 | (5) 720.323 | (6) 73.7575 | (7) 3.5278e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 88.2222/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (219475, 53438) | (20) 1 | (21) 0 | (22) 0 | (23) 48 | (24) 3153.74 | (25) (33.6362, 17-36) | (26) 1
Output number: 5, Rank-46: (1) 497 | (2) 3919 | (3)12.6818/100 | (4) 90, 90 | (5) 704.647 | (6) 81.4446 | (7) 1.7717e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 87.3333/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (211421, 53310) | (20) 1 | (21) 1 | (22) 0 | (23) 41 | (24) 2996.6 | (25) (33.9784, 55-64) | (26) 1
Output number: 5, Rank-2: (1) 689 | (2) 3305 | (3)20.8472/100 | (4) 79, 79 | (5) 649.874 | (6) 23.7885 | (7) 9.6657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 74.7778/100 | (15) 0 | (17) (79, 79) | (18) X | (19) (195824, 50413) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 2581.61 | (25) (33.3806, 1-2) | (26) 1
Output number: 5, Rank-14: (1) 537 | (2) 3402 | (3)15.7848/100 | (4) 99, 99 | (5) 698.011 | (6) 89.242 | (7) 0.000134113 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 87.4444/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (212618, 54186) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 3255.68 | (25) (33.9109, 53-22) | (26) 1
Output number: 5, Rank-55: (1) 636 | (2) 4298 | (3)14.7976/100 | (4) 91, 91 | (5) 712.402 | (6) 77.5585 | (7) 7.7225e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 87.6667/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (214050, 53262) | (20) 1 | (21) 0 | (22) 0 | (23) 50 | (24) 3033.63 | (25) (34.3415, 52-47) | (26) 1
Output number: 5, Rank-44: (1) 620 | (2) 3914 | (3)15.8406/100 | (4) 94, 94 | (5) 729.351 | (6) 69.9027 | (7) 7.9579e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 88.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (219593, 53741) | (20) 1 | (21) 0 | (22) 0 | (23) 40 | (24) 3094.39 | (25) (34.6332, 58-62) | (26) 1
Output number: 5, Rank-19: (1) 622 | (2) 4089 | (3)15.2115/100 | (4) 91, 91 | (5) 724.365 | (6) 73.835 | (7) 8.3037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 88.6667/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (216859, 53030) | (20) 1 | (21) 1 | (22) 0 | (23) 38 | (24) 3043.49 | (25) (34.1913, 45-28) | (26) 1
Output number: 5, Rank-41: (1) 678 | (2) 4607 | (3)14.7167/100 | (4) 91, 91 | (5) 698.562 | (6) 81.1323 | (7) 6.0096e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 86.5556/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (209984, 51971) | (20) 1 | (21) 0 | (22) 0 | (23) 49 | (24) 3007.14 | (25) (33.6159, 30-53) | (26) 1
Output number: 5, Rank-4: (1) 874 | (2) 3111 | (3)28.0939/100 | (4) 85, 85 | (5) 675.681 | (6) 14.7127 | (7) 5.0629e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 76.6667/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (202801, 53051) | (20) 1 | (21) 1 | (22) 0 | (23) 25 | (24) 2808.07 | (25) (33.7863, 15-15) | (26) 1
Output number: 5, Rank-52: (1) 685 | (2) 4814 | (3)14.2293/100 | (4) 96, 96 | (5) 705.511 | (6) 79.5063 | (7) 8.589e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 87.2222/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (214077, 52715) | (20) 1 | (21) 0 | (22) 0 | (23) 50 | (24) 3161.34 | (25) (33.6759, 44-47) | (26) 1
Output number: 5, Rank-47: (1) 582 | (2) 4684 | (3)12.4253/100 | (4) 82, 82 | (5) 697.351 | (6) 85.6127 | (7) 5.7041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 86.8889/100 | (15) 0 | (17) (82, 82) | (18) X | (19) (195061, 49724) | (20) 1 | (21) 0 | (22) 0 | (23) 41 | (24) 2927.53 | (25) (36.4184, 45-53) | (26) 1
Output number: 5, Rank-51: (1) 541 | (2) 4022 | (3)13.451/100 | (4) 93, 93 | (5) 741.716 | (6) 64.4473 | (7) 9.8383e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 89.5556/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (224402, 53697) | (20) 1 | (21) 0 | (22) 0 | (23) 48 | (24) 3073.42 | (25) (33.6795, 69-39) | (26) 1
Output number: 5, Rank-45: (1) 535 | (2) 4961 | (3)10.7841/100 | (4) 91, 91 | (5) 636.085 | (6) 114.874 | (7) 2.3605e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 83.3333/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (193316, 52779) | (20) 1 | (21) 1 | (22) 0 | (23) 43 | (24) 2988.93 | (25) (33.8414, 52-64) | (26) 1
Output number: 5, Rank-38: (1) 491 | (2) 5027 | (3)9.76726/100 | (4) 88, 88 | (5) 618.587 | (6) 121.65 | (7) 6.3748e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 82.2222/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (173654, 45562) | (20) 1 | (21) 0 | (22) 0 | (23) 41 | (24) 3138.37 | (25) (36.5055, 20-66) | (26) 1
Output number: 5, Rank-27: (1) 511 | (2) 2787 | (3)18.3351/100 | (4) 89, 89 | (5) 738.621 | (6) 66.1558 | (7) 2.9885e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 89.3333/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (224612, 53233) | (20) 1 | (21) 1 | (22) 0 | (23) 26 | (24) 2926.8 | (25) (35.3737, 58-10) | (26) 1
Output number: 5, Rank-22: (1) 589 | (2) 3718 | (3)15.8419/100 | (4) 80, 80 | (5) 697.566 | (6) 86.8655 | (7) 0.000121267 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 87.1111/100 | (15) 0 | (17) (80, 80) | (18) X | (19) (210154, 51108) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 2643.9 | (25) (34, 47-3) | (26) 1
Output number: 5, Rank-50: (1) 560 | (2) 4507 | (3)12.4251/100 | (4) 93, 93 | (5) 662.585 | (6) 106.209 | (7) 3.2294e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 85.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (198372, 53116) | (20) 1 | (21) 1 | (22) 0 | (23) 41 | (24) 3109.18 | (25) (34.176, 65-47) | (26) 1
Output number: 5, Rank-24: (1) 594 | (2) 3351 | (3)17.7261/100 | (4) 98, 98 | (5) 722.435 | (6) 74.9567 | (7) 3.3098e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 88.5556/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (218842, 52930) | (20) 1 | (21) 1 | (22) 0 | (23) 35 | (24) 3249.78 | (25) (33.7792, 66-15) | (26) 1
Output number: 5, Rank-3: (1) 781 | (2) 3610 | (3)21.6343/100 | (4) 87, 87 | (5) 642.716 | (6) 27.5351 | (7) 3.9013e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 74.4444/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (193136, 51365) | (20) 1 | (21) 1 | (22) 0 | (23) 31 | (24) 2877.16 | (25) (34.2276, 3-23) | (26) 1
Output number: 5, Rank-16: (1) 559 | (2) 3540 | (3)15.791/100 | (4) 95, 95 | (5) 732.891 | (6) 70.2456 | (7) 0.000103707 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 89.2222/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (220906, 53697) | (20) 1 | (21) 0 | (22) 0 | (23) 46 | (24) 3137.58 | (25) (33.9138, 65-39) | (26) 1
Output number: 5, Rank-11: (1) 720 | (2) 4982 | (3)14.452/100 | (4) 93, 93 | (5) 739.738 | (6) 66.4204 | (7) 4.028e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 89.5556/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (224383, 53076) | (20) 1 | (21) 0 | (22) 0 | (23) 42 | (24) 3063.33 | (25) (33.4305, 34-16) | (26) 1
Output number: 5, Rank-28: (1) 610 | (2) 4956 | (3)12.3083/100 | (4) 103, 103 | (5) 655.918 | (6) 103.782 | (7) 5.8751e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 84.3333/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (198588, 51595) | (20) 1 | (21) 0 | (22) 0 | (23) 37 | (24) 3400.75 | (25) (34.5276, 4-50) | (26) 1
Output number: 5, Rank-23: (1) 460 | (2) 2851 | (3)16.1347/100 | (4) 95, 95 | (5) 711.648 | (6) 79.3026 | (7) 6.6077e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.003 | (14) 87.7778/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (216161, 53357) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 3130.8 | (25) (34.7947, 53-13) | (26) 1
Output number: 5, Rank-48: (1) 660 | (2) 4931 | (3)13.3847/100 | (4) 94, 94 | (5) 680.586 | (6) 92.2621 | (7) 1.5572e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 85.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (206417, 53579) | (20) 1 | (21) 1 | (22) 0 | (23) 36 | (24) 3097.98 | (25) (33.5262, 38-59) | (26) 1
Output number: 5, Rank-33: (1) 701 | (2) 4477 | (3)15.6578/100 | (4) 87, 87 | (5) 726.109 | (6) 71.6845 | (7) 4.6919e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 88.5556/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (221871, 54209) | (20) 1 | (21) 0 | (22) 0 | (23) 45 | (24) 2835.08 | (25) (33.1636, 36-41) | (26) 1
Output number: 5, Rank-5: (1) 649 | (2) 3378 | (3)19.2126/100 | (4) 86, 86 | (5) 649.804 | (6) 23.7752 | (7) 3.7394e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.003 | (14) 74.7778/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (192740, 50721) | (20) 1 | (21) 0 | (22) 0 | (23) 37 | (24) 2872.86 | (25) (34.7686, 5-26) | (26) 1
Output number: 5, Rank-36: (1) 699 | (2) 4713 | (3)14.8313/100 | (4) 93, 93 | (5) 684.094 | (6) 91.1875 | (7) 7.3348e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 86.1111/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (207429, 52115) | (20) 1 | (21) 0 | (22) 0 | (23) 50 | (24) 3082.66 | (25) (36.3825, 26-66) | (26) 1
Output number: 5, Rank-40: (1) 584 | (2) 4105 | (3)14.2266/100 | (4) 92, 92 | (5) 678.164 | (6) 92.4665 | (7) 0.000107253 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 85.5556/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (206588, 47839) | (20) 1 | (21) 0 | (22) 0 | (23) 48 | (24) 3019.5 | (25) (33.4509, 4-57) | (26) 1
Output number: 5, Rank-49: (1) 589 | (2) 4210 | (3)13.9905/100 | (4) 95, 95 | (5) 727.064 | (6) 70.1701 | (7) 5.659e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 88.5556/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (221321, 53912) | (20) 1 | (21) 1 | (22) 0 | (23) 38 | (24) 3141.38 | (25) (34.0408, 69-47) | (26) 1
Output number: 5, Rank-31: (1) 708 | (2) 5045 | (3)14.0337/100 | (4) 93, 93 | (5) 685.479 | (6) 88.3547 | (7) 1.0535e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.003 | (14) 85.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (208252, 52086) | (20) 1 | (21) 0 | (22) 0 | (23) 49 | (24) 3060.68 | (25) (33.698, 15-43) | (26) 1
