#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-random-1-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000888727 seconds
Distributing the actor graph took: 2.08842 seconds
Added actors in: 0.457647 seconds.
Initialized connections of actors in: 0.0136204 seconds.
Async Migration only
Output number: 1, Rank-10: (1) 0 | (2) 717 | (3)0/100 | (4) 185, 185 | (5) 178.361 | (6) 0.591699 | (7) 2.6308e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.8889/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (54361, 54361) | (20) 1 | (21) 1 | (22) 0 | (23) 18 | (24) 6035.81 | (25) (34.4964, 54-44) | (26) 1
Output number: 3, Rank-11: (1) 0 | (2) 1652 | (3)0/100 | (4) 177, 177 | (5) 532.337 | (6) 3.02471 | (7) 7.9331e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 99.0741/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (160600, 52117) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 5848.57 | (25) (35.1527, 58-34) | (26) 1
Output number: 3, Rank-15: (1) 0 | (2) 1135 | (3)0/100 | (4) 182, 182 | (5) 538.008 | (6) 0.841984 | (7) 7.5675e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 99.6296/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (162425, 53938) | (20) 1 | (21) 1 | (22) 0 | (23) 26 | (24) 6015.85 | (25) (34.9507, 60-13) | (26) 1
Output number: 3, Rank-19: (1) 6 | (2) 2253 | (3)0.266312/100 | (4) 186, 186 | (5) 520.324 | (6) 7.48099 | (7) 6.1344e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 97.5926/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (158288, 53046) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6108.33 | (25) (35.3669, 30-16) | (26) 1
Output number: 3, Rank-25: (1) 0 | (2) 832 | (3)0/100 | (4) 189, 189 | (5) 539.085 | (6) 0.451224 | (7) 0.000102113 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 99.8148/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (161911, 53994) | (20) 1 | (21) 1 | (22) 0 | (23) 156 | (24) 6269.43 | (25) (33.9455, 14-28) | (26) 1
Output number: 3, Rank-4: (1) 0 | (2) 1036 | (3)0/100 | (4) 185, 185 | (5) 538.801 | (6) 0.670193 | (7) 7.735e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 99.8148/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (156760, 52199) | (20) 1 | (21) 0 | (22) 0 | (23) 58 | (24) 6338.62 | (25) (36.4913, 19-43) | (26) 1
Output number: 3, Rank-3: (1) 2 | (2) 4439 | (3)0.0450552/100 | (4) 181, 181 | (5) 507.756 | (6) 10.6306 | (7) 6.5791e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 95.9259/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (154152, 51470) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 5949.08 | (25) (34.5998, 3-42) | (26) 1
Output number: 3, Rank-7: (1) 0 | (2) 838 | (3)0/100 | (4) 188, 188 | (5) 539.051 | (6) 0.454573 | (7) 3.4565e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 99.8148/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (162804, 54265) | (20) 1 | (21) 1 | (22) 0 | (23) 181 | (24) 6213.6 | (25) (34.6397, 67-57) | (26) 1
Output number: 3, Rank-16: (1) 6 | (2) 1745 | (3)0.34384/100 | (4) 185, 185 | (5) 529.413 | (6) 4.03844 | (7) 1.434e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.7037/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (160618, 54448) | (20) 1 | (21) 1 | (22) 0 | (23) 57 | (24) 6081.98 | (25) (33.7821, 57-17) | (26) 1
Output number: 3, Rank-21: (1) 1 | (2) 3192 | (3)0.0313283/100 | (4) 187, 187 | (5) 530.73 | (6) 2.87575 | (7) 3.505e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.7037/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (162021, 53385) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 6090.67 | (25) (33.3306, 7-15) | (26) 1
Output number: 3, Rank-17: (1) 1 | (2) 1076 | (3)0.0929368/100 | (4) 187, 187 | (5) 538.856 | (6) 0.555934 | (7) 2.3205e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 99.8148/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (162628, 54208) | (20) 1 | (21) 1 | (22) 0 | (23) 90 | (24) 6180.05 | (25) (33.8913, 44-12) | (26) 1
Output number: 3, Rank-10: (1) 4 | (2) 3334 | (3)0.119976/100 | (4) 189, 189 | (5) 532.964 | (6) 2.32687 | (7) 2.6308e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 99.0741/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (162462, 54170) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6205.68 | (25) (34.7342, 54-44) | (26) 1
Output number: 3, Rank-20: (1) 3 | (2) 2783 | (3)0.107797/100 | (4) 172, 172 | (5) 524.671 | (6) 5.81682 | (7) 7.38e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.1481/100 | (15) 0 | (17) (172, 172) | (18) X | (19) (156883, 50245) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 5862.38 | (25) (46.4539, 45-33) | (26) 1
Output number: 3, Rank-26: (1) 5 | (2) 2801 | (3)0.178508/100 | (4) 190, 190 | (5) 536.963 | (6) 1.07677 | (7) 8.4792e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 99.6296/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (161584, 53894) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6281.1 | (25) (33.4926, 31-26) | (26) 1
Output number: 3, Rank-13: (1) 1 | (2) 2041 | (3)0.0489956/100 | (4) 186, 186 | (5) 526.51 | (6) 5.11479 | (7) 6.155e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.3333/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (159571, 52225) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 6133.71 | (25) (33.6238, 45-35) | (26) 1
Output number: 3, Rank-2: (1) 0 | (2) 811 | (3)0/100 | (4) 183, 183 | (5) 539.056 | (6) 0.485752 | (7) 1.7811e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 99.8148/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (152998, 51081) | (20) 1 | (21) 1 | (22) 0 | (23) 162 | (24) 6414.81 | (25) (35.9468, 31-63) | (26) 1
Output number: 3, Rank-12: (1) 0 | (2) 3168 | (3)0/100 | (4) 186, 186 | (5) 525.945 | (6) 4.78588 | (7) 9.5342e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.1481/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (160419, 52423) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6084.51 | (25) (33.3845, 43-46) | (26) 1
Output number: 3, Rank-0: (1) 0 | (2) 3854 | (3)0/100 | (4) 185, 185 | (5) 517.953 | (6) 7.86026 | (7) 0.000111099 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.2222/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (156238, 51778) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6137.95 | (25) (37.3263, 30-51) | (26) 1
Output number: 3, Rank-18: (1) 0 | (2) 843 | (3)0/100 | (4) 188, 188 | (5) 539.025 | (6) 0.494239 | (7) 4.0668e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 99.8148/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (163175, 54366) | (20) 1 | (21) 1 | (22) 0 | (23) 178 | (24) 6201.55 | (25) (34.7062, 39-9) | (26) 1
Output number: 3, Rank-8: (1) 0 | (2) 2173 | (3)0/100 | (4) 187, 187 | (5) 526.899 | (6) 5.1082 | (7) 9.164e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 98.5185/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (160195, 52540) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6138.7 | (25) (36.2461, 42-55) | (26) 1
Output number: 3, Rank-6: (1) 0 | (2) 4183 | (3)0/100 | (4) 188, 188 | (5) 522.61 | (6) 5.00976 | (7) 1.6032e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 97.5926/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (159416, 52890) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6127.7 | (25) (33.1097, 11-58) | (26) 1
Output number: 3, Rank-1: (1) 2 | (2) 2486 | (3)0.0804505/100 | (4) 183, 183 | (5) 509.73 | (6) 11.4007 | (7) 3.0186e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 96.4815/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (154259, 51171) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 6031.49 | (25) (33.6722, 34-71) | (26) 1
Output number: 3, Rank-14: (1) 5 | (2) 2195 | (3)0.22779/100 | (4) 187, 187 | (5) 530.917 | (6) 3.29589 | (7) 5.3051e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 98.8889/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (161445, 54575) | (20) 1 | (21) 1 | (22) 0 | (23) 156 | (24) 6145.45 | (25) (33.8125, 70-1) | (26) 1
Output number: 3, Rank-9: (1) 0 | (2) 2350 | (3)0/100 | (4) 181, 181 | (5) 518.279 | (6) 8.01967 | (7) 0.000104072 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 97.4074/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (156001, 51121) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 5993.35 | (25) (35.2338, 66-66) | (26) 1
Output number: 3, Rank-24: (1) 1 | (2) 3085 | (3)0.0324149/100 | (4) 185, 185 | (5) 522.277 | (6) 5.95509 | (7) 4.9009e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 97.7778/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (158503, 52867) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6083.46 | (25) (33.5576, 17-37) | (26) 1
Output number: 3, Rank-27: (1) 0 | (2) 1345 | (3)0/100 | (4) 190, 190 | (5) 538.763 | (6) 0.563704 | (7) 6.446e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 99.8148/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (163463, 54454) | (20) 1 | (21) 1 | (22) 0 | (23) 35 | (24) 6245.23 | (25) (33.4696, 26-20) | (26) 1
Output number: 3, Rank-22: (1) 0 | (2) 2199 | (3)0/100 | (4) 187, 187 | (5) 536.976 | (6) 0.874332 | (7) 1.9454e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 99.4444/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (163213, 54016) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6138.5 | (25) (33.2807, 14-0) | (26) 1
Output number: 4, Rank-2: (1) 0 | (2) 1086 | (3)0/100 | (4) 183, 183 | (5) 718.744 | (6) 0.645188 | (7) 1.7811e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 99.8611/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (204127, 51129) | (20) 1 | (21) 1 | (22) 0 | (23) 163 | (24) 6415.31 | (25) (35.9494, 32-63) | (26) 1
Output number: 4, Rank-6: (1) 0 | (2) 5801 | (3)0/100 | (4) 188, 188 | (5) 695.174 | (6) 7.0059 | (7) 1.6032e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 97.5/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (212231, 52815) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6128.87 | (25) (33.4489, 4-52) | (26) 1
Output number: 4, Rank-24: (1) 1 | (2) 4347 | (3)0.0230044/100 | (4) 185, 185 | (5) 696.282 | (6) 7.82874 | (7) 4.9009e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 97.7778/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (211297, 52794) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6081.52 | (25) (33.5009, 8-32) | (26) 1
Output number: 4, Rank-23: (1) 0 | (2) 5412 | (3)0/100 | (4) 180, 180 | (5) 691.818 | (6) 9.81161 | (7) 8.628e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 97.3611/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (207433, 51584) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 5977.81 | (25) (33.9322, 15-19) | (26) 1
Output number: 4, Rank-18: (1) 0 | (2) 1127 | (3)0/100 | (4) 188, 188 | (5) 718.689 | (6) 0.665157 | (7) 4.0668e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 99.8611/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (217522, 54347) | (20) 1 | (21) 0 | (22) 0 | (23) 163 | (24) 6200.28 | (25) (34.6938, 31-13) | (26) 1
Output number: 4, Rank-22: (1) 0 | (2) 3680 | (3)0/100 | (4) 187, 187 | (5) 713.879 | (6) 1.64212 | (7) 1.9454e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 99.3056/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (216930, 53717) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6138.2 | (25) (33.2864, 14-0) | (26) 1
Output number: 4, Rank-3: (1) 2 | (2) 6022 | (3)0.0332116/100 | (4) 181, 181 | (5) 677.157 | (6) 14.0451 | (7) 6.5791e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 95.9722/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (205600, 51448) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 5949 | (25) (34.7564, 8-50) | (26) 1
Output number: 4, Rank-20: (1) 6 | (2) 4226 | (3)0.141978/100 | (4) 173, 173 | (5) 688.837 | (6) 11.8028 | (7) 7.38e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 97.2222/100 | (15) 0 | (17) (173, 173) | (18) X | (19) (205637, 48754) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 5693.27 | (25) (33.7811, 42-33) | (26) 1
Output number: 4, Rank-9: (1) 0 | (2) 2906 | (3)0/100 | (4) 181, 181 | (5) 686.685 | (6) 12.4495 | (7) 0.000104072 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 97.0833/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (206704, 50703) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 6013.13 | (25) (34.5281, 58-69) | (26) 1
Output number: 4, Rank-19: (1) 7 | (2) 3237 | (3)0.21625/100 | (4) 187, 187 | (5) 696.156 | (6) 8.94304 | (7) 6.1344e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 97.9167/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (211735, 53447) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6138.48 | (25) (36.5299, 38-19) | (26) 1
Output number: 4, Rank-10: (1) 4 | (2) 4408 | (3)0.0907441/100 | (4) 189, 189 | (5) 711.49 | (6) 2.81005 | (7) 2.6308e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 99.1667/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (216728, 54266) | (20) 1 | (21) 1 | (22) 0 | (23) 9 | (24) 6198.05 | (25) (34.6058, 54-44) | (26) 1
Output number: 4, Rank-4: (1) 0 | (2) 2148 | (3)0/100 | (4) 185, 185 | (5) 717.877 | (6) 0.980715 | (7) 7.735e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 99.7222/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (208905, 52145) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 6339.62 | (25) (34.8286, 19-43) | (26) 1
Output number: 4, Rank-21: (1) 1 | (2) 4636 | (3)0.0215703/100 | (4) 187, 187 | (5) 706.176 | (6) 4.21889 | (7) 3.505e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.6111/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (215483, 53462) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6133.38 | (25) (33.5019, 6-5) | (26) 1
Output number: 4, Rank-27: (1) 0 | (2) 2601 | (3)0/100 | (4) 190, 190 | (5) 717.613 | (6) 0.898994 | (7) 6.446e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 99.7222/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (217649, 54186) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6245.53 | (25) (33.4568, 26-20) | (26) 1
Output number: 4, Rank-14: (1) 5 | (2) 2478 | (3)0.201776/100 | (4) 187, 187 | (5) 710.622 | (6) 3.43107 | (7) 5.3051e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 99.1667/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (216007, 54562) | (20) 1 | (21) 1 | (22) 0 | (23) 158 | (24) 6144.15 | (25) (33.5098, 49-3) | (26) 1
Output number: 4, Rank-25: (1) 0 | (2) 1112 | (3)0/100 | (4) 189, 189 | (5) 718.794 | (6) 0.596266 | (7) 0.000102113 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 99.8611/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (215946, 54035) | (20) 1 | (21) 1 | (22) 0 | (23) 155 | (24) 6272.44 | (25) (33.9201, 14-28) | (26) 1
Output number: 4, Rank-12: (1) 0 | (2) 4641 | (3)0/100 | (4) 186, 186 | (5) 696.516 | (6) 8.16648 | (7) 9.5342e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 97.7778/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (212433, 52014) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6084.41 | (25) (33.3417, 43-46) | (26) 1
Output number: 4, Rank-26: (1) 5 | (2) 4219 | (3)0.118511/100 | (4) 188, 188 | (5) 713.526 | (6) 2.10664 | (7) 8.4792e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 99.3056/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (214846, 53262) | (20) 1 | (21) 1 | (22) 0 | (23) 9 | (24) 6215.91 | (25) (33.639, 31-26) | (26) 1
Output number: 4, Rank-7: (1) 0 | (2) 1365 | (3)0/100 | (4) 188, 188 | (5) 717.695 | (6) 0.966211 | (7) 3.4565e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 99.7222/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (216779, 53975) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 6206.01 | (25) (34.5732, 67-57) | (26) 1
Output number: 4, Rank-15: (1) 0 | (2) 1952 | (3)0/100 | (4) 182, 182 | (5) 714.448 | (6) 2.11581 | (7) 7.5675e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 99.4444/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (215693, 53268) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6015.71 | (25) (34.955, 57-15) | (26) 1
Output number: 4, Rank-11: (1) 0 | (2) 3066 | (3)0/100 | (4) 177, 177 | (5) 700.421 | (6) 7.54458 | (7) 7.9331e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.1944/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (211250, 50650) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 5842.26 | (25) (35.04, 63-31) | (26) 1
Output number: 4, Rank-0: (1) 0 | (2) 5240 | (3)0/100 | (4) 185, 185 | (5) 689.646 | (6) 10.8514 | (7) 0.000111099 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 97.2222/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (207933, 51695) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6127.49 | (25) (33.8836, 28-52) | (26) 1
Output number: 4, Rank-5: (1) 0 | (2) 5484 | (3)0/100 | (4) 190, 190 | (5) 701.32 | (6) 3.96915 | (7) 1.1662e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 97.9167/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (213788, 53093) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6198.35 | (25) (33.5272, 12-63) | (26) 1
Output number: 4, Rank-16: (1) 7 | (2) 2197 | (3)0.318616/100 | (4) 185, 185 | (5) 708.989 | (6) 4.2438 | (7) 1.434e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.0278/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (215105, 54487) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 6080.28 | (25) (33.7295, 58-25) | (26) 1
Output number: 4, Rank-8: (1) 0 | (2) 2984 | (3)0/100 | (4) 187, 187 | (5) 698.726 | (6) 8.43997 | (7) 9.164e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.1944/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (212438, 52243) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6134.22 | (25) (33.485, 51-59) | (26) 1
Output number: 4, Rank-13: (1) 1 | (2) 3277 | (3)0.0305157/100 | (4) 186, 186 | (5) 699.185 | (6) 7.74393 | (7) 6.155e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.0556/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (211800, 52229) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6135.94 | (25) (34.4939, 34-41) | (26) 1
Output number: 4, Rank-17: (1) 1 | (2) 1362 | (3)0.0734214/100 | (4) 187, 187 | (5) 718.507 | (6) 0.735186 | (7) 2.3205e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.8611/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (216860, 54232) | (20) 1 | (21) 1 | (22) 0 | (23) 60 | (24) 6184.22 | (25) (34.2132, 43-12) | (26) 1
Output number: 4, Rank-1: (1) 2 | (2) 3322 | (3)0.0602047/100 | (4) 183, 183 | (5) 678.167 | (6) 15.7498 | (7) 3.0186e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.007 | (14) 96.25/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (205394, 51135) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 5976.66 | (25) (33.3239, 39-62) | (26) 1
Output number: 5, Rank-12: (1) 0 | (2) 6145 | (3)0/100 | (4) 186, 186 | (5) 866.505 | (6) 11.7791 | (7) 9.5342e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 97.5556/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (264304, 51871) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6080.71 | (25) (33.3794, 43-46) | (26) 1
Output number: 5, Rank-21: (1) 1 | (2) 6068 | (3)0.0164799/100 | (4) 187, 187 | (5) 882.404 | (6) 5.27717 | (7) 3.505e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 98.5556/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (269086, 53603) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6132.65 | (25) (33.539, 3-9) | (26) 24
Output number: 5, Rank-8: (1) 0 | (2) 3799 | (3)0/100 | (4) 187, 187 | (5) 870.16 | (6) 11.9314 | (7) 9.164e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 98/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (264596, 52158) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6131.42 | (25) (33.4554, 51-59) | (26) 1
Output number: 5, Rank-13: (1) 1 | (2) 4759 | (3)0.0210128/100 | (4) 186, 186 | (5) 870.626 | (6) 10.7166 | (7) 6.155e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 97.8889/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (263671, 51871) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6132.78 | (25) (33.684, 43-36) | (26) 1
Output number: 5, Rank-25: (1) 0 | (2) 1396 | (3)0/100 | (4) 189, 189 | (5) 898.499 | (6) 0.740999 | (7) 0.000102113 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 99.8889/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (269963, 54017) | (20) 1 | (21) 1 | (22) 0 | (23) 147 | (24) 6271.47 | (25) (33.9521, 14-28) | (26) 1
