#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-random-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.422519 seconds
Distributing the actor graph took: 2.37363 seconds
Added actors in: 0.0497416 seconds.
Initialized connections of actors in: 0.0110783 seconds.
Async Migration only
Rank-301: (1) 60 | (2) 967 | (3)6.20476/100 | (4) 6 | (5) 104.404 | (6) 8.63421 | (7) 5.1993e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-797: (1) 34 | (2) 1017 | (3)3.34317/100 | (4) 6 | (5) 106.822 | (6) 7.28581 | (7) 0.000105241 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-893: (1) 73 | (2) 975 | (3)7.48718/100 | (4) 6 | (5) 111.554 | (6) 5.31526 | (7) 0.000117181 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 95.8678/100| (15)0 | (16) 1
Rank-145: (1) 66 | (2) 996 | (3)6.62651/100 | (4) 5 | (5) 103.158 | (6) 9.43858 | (7) 0.000115897 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 92.562/100| (15)0 | (16) 1
Rank-382: (1) 64 | (2) 999 | (3)6.40641/100 | (4) 6 | (5) 103.583 | (6) 9.0956 | (7) 8.1838e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-265: (1) 42 | (2) 996 | (3)4.21687/100 | (4) 6 | (5) 105.683 | (6) 7.88645 | (7) 0.000101112 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-416: (1) 61 | (2) 1004 | (3)6.0757/100 | (4) 6 | (5) 105.02 | (6) 8.51796 | (7) 3.9939e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-465: (1) 51 | (2) 1011 | (3)5.04451/100 | (4) 6 | (5) 104.18 | (6) 8.66471 | (7) 0.000110054 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-479: (1) 46 | (2) 999 | (3)4.6046/100 | (4) 6 | (5) 106.059 | (6) 7.69454 | (7) 7.907e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-520: (1) 45 | (2) 1001 | (3)4.4955/100 | (4) 6 | (5) 105.294 | (6) 8.18434 | (7) 9.231e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-214: (1) 69 | (2) 991 | (3)6.96266/100 | (4) 6 | (5) 103.624 | (6) 9.18518 | (7) 0.000143674 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-106: (1) 63 | (2) 997 | (3)6.31896/100 | (4) 5 | (5) 105.628 | (6) 8.07784 | (7) 0.000171566 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-602: (1) 68 | (2) 985 | (3)6.90355/100 | (4) 5 | (5) 106.812 | (6) 7.63316 | (7) 0.000132529 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-851: (1) 51 | (2) 1001 | (3)5.09491/100 | (4) 6 | (5) 106.901 | (6) 7.44 | (7) 5.2802e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-582: (1) 42 | (2) 1000 | (3)4.2/100 | (4) 6 | (5) 105.757 | (6) 7.8091 | (7) 0.000145958 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-559: (1) 55 | (2) 1000 | (3)5.5/100 | (4) 5 | (5) 106.319 | (6) 7.7711 | (7) 0.000117695 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-703: (1) 48 | (2) 996 | (3)4.81928/100 | (4) 6 | (5) 104.688 | (6) 8.38569 | (7) 3.2283e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-171: (1) 68 | (2) 973 | (3)6.98869/100 | (4) 5 | (5) 104.948 | (6) 8.52261 | (7) 7.6941e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 93.3884/100| (15)0 | (16) 1
Rank-126: (1) 57 | (2) 1000 | (3)5.7/100 | (4) 6 | (5) 104.001 | (6) 8.84183 | (7) 9.473e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 92.562/100| (15)0 | (16) 1
Rank-660: (1) 62 | (2) 991 | (3)6.25631/100 | (4) 5 | (5) 103.85 | (6) 9.09364 | (7) 0.000158286 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-638: (1) 63 | (2) 995 | (3)6.33166/100 | (4) 5 | (5) 104.578 | (6) 8.59013 | (7) 0.000116783 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-759: (1) 69 | (2) 991 | (3)6.96266/100 | (4) 5 | (5) 106.901 | (6) 7.76073 | (7) 4.4077e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-34: (1) 37 | (2) 1012 | (3)3.65613/100 | (4) 6 | (5) 105.695 | (6) 7.91842 | (7) 0.000144814 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-687: (1) 58 | (2) 994 | (3)5.83501/100 | (4) 6 | (5) 106.347 | (6) 7.73434 | (7) 0.000103187 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-63: (1) 53 | (2) 994 | (3)5.33199/100 | (4) 5 | (5) 105.331 | (6) 8.12467 | (7) 8.192e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 93.3884/100| (15)0 | (16) 1
Rank-749: (1) 51 | (2) 1007 | (3)5.06455/100 | (4) 6 | (5) 103.65 | (6) 9.01216 | (7) 6.4851e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-361: (1) 50 | (2) 1002 | (3)4.99002/100 | (4) 5 | (5) 105.128 | (6) 8.25816 | (7) 0.000105652 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-231: (1) 59 | (2) 979 | (3)6.02656/100 | (4) 6 | (5) 104.806 | (6) 8.48118 | (7) 5.4915e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-313: (1) 40 | (2) 1014 | (3)3.94477/100 | (4) 6 | (5) 105.081 | (6) 8.16025 | (7) 0.000119198 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-427: (1) 54 | (2) 1002 | (3)5.38922/100 | (4) 6 | (5) 104.262 | (6) 8.7378 | (7) 9.2478e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-826: (1) 40 | (2) 1002 | (3)3.99202/100 | (4) 6 | (5) 105.436 | (6) 8.06764 | (7) 8.2125e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-302: (1) 101 | (2) 958 | (3)10.5428/100 | (4) 6 | (5) 107.002 | (6) 7.72779 | (7) 8.6999e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-798: (1) 56 | (2) 1007 | (3)5.56107/100 | (4) 5 | (5) 105.28 | (6) 8.22121 | (7) 0.000124855 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-894: (1) 41 | (2) 993 | (3)4.1289/100 | (4) 6 | (5) 105.707 | (6) 7.91887 | (7) 0.000153581 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-146: (1) 57 | (2) 976 | (3)5.84016/100 | (4) 6 | (5) 102.416 | (6) 9.57716 | (7) 3.5343e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 91.7355/100| (15)0 | (16) 1
Rank-383: (1) 58 | (2) 999 | (3)5.80581/100 | (4) 6 | (5) 102.848 | (6) 9.50274 | (7) 0.000109244 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-255: (1) 57 | (2) 1001 | (3)5.69431/100 | (4) 6 | (5) 105.076 | (6) 8.39324 | (7) 0.000131041 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-417: (1) 64 | (2) 989 | (3)6.47118/100 | (4) 6 | (5) 104.011 | (6) 8.95715 | (7) 9.1685e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-466: (1) 41 | (2) 987 | (3)4.154/100 | (4) 5 | (5) 105.57 | (6) 7.86267 | (7) 4.2079e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-480: (1) 53 | (2) 999 | (3)5.30531/100 | (4) 5 | (5) 105.729 | (6) 7.90496 | (7) 0.000103489 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-521: (1) 51 | (2) 1008 | (3)5.05952/100 | (4) 6 | (5) 104.697 | (6) 8.49274 | (7) 0.000104868 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-215: (1) 58 | (2) 994 | (3)5.83501/100 | (4) 6 | (5) 103.775 | (6) 9.0691 | (7) 0.000135996 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-107: (1) 36 | (2) 1003 | (3)3.58923/100 | (4) 6 | (5) 106.067 | (6) 7.70925 | (7) 6.4851e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 93.3884/100| (15)0 | (16) 1
Rank-603: (1) 56 | (2) 1011 | (3)5.53907/100 | (4) 6 | (5) 104.858 | (6) 8.46698 | (7) 8.3677e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-852: (1) 35 | (2) 989 | (3)3.53893/100 | (4) 5 | (5) 105.559 | (6) 7.91879 | (7) 0.000125946 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-583: (1) 51 | (2) 990 | (3)5.15152/100 | (4) 6 | (5) 106.841 | (6) 7.49449 | (7) 9.4799e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-532: (1) 59 | (2) 1002 | (3)5.88822/100 | (4) 6 | (5) 104.438 | (6) 8.76531 | (7) 9.2678e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-704: (1) 68 | (2) 1004 | (3)6.77291/100 | (4) 6 | (5) 103.231 | (6) 9.22491 | (7) 9.2145e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-172: (1) 74 | (2) 968 | (3)7.64463/100 | (4) 6 | (5) 104.196 | (6) 8.75494 | (7) 0.000133695 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-127: (1) 49 | (2) 1005 | (3)4.87562/100 | (4) 6 | (5) 103.14 | (6) 9.3244 | (7) 5.2818e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 92.562/100| (15)0 | (16) 1
Rank-661: (1) 67 | (2) 990 | (3)6.76768/100 | (4) 6 | (5) 103.387 | (6) 9.15098 | (7) 6.2192e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-639: (1) 67 | (2) 983 | (3)6.81587/100 | (4) 6 | (5) 102.641 | (6) 9.56352 | (7) 0.000113555 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-760: (1) 53 | (2) 1005 | (3)5.27363/100 | (4) 6 | (5) 105.797 | (6) 8.01375 | (7) 0.000144167 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-35: (1) 55 | (2) 1000 | (3)5.5/100 | (4) 5 | (5) 104.01 | (6) 8.92624 | (7) 0.000130358 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-688: (1) 38 | (2) 1018 | (3)3.73281/100 | (4) 6 | (5) 105.55 | (6) 7.93177 | (7) 8.359e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-64: (1) 46 | (2) 994 | (3)4.62777/100 | (4) 6 | (5) 103.643 | (6) 8.85104 | (7) 2.6796e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-750: (1) 88 | (2) 986 | (3)8.92495/100 | (4) 5 | (5) 106.352 | (6) 8.17855 | (7) 0.00010173 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-362: (1) 49 | (2) 991 | (3)4.9445/100 | (4) 6 | (5) 105.168 | (6) 8.20211 | (7) 0.000139343 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-232: (1) 54 | (2) 1012 | (3)5.33597/100 | (4) 6 | (5) 105.025 | (6) 8.2969 | (7) 4.2074e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-314: (1) 54 | (2) 1003 | (3)5.38385/100 | (4) 5 | (5) 104.688 | (6) 8.63576 | (7) 8.0141e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-428: (1) 57 | (2) 1009 | (3)5.64916/100 | (4) 6 | (5) 103.753 | (6) 9.32978 | (7) 0.000116723 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-827: (1) 46 | (2) 1010 | (3)4.55446/100 | (4) 6 | (5) 106.268 | (6) 7.73101 | (7) 9.3722e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-303: (1) 73 | (2) 985 | (3)7.41117/100 | (4) 6 | (5) 104.141 | (6) 8.98647 | (7) 0.000105505 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-799: (1) 50 | (2) 1002 | (3)4.99002/100 | (4) 6 | (5) 105.215 | (6) 8.10105 | (7) 0.000113159 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-895: (1) 33 | (2) 1019 | (3)3.23847/100 | (4) 6 | (5) 107.337 | (6) 6.9995 | (7) 6.7031e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-147: (1) 55 | (2) 999 | (3)5.50551/100 | (4) 5 | (5) 103.685 | (6) 9.04621 | (7) 0.000107013 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-384: (1) 58 | (2) 1008 | (3)5.75397/100 | (4) 6 | (5) 104.587 | (6) 8.50251 | (7) 8.4172e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-257: (1) 42 | (2) 1003 | (3)4.18744/100 | (4) 6 | (5) 105.373 | (6) 7.99464 | (7) 8.005e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-418: (1) 40 | (2) 1008 | (3)3.96825/100 | (4) 6 | (5) 104.832 | (6) 8.37445 | (7) 0.000123317 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-467: (1) 68 | (2) 991 | (3)6.86176/100 | (4) 6 | (5) 103.89 | (6) 8.93713 | (7) 9.4048e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-481: (1) 55 | (2) 996 | (3)5.52209/100 | (4) 6 | (5) 104.572 | (6) 8.48561 | (7) 9.3502e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-522: (1) 49 | (2) 1001 | (3)4.8951/100 | (4) 6 | (5) 104.113 | (6) 8.73513 | (7) 0.000118359 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-216: (1) 80 | (2) 991 | (3)8.07265/100 | (4) 5 | (5) 104.31 | (6) 8.88596 | (7) 0.00010923 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-108: (1) 56 | (2) 1001 | (3)5.59441/100 | (4) 6 | (5) 104.731 | (6) 8.57912 | (7) 0.000111201 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 93.3884/100| (15)0 | (16) 1
Rank-604: (1) 52 | (2) 1000 | (3)5.2/100 | (4) 6 | (5) 104.028 | (6) 8.83979 | (7) 8.7553e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-853: (1) 34 | (2) 1009 | (3)3.36967/100 | (4) 6 | (5) 106.215 | (6) 7.71456 | (7) 3.0113e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-584: (1) 49 | (2) 1004 | (3)4.88048/100 | (4) 6 | (5) 105.216 | (6) 8.12159 | (7) 0.000127412 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-533: (1) 52 | (2) 994 | (3)5.23139/100 | (4) 5 | (5) 108.617 | (6) 6.65182 | (7) 6.044e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 95.0413/100| (15)0 | (16) 1
Rank-705: (1) 50 | (2) 1011 | (3)4.9456/100 | (4) 6 | (5) 105.202 | (6) 8.45703 | (7) 0.000124471 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-173: (1) 57 | (2) 977 | (3)5.83419/100 | (4) 5 | (5) 105.448 | (6) 8.36469 | (7) 0.000106979 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 93.3884/100| (15)0 | (16) 1
Rank-128: (1) 70 | (2) 988 | (3)7.08502/100 | (4) 5 | (5) 105.443 | (6) 8.16598 | (7) 3.1883e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-662: (1) 55 | (2) 1001 | (3)5.49451/100 | (4) 6 | (5) 104.441 | (6) 8.62637 | (7) 9.0891e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-640: (1) 62 | (2) 998 | (3)6.21242/100 | (4) 6 | (5) 103.355 | (6) 9.1676 | (7) 9.4534e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-762: (1) 43 | (2) 1013 | (3)4.24482/100 | (4) 6 | (5) 105.989 | (6) 7.93207 | (7) 0.000133056 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-36: (1) 54 | (2) 1009 | (3)5.35183/100 | (4) 6 | (5) 104.702 | (6) 8.42961 | (7) 8.8505e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 93.3884/100| (15)0 | (16) 1
Rank-689: (1) 56 | (2) 1003 | (3)5.58325/100 | (4) 6 | (5) 104.859 | (6) 8.41756 | (7) 7.5776e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-65: (1) 64 | (2) 979 | (3)6.53728/100 | (4) 6 | (5) 104.51 | (6) 8.59273 | (7) 6.3886e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 93.3884/100| (15)0 | (16) 1
Rank-751: (1) 46 | (2) 998 | (3)4.60922/100 | (4) 6 | (5) 105.041 | (6) 8.26205 | (7) 5.8422e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-363: (1) 52 | (2) 990 | (3)5.25253/100 | (4) 6 | (5) 106.924 | (6) 7.64533 | (7) 0.000127631 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-233: (1) 72 | (2) 990 | (3)7.27273/100 | (4) 6 | (5) 104.005 | (6) 8.89705 | (7) 3.8641e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-315: (1) 62 | (2) 996 | (3)6.2249/100 | (4) 6 | (5) 104.872 | (6) 8.48477 | (7) 2.6591e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-429: (1) 45 | (2) 1003 | (3)4.48654/100 | (4) 6 | (5) 105.919 | (6) 7.70947 | (7) 8.9009e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-828: (1) 40 | (2) 1004 | (3)3.98406/100 | (4) 6 | (5) 107.532 | (6) 7.11847 | (7) 0.000145336 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-304: (1) 77 | (2) 984 | (3)7.8252/100 | (4) 5 | (5) 103.355 | (6) 9.21008 | (7) 0.000101589 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-800: (1) 56 | (2) 1001 | (3)5.59441/100 | (4) 6 | (5) 105.604 | (6) 7.97939 | (7) 0.000177395 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-868: (1) 33 | (2) 1016 | (3)3.24803/100 | (4) 6 | (5) 107.37 | (6) 7.07434 | (7) 0.000137767 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-148: (1) 57 | (2) 989 | (3)5.7634/100 | (4) 5 | (5) 107.309 | (6) 7.31721 | (7) 2.756e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-385: (1) 48 | (2) 1003 | (3)4.78564/100 | (4) 6 | (5) 106.214 | (6) 7.66597 | (7) 7.1798e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-259: (1) 44 | (2) 994 | (3)4.42656/100 | (4) 6 | (5) 105.26 | (6) 8.118 | (7) 0.000125452 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-419: (1) 57 | (2) 1000 | (3)5.7/100 | (4) 6 | (5) 104.983 | (6) 8.44691 | (7) 5.9725e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
