#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-busy-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.320253 seconds
Distributing the actor graph took: 2.37322 seconds
Added actors in: 0.0671311 seconds.
Initialized connections of actors in: 0.0135748 seconds.
Async Migration only
Rank-14: (1) 0 | (2) 1295 | (3)0/100 | (4) 6 | (5) 108.26 | (6) 13.6612 | (7) 0.000172057 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-308: (1) 0 | (2) 1312 | (3)0/100 | (4) 5 | (5) 90.7363 | (6) 23.076 | (7) 0.000161073 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-754: (1) 0 | (2) 1290 | (3)0/100 | (4) 6 | (5) 111.15 | (6) 12.2121 | (7) 0.000232922 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 90.4412/100| (15)0 | (16) 1
Rank-874: (1) 1 | (2) 1290 | (3)0.0775194/100 | (4) 7 | (5) 113.065 | (6) 11.3259 | (7) 0.000211115 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.1765/100| (15)0 | (16) 1
Rank-787: (1) 0 | (2) 1302 | (3)0/100 | (4) 6 | (5) 108.988 | (6) 13.2692 | (7) 0.000172224 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-836: (1) 0 | (2) 1313 | (3)0/100 | (4) 5 | (5) 93.3833 | (6) 21.6731 | (7) 0.000140878 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 84.5588/100| (15)0 | (16) 1
Rank-631: (1) 0 | (2) 1325 | (3)0/100 | (4) 5 | (5) 91.0839 | (6) 22.8863 | (7) 0.000237939 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-343: (1) 0 | (2) 1315 | (3)0/100 | (4) 5 | (5) 91.0471 | (6) 23.2436 | (7) 0.00012803 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-153: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 108.104 | (6) 13.6041 | (7) 9.7757e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-98: (1) 0 | (2) 1315 | (3)0/100 | (4) 5 | (5) 90.0258 | (6) 23.509 | (7) 0.000192988 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-666: (1) 0 | (2) 1326 | (3)0/100 | (4) 5 | (5) 90.3746 | (6) 23.4378 | (7) 8.6059e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-757: (1) 0 | (2) 1293 | (3)0/100 | (4) 6 | (5) 108.397 | (6) 13.4187 | (7) 0.000188673 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-842: (1) 0 | (2) 1295 | (3)0/100 | (4) 6 | (5) 111.156 | (6) 12.0139 | (7) 0.000208004 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 90.4412/100| (15)0 | (16) 1
Rank-601: (1) 0 | (2) 1316 | (3)0/100 | (4) 6 | (5) 108.359 | (6) 13.6449 | (7) 0.000166132 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-280: (1) 0 | (2) 1294 | (3)0/100 | (4) 6 | (5) 110.726 | (6) 12.1175 | (7) 0.000143186 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-514: (1) 0 | (2) 1312 | (3)0/100 | (4) 6 | (5) 107.796 | (6) 13.6839 | (7) 0.000189684 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-396: (1) 0 | (2) 1285 | (3)0/100 | (4) 6 | (5) 115.417 | (6) 10.1569 | (7) 0.000210132 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.9118/100| (15)0 | (16) 1
Rank-553: (1) 0 | (2) 1311 | (3)0/100 | (4) 6 | (5) 107.66 | (6) 13.9089 | (7) 0.000171904 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-425: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 107.614 | (6) 13.9437 | (7) 0.000173362 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-463: (1) 0 | (2) 1315 | (3)0/100 | (4) 6 | (5) 108.364 | (6) 13.2252 | (7) 0.00018319 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-482: (1) 0 | (2) 1324 | (3)0/100 | (4) 6 | (5) 109.089 | (6) 13.1611 | (7) 0.000205289 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-380: (1) 1 | (2) 1314 | (3)0.0761035/100 | (4) 6 | (5) 97.7231 | (6) 19.4964 | (7) 0.000246583 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 86.0294/100| (15)0 | (16) 1
Rank-210: (1) 0 | (2) 1319 | (3)0/100 | (4) 5 | (5) 90.6551 | (6) 23.7122 | (7) 0.000231341 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-230: (1) 0 | (2) 1292 | (3)0/100 | (4) 6 | (5) 108.138 | (6) 13.7738 | (7) 0.000161396 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-176: (1) 0 | (2) 1282 | (3)0/100 | (4) 6 | (5) 109.334 | (6) 13.1746 | (7) 0.00011075 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-71: (1) 1 | (2) 1301 | (3)0.076864/100 | (4) 5 | (5) 91.6106 | (6) 22.9419 | (7) 0.000159118 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-688: (1) 0 | (2) 1295 | (3)0/100 | (4) 6 | (5) 108.514 | (6) 13.6331 | (7) 0.000188079 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-123: (1) 0 | (2) 1319 | (3)0/100 | (4) 5 | (5) 91.0178 | (6) 23.0961 | (7) 0.000107242 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-268: (1) 1 | (2) 1267 | (3)0.0789266/100 | (4) 7 | (5) 125.439 | (6) 5.18387 | (7) 0.000101506 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 95.5882/100| (15)0 | (16) 1
Rank-581: (1) 0 | (2) 1306 | (3)0/100 | (4) 6 | (5) 108.145 | (6) 13.5886 | (7) 0.000142955 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-700: (1) 0 | (2) 1328 | (3)0/100 | (4) 4 | (5) 73.67 | (6) 32.246 | (7) 0.000243478 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 77.2059/100| (15)0 | (16) 1
Rank-52: (1) 1 | (2) 1306 | (3)0.0765697/100 | (4) 6 | (5) 102.094 | (6) 17.45 | (7) 0.000150094 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 87.5/100| (15)0 | (16) 1
Rank-309: (1) 0 | (2) 1290 | (3)0/100 | (4) 6 | (5) 108.767 | (6) 13.372 | (7) 0.000181302 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-755: (1) 1 | (2) 1305 | (3)0.0766284/100 | (4) 7 | (5) 109.297 | (6) 13.2307 | (7) 0.000188838 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-875: (1) 0 | (2) 1306 | (3)0/100 | (4) 6 | (5) 108.727 | (6) 13.2904 | (7) 0.000153979 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-788: (1) 0 | (2) 1308 | (3)0/100 | (4) 5 | (5) 90.0475 | (6) 23.9002 | (7) 0.000226191 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-837: (1) 0 | (2) 1301 | (3)0/100 | (4) 6 | (5) 106.96 | (6) 14.3859 | (7) 0.000217584 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-632: (1) 0 | (2) 1311 | (3)0/100 | (4) 6 | (5) 108.26 | (6) 13.7618 | (7) 0.000219722 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-344: (1) 0 | (2) 1303 | (3)0/100 | (4) 5 | (5) 91.853 | (6) 22.2167 | (7) 0.000240787 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-154: (1) 0 | (2) 1310 | (3)0/100 | (4) 6 | (5) 107.999 | (6) 13.5334 | (7) 0.000164239 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-99: (1) 0 | (2) 1304 | (3)0/100 | (4) 6 | (5) 107.858 | (6) 13.6016 | (7) 0.000166528 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-667: (1) 0 | (2) 1319 | (3)0/100 | (4) 5 | (5) 90.2541 | (6) 23.5953 | (7) 0.000126528 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-758: (1) 0 | (2) 1290 | (3)0/100 | (4) 6 | (5) 107.789 | (6) 13.7075 | (7) 0.000200081 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-843: (1) 1 | (2) 1285 | (3)0.077821/100 | (4) 7 | (5) 113.088 | (6) 11.3612 | (7) 0.00010989 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.1765/100| (15)0 | (16) 1
Rank-602: (1) 0 | (2) 1325 | (3)0/100 | (4) 5 | (5) 90.017 | (6) 23.7195 | (7) 0.000132266 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-281: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 108.803 | (6) 13.1955 | (7) 0.000194894 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-515: (1) 0 | (2) 1319 | (3)0/100 | (4) 6 | (5) 107.224 | (6) 14.194 | (7) 0.000155805 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-397: (1) 0 | (2) 1309 | (3)0/100 | (4) 6 | (5) 107.488 | (6) 14.2688 | (7) 0.00011377 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-554: (1) 0 | (2) 1303 | (3)0/100 | (4) 6 | (5) 107.998 | (6) 13.6792 | (7) 0.000173041 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-426: (1) 0 | (2) 1302 | (3)0/100 | (4) 6 | (5) 108.111 | (6) 13.7903 | (7) 0.000166433 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-464: (1) 1 | (2) 1304 | (3)0.0766871/100 | (4) 6 | (5) 109.208 | (6) 13.0137 | (7) 0.000201539 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-483: (1) 0 | (2) 1321 | (3)0/100 | (4) 6 | (5) 108.462 | (6) 13.1722 | (7) 0.00012741 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-381: (1) 0 | (2) 1291 | (3)0/100 | (4) 6 | (5) 108.249 | (6) 13.8525 | (7) 0.000206293 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-211: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 108.184 | (6) 13.7521 | (7) 0.000188875 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-231: (1) 0 | (2) 1313 | (3)0/100 | (4) 6 | (5) 107.368 | (6) 13.9471 | (7) 0.000187182 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-177: (1) 0 | (2) 1317 | (3)0/100 | (4) 5 | (5) 91.6654 | (6) 23.4663 | (7) 0.000183732 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 84.5588/100| (15)0 | (16) 1
Rank-72: (1) 0 | (2) 1294 | (3)0/100 | (4) 6 | (5) 115.975 | (6) 10.2092 | (7) 0.000221574 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 92.6471/100| (15)0 | (16) 1
Rank-689: (1) 0 | (2) 1309 | (3)0/100 | (4) 6 | (5) 108.113 | (6) 13.4124 | (7) 0.000228755 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-124: (1) 2 | (2) 1280 | (3)0.15625/100 | (4) 5 | (5) 110.284 | (6) 13.3909 | (7) 0.000196393 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 90.4412/100| (15)0 | (16) 1
Rank-269: (1) 0 | (2) 1297 | (3)0/100 | (4) 6 | (5) 107.676 | (6) 13.7948 | (7) 0.000150738 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-582: (1) 0 | (2) 1296 | (3)0/100 | (4) 6 | (5) 108.162 | (6) 13.4754 | (7) 0.000201807 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-701: (1) 0 | (2) 1299 | (3)0/100 | (4) 6 | (5) 107.883 | (6) 13.9897 | (7) 0.000235898 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-53: (1) 0 | (2) 1321 | (3)0/100 | (4) 5 | (5) 90.2315 | (6) 23.9821 | (7) 0.000155126 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-310: (1) 0 | (2) 1301 | (3)0/100 | (4) 6 | (5) 107.782 | (6) 14.1929 | (7) 0.000234648 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-728: (1) 0 | (2) 1318 | (3)0/100 | (4) 5 | (5) 90.3737 | (6) 23.3751 | (7) 0.000122881 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-876: (1) 0 | (2) 1303 | (3)0/100 | (4) 6 | (5) 108.256 | (6) 13.3155 | (7) 0.000185053 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-789: (1) 0 | (2) 1303 | (3)0/100 | (4) 5 | (5) 90.2121 | (6) 23.395 | (7) 0.000189635 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-838: (1) 0 | (2) 1298 | (3)0/100 | (4) 6 | (5) 110.054 | (6) 12.6816 | (7) 0.000239746 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-633: (1) 1 | (2) 1278 | (3)0.0782473/100 | (4) 7 | (5) 125.293 | (6) 5.27609 | (7) 0.000138071 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 95.5882/100| (15)0 | (16) 1
Rank-345: (1) 0 | (2) 1302 | (3)0/100 | (4) 6 | (5) 108.339 | (6) 13.5933 | (7) 0.000179684 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-155: (1) 0 | (2) 1304 | (3)0/100 | (4) 6 | (5) 108.588 | (6) 13.4538 | (7) 0.000161982 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-100: (1) 0 | (2) 1315 | (3)0/100 | (4) 6 | (5) 107.979 | (6) 13.9675 | (7) 0.000239594 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-668: (1) 0 | (2) 1309 | (3)0/100 | (4) 6 | (5) 108.694 | (6) 13.3223 | (7) 8.9905e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-759: (1) 0 | (2) 1309 | (3)0/100 | (4) 5 | (5) 90.1261 | (6) 23.5187 | (7) 0.000132068 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-844: (1) 0 | (2) 1306 | (3)0/100 | (4) 6 | (5) 109.217 | (6) 13.1931 | (7) 0.000226294 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-603: (1) 0 | (2) 1301 | (3)0/100 | (4) 6 | (5) 112.933 | (6) 11.4179 | (7) 0.00016319 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.1765/100| (15)0 | (16) 1
Rank-282: (1) 1 | (2) 1286 | (3)0.0777605/100 | (4) 6 | (5) 108.695 | (6) 13.1371 | (7) 0.000122914 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-516: (1) 0 | (2) 1311 | (3)0/100 | (4) 6 | (5) 107.744 | (6) 13.6807 | (7) 0.000213761 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-398: (1) 0 | (2) 1295 | (3)0/100 | (4) 6 | (5) 107.773 | (6) 13.6374 | (7) 0.000155625 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-555: (1) 0 | (2) 1318 | (3)0/100 | (4) 5 | (5) 91.1105 | (6) 23.1699 | (7) 0.000210913 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-427: (1) 0 | (2) 1299 | (3)0/100 | (4) 6 | (5) 107.978 | (6) 13.6935 | (7) 0.000214504 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-465: (1) 0 | (2) 1321 | (3)0/100 | (4) 5 | (5) 91.0248 | (6) 23.3241 | (7) 0.000177854 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-484: (1) 0 | (2) 1321 | (3)0/100 | (4) 5 | (5) 90.3193 | (6) 23.5462 | (7) 0.000159377 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-382: (1) 0 | (2) 1318 | (3)0/100 | (4) 5 | (5) 90.8877 | (6) 23.2345 | (7) 0.000252421 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-212: (1) 1 | (2) 1322 | (3)0.075643/100 | (4) 4 | (5) 74.012 | (6) 32.1165 | (7) 0.000217281 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 77.9412/100| (15)0 | (16) 1
Rank-232: (1) 0 | (2) 1309 | (3)0/100 | (4) 6 | (5) 107.782 | (6) 13.6944 | (7) 0.000251906 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-178: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 108.091 | (6) 13.7734 | (7) 0.000212744 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-73: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 107.953 | (6) 13.7384 | (7) 0.000248061 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-690: (1) 0 | (2) 1301 | (3)0/100 | (4) 6 | (5) 107.721 | (6) 13.5784 | (7) 0.000201981 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-125: (1) 0 | (2) 1298 | (3)0/100 | (4) 6 | (5) 109.085 | (6) 13.2435 | (7) 0.000165721 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-270: (1) 0 | (2) 1308 | (3)0/100 | (4) 6 | (5) 109.001 | (6) 12.8829 | (7) 0.000165604 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-583: (1) 0 | (2) 1309 | (3)0/100 | (4) 6 | (5) 108.296 | (6) 13.5983 | (7) 0.000194922 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-702: (1) 0 | (2) 1298 | (3)0/100 | (4) 6 | (5) 109.051 | (6) 13.2287 | (7) 0.000226632 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-54: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 109.267 | (6) 13.1234 | (7) 0.000244088 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-311: (1) 0 | (2) 1297 | (3)0/100 | (4) 6 | (5) 109.98 | (6) 12.8884 | (7) 0.000149231 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-729: (1) 0 | (2) 1300 | (3)0/100 | (4) 6 | (5) 108.102 | (6) 13.4829 | (7) 0.000167476 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-877: (1) 0 | (2) 1296 | (3)0/100 | (4) 6 | (5) 108.28 | (6) 13.6783 | (7) 0.000188573 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-790: (1) 0 | (2) 1292 | (3)0/100 | (4) 6 | (5) 109.123 | (6) 13.0228 | (7) 0.000177227 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-839: (1) 0 | (2) 1293 | (3)0/100 | (4) 6 | (5) 115.863 | (6) 10.0439 | (7) 0.000208459 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.9118/100| (15)0 | (16) 1
Rank-634: (1) 0 | (2) 1319 | (3)0/100 | (4) 5 | (5) 90.3623 | (6) 23.1227 | (7) 0.000149556 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-346: (1) 0 | (2) 1269 | (3)0/100 | (4) 6 | (5) 108.405 | (6) 13.5463 | (7) 0.00016209 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-156: (1) 1 | (2) 1301 | (3)0.076864/100 | (4) 6 | (5) 103.982 | (6) 16.2313 | (7) 0.000221646 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.2353/100| (15)0 | (16) 1
