#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-contig/pond-local-random-32-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.308336 seconds
Distributing the actor graph took: 44.1714 seconds
Added actors in: 0.121811 seconds.
Initialized connections of actors in: 0.0524843 seconds.
Async Migration only
Output number: 1, Rank-8: (1) 0 | (2) 1671 | (3)0/100 | (4) 23, 23 | (5) 2.17106 | (6) 84.9466 | (7) 0.000234744 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70530, 70530) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5.94889 | (25) (0.32404, 91-24) | (26) 8855
Output number: 3, Rank-202: (1) 6 | (2) 4605 | (3)0.130293/100 | (4) 15, 15 | (5) 501.528 | (6) 15.8931 | (7) 0.000165733 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 95.7407/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (153233, 50411) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 492.761 | (25) (33.0507, 76-73) | (26) 2884
Output number: 3, Rank-67: (1) 29 | (2) 4835 | (3)0.599793/100 | (4) 14, 14 | (5) 413.134 | (6) 59.3911 | (7) 0.0001459 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 87.4074/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (154595, 46660) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 463.557 | (25) (33.5125, 134-12) | (26) 10995
Output number: 3, Rank-851: (1) 2 | (2) 5116 | (3)0.039093/100 | (4) 24, 24 | (5) 7.02506 | (6) 252.792 | (7) 0.000160098 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (233619, 82907) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.49689 | (25) (0.34764, 142-99) | (26) 13552
Output number: 3, Rank-90: (1) 14 | (2) 5139 | (3)0.272427/100 | (4) 36, 36 | (5) 8.57551 | (6) 252.759 | (7) 0.000149827 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.3333/100 | (15) 0 | (17) (36, 36) | (18) X | (19) (237725, 85733) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 13.6161 | (25) (0.45551, 115-23) | (26) 4732
Output number: 3, Rank-531: (1) 44 | (2) 4798 | (3)0.917049/100 | (4) 14, 14 | (5) 400.501 | (6) 64.8599 | (7) 0.000158941 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 86.1111/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (175574, 46755) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 458.631 | (25) (33.3329, 9-129) | (26) 1373
Output number: 3, Rank-114: (1) 2 | (2) 5198 | (3)0.0384763/100 | (4) 23, 23 | (5) 7.06423 | (6) 252.709 | (7) 0.000214531 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (233477, 77544) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.75325 | (25) (0.38251, 136-63) | (26) 5532
Output number: 3, Rank-256: (1) 12 | (2) 4672 | (3)0.256849/100 | (4) 15, 15 | (5) 510.053 | (6) 12.3358 | (7) 0.000149438 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 96.6667/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (153913, 50872) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 499.138 | (25) (33.6609, 70-70) | (26) 1
Output number: 3, Rank-165: (1) 3 | (2) 5159 | (3)0.0581508/100 | (4) 23, 23 | (5) 7.29648 | (6) 252.44 | (7) 0.000178128 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (225872, 79336) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.28706 | (25) (0.39588, 119-48) | (26) 37796
Output number: 3, Rank-297: (1) 1 | (2) 5173 | (3)0.0193311/100 | (4) 24, 24 | (5) 7.38231 | (6) 255.773 | (7) 0.000141274 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.7037/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (226635, 78848) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.28545 | (25) (0.41095, 23-48) | (26) 5472
Output number: 3, Rank-431: (1) 37 | (2) 4802 | (3)0.770512/100 | (4) 14, 14 | (5) 429.074 | (6) 51.0999 | (7) 0.00017087 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 88.8889/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (160255, 47410) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 466.815 | (25) (33.6904, 8-14) | (26) 2434
Output number: 3, Rank-651: (1) 0 | (2) 5183 | (3)0/100 | (4) 22, 22 | (5) 7.55353 | (6) 248.355 | (7) 0.000149363 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.2222/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (224834, 77075) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.28293 | (25) (0.39611, 26-91) | (26) 45601
Output number: 3, Rank-767: (1) 57 | (2) 4931 | (3)1.15595/100 | (4) 15, 15 | (5) 182.801 | (6) 168.418 | (7) 0.000209073 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 65/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (278341, 90783) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 493.303 | (25) (33.0911, 122-133) | (26) 1
Output number: 3, Rank-454: (1) 0 | (2) 5183 | (3)0/100 | (4) 24, 24 | (5) 7.79854 | (6) 250.974 | (7) 0.000213243 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (235027, 80664) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.52599 | (25) (0.45193, 38-113) | (26) 7715
Output number: 3, Rank-690: (1) 0 | (2) 5159 | (3)0/100 | (4) 23, 23 | (5) 7.04423 | (6) 252.935 | (7) 0.000154582 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (224509, 77103) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.89318 | (25) (0.39906, 92-121) | (26) 17802
Output number: 3, Rank-359: (1) 18 | (2) 5187 | (3)0.347021/100 | (4) 37, 37 | (5) 8.26036 | (6) 252.703 | (7) 0.000129433 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.1481/100 | (15) 0 | (17) (37, 37) | (18) X | (19) (247388, 96085) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 30.4953 | (25) (18, 32-10) | (26) 30869
Output number: 3, Rank-396: (1) 55 | (2) 4907 | (3)1.12085/100 | (4) 14, 14 | (5) 378.327 | (6) 75.16 | (7) 9.9844e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 83.8889/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (205042, 46436) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 459.205 | (25) (33.236, 6-16) | (26) 3531
Output number: 3, Rank-730: (1) 1 | (2) 5149 | (3)0.0194212/100 | (4) 23, 23 | (5) 8.27101 | (6) 251.725 | (7) 0.000157822 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (219898, 74464) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.1824 | (25) (0.44631, 128-108) | (26) 13615
Output number: 3, Rank-481: (1) 0 | (2) 5136 | (3)0/100 | (4) 23, 23 | (5) 6.78231 | (6) 251.718 | (7) 0.000172119 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (225212, 77233) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.29283 | (25) (0.35868, 61-128) | (26) 1739
Output number: 3, Rank-366: (1) 7 | (2) 5140 | (3)0.136187/100 | (4) 27, 27 | (5) 6.91894 | (6) 252.729 | (7) 0.00019082 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (231602, 83384) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.46852 | (25) (0.37025, 69-33) | (26) 4867
Output number: 3, Rank-535: (1) 5 | (2) 5154 | (3)0.097012/100 | (4) 25, 25 | (5) 8.60773 | (6) 255.094 | (7) 0.000195647 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.7037/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (227039, 80605) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.39666 | (25) (0.50812, 33-118) | (26) 1851
Output number: 3, Rank-875: (1) 0 | (2) 5155 | (3)0/100 | (4) 20, 20 | (5) 6.74973 | (6) 258.016 | (7) 0.000133598 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.8889/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (205492, 67120) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.64925 | (25) (0.50828, 115-92) | (26) 18788
Output number: 3, Rank-742: (1) 23 | (2) 5154 | (3)0.446255/100 | (4) 44, 44 | (5) 8.96357 | (6) 251.787 | (7) 0.000169621 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.1481/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (240533, 91996) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.2169 | (25) (0.41979, 120-119) | (26) 10753
Output number: 3, Rank-480: (1) 0 | (2) 5188 | (3)0/100 | (4) 23, 23 | (5) 7.38612 | (6) 247.825 | (7) 0.000153493 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (233350, 79035) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.53037 | (25) (0.36746, 61-125) | (26) 2288
Output number: 3, Rank-391: (1) 1 | (2) 5150 | (3)0.0194175/100 | (4) 24, 24 | (5) 7.10932 | (6) 256.895 | (7) 0.000176304 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (232233, 80673) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.81859 | (25) (0.3904, 39-27) | (26) 33552
Output number: 3, Rank-538: (1) 43 | (2) 5099 | (3)0.843303/100 | (4) 64, 64 | (5) 10.1894 | (6) 249.978 | (7) 0.00022729 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.1481/100 | (15) 0 | (17) (64, 64) | (18) X | (19) (263872, 111496) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 120.839 | (25) (32.7542, 26-132) | (26) 1
Output number: 3, Rank-895: (1) 13 | (2) 5146 | (3)0.252623/100 | (4) 35, 35 | (5) 7.65395 | (6) 252.034 | (7) 0.000136218 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (35, 35) | (18) X | (19) (231042, 84223) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 13.2219 | (25) (0.41731, 108-76) | (26) 1561
Output number: 3, Rank-576: (1) 62 | (2) 5054 | (3)1.22675/100 | (4) 13, 13 | (5) 92.1937 | (6) 209.511 | (7) 0.000155957 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 55.7407/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (304411, 145708) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 429.456 | (25) (33.2797, 46-93) | (26) 2821
Output number: 3, Rank-594: (1) 82 | (2) 4957 | (3)1.65423/100 | (4) 14, 14 | (5) 220.128 | (6) 148.448 | (7) 0.000235806 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 68.1481/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (299631, 69842) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 463.72 | (25) (33.9046, 47-86) | (26) 2664
Output number: 3, Rank-631: (1) 1 | (2) 5150 | (3)0.0194175/100 | (4) 23, 23 | (5) 6.85586 | (6) 252.791 | (7) 0.000176118 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (221218, 76411) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.16065 | (25) (0.40286, 0-73) | (26) 23577
Output number: 3, Rank-706: (1) 8 | (2) 5112 | (3)0.156495/100 | (4) 31, 31 | (5) 7.27479 | (6) 251.989 | (7) 0.000237389 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (242916, 85744) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.4798 | (25) (0.43918, 81-112) | (26) 15880
Output number: 3, Rank-325: (1) 1 | (2) 5166 | (3)0.0193573/100 | (4) 24, 24 | (5) 6.97398 | (6) 250.592 | (7) 0.00022736 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.5926/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (224977, 77432) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.58306 | (25) (0.3517, 24-67) | (26) 3560
Output number: 3, Rank-787: (1) 30 | (2) 4764 | (3)0.629723/100 | (4) 15, 15 | (5) 460.328 | (6) 35.7105 | (7) 0.000148748 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 91.8519/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (160701, 49056) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 493.792 | (25) (33.2256, 74-89) | (26) 1
Output number: 3, Rank-46: (1) 2 | (2) 5103 | (3)0.0391926/100 | (4) 23, 23 | (5) 6.40187 | (6) 252.211 | (7) 0.000169824 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (225008, 77170) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.03094 | (25) (0.36257, 83-5) | (26) 15681
Output number: 3, Rank-837: (1) 39 | (2) 4975 | (3)0.78392/100 | (4) 14, 14 | (5) 182.824 | (6) 171.827 | (7) 0.000201791 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 65.5556/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (258043, 85193) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 458.211 | (25) (32.8405, 81-95) | (26) 1073
Output number: 3, Rank-176: (1) 1 | (2) 5208 | (3)0.0192012/100 | (4) 20, 20 | (5) 8.39862 | (6) 260.078 | (7) 0.000177596 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 49.6296/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (214465, 68913) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.02187 | (25) (0.45446, 108-52) | (26) 39675
Output number: 3, Rank-232: (1) 27 | (2) 5150 | (3)0.524272/100 | (4) 47, 47 | (5) 8.89179 | (6) 253.666 | (7) 0.000113263 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.5185/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (233962, 93697) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.5789 | (25) (0.43448, 48-43) | (26) 34860
Output number: 3, Rank-206: (1) 20 | (2) 4723 | (3)0.42346/100 | (4) 15, 15 | (5) 497.551 | (6) 18.9218 | (7) 0.000219637 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 95.5556/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (151226, 50199) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 490.392 | (25) (33.7561, 79-64) | (26) 1
Output number: 3, Rank-75: (1) 26 | (2) 5112 | (3)0.508607/100 | (4) 48, 48 | (5) 9.44203 | (6) 249.793 | (7) 0.000149121 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (245423, 99508) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 18.9271 | (25) (0.52702, 111-11) | (26) 629
Output number: 3, Rank-852: (1) 3 | (2) 5151 | (3)0.0582411/100 | (4) 25, 25 | (5) 7.26676 | (6) 254.719 | (7) 0.000135097 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.3333/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (231009, 79040) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.01555 | (25) (0.39046, 135-98) | (26) 14214
Output number: 3, Rank-91: (1) 16 | (2) 5124 | (3)0.312256/100 | (4) 38, 38 | (5) 8.70516 | (6) 252.533 | (7) 0.000142797 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.3333/100 | (15) 0 | (17) (38, 38) | (18) X | (19) (228016, 80233) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.8903 | (25) (0.45891, 121-36) | (26) 15810
Output number: 3, Rank-517: (1) 26 | (2) 5157 | (3)0.504169/100 | (4) 46, 46 | (5) 9.69382 | (6) 250.499 | (7) 0.000189384 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.1481/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (239802, 94137) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 82.7053 | (25) (32.8817, 15-119) | (26) 2029
Output number: 3, Rank-115: (1) 0 | (2) 5145 | (3)0/100 | (4) 23, 23 | (5) 6.92559 | (6) 252.155 | (7) 0.0001915 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (224155, 76920) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.61651 | (25) (0.48939, 128-63) | (26) 49764
Output number: 3, Rank-272: (1) 61 | (2) 5118 | (3)1.19187/100 | (4) 70, 70 | (5) 30.8444 | (6) 240.058 | (7) 0.000149895 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 50/100 | (15) 0 | (17) (70, 70) | (18) X | (19) (268530, 125644) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 455.784 | (25) (33.7077, 42-69) | (26) 1
Output number: 3, Rank-150: (1) 1 | (2) 5095 | (3)0.0196271/100 | (4) 24, 24 | (5) 7.07292 | (6) 252.576 | (7) 0.000187025 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (229516, 80088) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.25643 | (25) (0.32831, 136-46) | (26) 35412
Output number: 3, Rank-298: (1) 0 | (2) 5172 | (3)0/100 | (4) 22, 22 | (5) 7.37206 | (6) 253.192 | (7) 0.000162822 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.1481/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (223406, 75730) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.15133 | (25) (0.41125, 26-45) | (26) 5806
Output number: 3, Rank-443: (1) 66 | (2) 5139 | (3)1.2843/100 | (4) 63, 63 | (5) 48.1868 | (6) 235.193 | (7) 0.000130191 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 52.4074/100 | (15) 0 | (17) (63, 63) | (18) X | (19) (305654, 162868) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 447.173 | (25) (33.1236, 27-5) | (26) 8535
Output number: 3, Rank-652: (1) 2 | (2) 5170 | (3)0.0386847/100 | (4) 23, 23 | (5) 7.34887 | (6) 255.259 | (7) 0.000171931 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.5185/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (225469, 74215) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.50817 | (25) (0.3904, 20-91) | (26) 32887
Output number: 3, Rank-756: (1) 45 | (2) 5051 | (3)0.890913/100 | (4) 15, 15 | (5) 147.69 | (6) 184.875 | (7) 0.000180198 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 61.4815/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (262435, 98567) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 492.728 | (25) (33.123, 121-133) | (26) 1
Output number: 3, Rank-456: (1) 4 | (2) 5138 | (3)0.0778513/100 | (4) 26, 26 | (5) 7.36679 | (6) 251.874 | (7) 0.000162674 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (240930, 85264) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.15528 | (25) (0.3936, 44-107) | (26) 9593
Output number: 3, Rank-691: (1) 2 | (2) 5139 | (3)0.0389181/100 | (4) 23, 23 | (5) 7.16902 | (6) 252.349 | (7) 0.00018367 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (225173, 74486) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.02928 | (25) (0.37908, 100-125) | (26) 21987
Output number: 3, Rank-360: (1) 1 | (2) 5191 | (3)0.0192641/100 | (4) 24, 24 | (5) 7.18926 | (6) 254.394 | (7) 0.000198079 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (229808, 80685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.551 | (25) (0.403, 48-16) | (26) 33022
Output number: 3, Rank-405: (1) 38 | (2) 5183 | (3)0.733166/100 | (4) 54, 54 | (5) 16.0325 | (6) 249.845 | (7) 0.000115564 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 49.0741/100 | (15) 0 | (17) (54, 54) | (18) X | (19) (248206, 103033) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 281.043 | (25) (33.1617, 12-26) | (26) 2536
Output number: 3, Rank-224: (1) 7 | (2) 5182 | (3)0.135083/100 | (4) 27, 27 | (5) 8.74732 | (6) 253.484 | (7) 0.000145791 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.5185/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (220411, 78704) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.6952 | (25) (0.45729, 34-43) | (26) 7056
Output number: 3, Rank-196: (1) 30 | (2) 4741 | (3)0.632778/100 | (4) 14, 14 | (5) 482.962 | (6) 26.0475 | (7) 0.000161743 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 94.2593/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (150676, 50200) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 464.986 | (25) (33.5786, 78-56) | (26) 362
Output number: 3, Rank-76: (1) 68 | (2) 5116 | (3)1.32916/100 | (4) 80, 80 | (5) 31.6591 | (6) 240.695 | (7) 0.00019295 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 50.3704/100 | (15) 0 | (17) (80, 80) | (18) X | (19) (315046, 165519) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 493.764 | (25) (33.6729, 117-9) | (26) 1
Output number: 3, Rank-853: (1) 15 | (2) 5143 | (3)0.291659/100 | (4) 36, 36 | (5) 8.2794 | (6) 251.867 | (7) 0.000101629 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.1481/100 | (15) 0 | (17) (36, 36) | (18) X | (19) (242451, 90332) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.906 | (25) (0.38388, 138-103) | (26) 12511
Output number: 3, Rank-92: (1) 20 | (2) 5112 | (3)0.391236/100 | (4) 41, 41 | (5) 8.53402 | (6) 251.932 | (7) 0.00016327 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.1481/100 | (15) 0 | (17) (41, 41) | (18) X | (19) (233367, 85538) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.302 | (25) (0.44594, 127-25) | (26) 9957
Output number: 3, Rank-513: (1) 48 | (2) 5114 | (3)0.9386/100 | (4) 47, 47 | (5) 22.8255 | (6) 246.269 | (7) 0.000170585 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 49.8148/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (238673, 106693) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 473.827 | (25) (33.1513, 4-117) | (26) 550
Output number: 3, Rank-117: (1) 2 | (2) 5159 | (3)0.0387672/100 | (4) 24, 24 | (5) 7.17267 | (6) 261.096 | (7) 0.000218254 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 49.6296/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (226219, 77695) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.81305 | (25) (0.36514, 130-57) | (26) 5374
