#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-busy-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.013692 seconds
Distributing the actor graph took: 2.34859 seconds
Added actors in: 0.0417277 seconds.
Initialized connections of actors in: 0.01176 seconds.
Async Migration only
Rank-6: (1) 74 | (2) 1399 | (3)5.28949/100 | (4) 8 | (5) 141.583 | (6) 9.29982 | (7) 0.00011131 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-323: (1) 321 | (2) 1221 | (3)26.2899/100 | (4) 7 | (5) 135.543 | (6) 13.2489 | (7) 6.2989e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-348: (1) 328 | (2) 1184 | (3)27.7027/100 | (4) 7 | (5) 136.464 | (6) 12.5746 | (7) 5.8905e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-118: (1) 85 | (2) 1398 | (3)6.08011/100 | (4) 8 | (5) 141.992 | (6) 9.01169 | (7) 6.8924e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-210: (1) 65 | (2) 1396 | (3)4.65616/100 | (4) 8 | (5) 141.891 | (6) 9.12976 | (7) 0.000165888 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-552: (1) 44 | (2) 1422 | (3)3.09423/100 | (4) 8 | (5) 141.528 | (6) 9.30949 | (7) 0.000107086 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-560: (1) 310 | (2) 1217 | (3)25.4725/100 | (4) 8 | (5) 135.472 | (6) 13.047 | (7) 5.2871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-240: (1) 332 | (2) 1209 | (3)27.4607/100 | (4) 7 | (5) 135.15 | (6) 13.3143 | (7) 0.000149473 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-589: (1) 31 | (2) 1424 | (3)2.17697/100 | (4) 8 | (5) 142.858 | (6) 8.35887 | (7) 0.000119998 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-48: (1) 193 | (2) 1045 | (3)18.4689/100 | (4) 8 | (5) 136.011 | (6) 12.2493 | (7) 0.000124591 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-177: (1) 129 | (2) 1350 | (3)9.55556/100 | (4) 8 | (5) 141.717 | (6) 9.32376 | (7) 9.882e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-435: (1) 268 | (2) 1256 | (3)21.3376/100 | (4) 8 | (5) 137.49 | (6) 11.9316 | (7) 0.000113603 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-388: (1) 12 | (2) 1441 | (3)0.832755/100 | (4) 7 | (5) 137.523 | (6) 11.5397 | (7) 0.000164781 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-666: (1) 27 | (2) 1436 | (3)1.88022/100 | (4) 8 | (5) 143.08 | (6) 8.20171 | (7) 0.000132869 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-642: (1) 242 | (2) 1273 | (3)19.0102/100 | (4) 8 | (5) 137.549 | (6) 11.8071 | (7) 6.7082e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-511: (1) 39 | (2) 1410 | (3)2.76596/100 | (4) 8 | (5) 142.486 | (6) 8.9803 | (7) 5.407e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-167: (1) 290 | (2) 1223 | (3)23.7122/100 | (4) 8 | (5) 136.608 | (6) 12.6445 | (7) 6.9147e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-454: (1) 36 | (2) 1431 | (3)2.51572/100 | (4) 8 | (5) 143.068 | (6) 8.32156 | (7) 8.2395e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-90: (1) 30 | (2) 1431 | (3)2.09644/100 | (4) 8 | (5) 141.815 | (6) 8.74837 | (7) 4.539e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-290: (1) 96 | (2) 1383 | (3)6.94143/100 | (4) 8 | (5) 140.531 | (6) 10.0188 | (7) 8.4171e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-414: (1) 114 | (2) 1364 | (3)8.35777/100 | (4) 7 | (5) 139.444 | (6) 10.4631 | (7) 4.4064e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-482: (1) 32 | (2) 1424 | (3)2.24719/100 | (4) 8 | (5) 143.135 | (6) 8.24692 | (7) 0.000122506 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-178: (1) 17 | (2) 1444 | (3)1.17729/100 | (4) 8 | (5) 143.132 | (6) 8.43662 | (7) 0.000124963 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-436: (1) 341 | (2) 1188 | (3)28.7037/100 | (4) 7 | (5) 135.511 | (6) 13.2205 | (7) 0.000131344 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-389: (1) 16 | (2) 1436 | (3)1.11421/100 | (4) 8 | (5) 143.486 | (6) 8.04653 | (7) 9.5041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-667: (1) 90 | (2) 1381 | (3)6.51702/100 | (4) 8 | (5) 141.451 | (6) 9.27626 | (7) 3.8474e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-643: (1) 271 | (2) 1243 | (3)21.8021/100 | (4) 7 | (5) 136.18 | (6) 12.8074 | (7) 0.000120247 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-512: (1) 324 | (2) 1213 | (3)26.7106/100 | (4) 7 | (5) 134.344 | (6) 13.5511 | (7) 9.2266e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 92.4528/100| (15)0 | (16) 1
Rank-141: (1) 75 | (2) 1393 | (3)5.38406/100 | (4) 8 | (5) 141.772 | (6) 9.40928 | (7) 0.00016419 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-455: (1) 52 | (2) 1411 | (3)3.68533/100 | (4) 8 | (5) 142.038 | (6) 9.12243 | (7) 9.1024e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-91: (1) 104 | (2) 1377 | (3)7.55265/100 | (4) 8 | (5) 139.362 | (6) 10.8556 | (7) 0.000131148 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-291: (1) 38 | (2) 1425 | (3)2.66667/100 | (4) 8 | (5) 142.873 | (6) 8.4233 | (7) 9.8e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-415: (1) 44 | (2) 1409 | (3)3.12278/100 | (4) 8 | (5) 143.204 | (6) 8.28732 | (7) 0.000147806 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-484: (1) 326 | (2) 1212 | (3)26.8977/100 | (4) 7 | (5) 137.737 | (6) 11.9372 | (7) 0.000170224 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-258: (1) 111 | (2) 1371 | (3)8.09628/100 | (4) 7 | (5) 140.138 | (6) 10.2465 | (7) 0.000118158 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-72: (1) 18 | (2) 1434 | (3)1.25523/100 | (4) 8 | (5) 142.96 | (6) 8.30742 | (7) 7.0788e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-324: (1) 209 | (2) 1282 | (3)16.3027/100 | (4) 7 | (5) 137.684 | (6) 11.4859 | (7) 0.000110813 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-349: (1) 61 | (2) 1400 | (3)4.35714/100 | (4) 8 | (5) 142.14 | (6) 8.95067 | (7) 0.000104054 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-121: (1) 13 | (2) 1451 | (3)0.895934/100 | (4) 8 | (5) 143.586 | (6) 8.03001 | (7) 4.3382e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-211: (1) 312 | (2) 1210 | (3)25.7851/100 | (4) 8 | (5) 134.424 | (6) 13.7574 | (7) 0.000105585 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-532: (1) 363 | (2) 1174 | (3)30.9199/100 | (4) 7 | (5) 134.567 | (6) 13.7937 | (7) 0.000161102 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-561: (1) 39 | (2) 1424 | (3)2.73876/100 | (4) 8 | (5) 143.226 | (6) 8.3659 | (7) 0.000147597 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-241: (1) 82 | (2) 1380 | (3)5.94203/100 | (4) 8 | (5) 141.37 | (6) 9.40593 | (7) 8.1991e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-590: (1) 125 | (2) 1368 | (3)9.13743/100 | (4) 8 | (5) 139.787 | (6) 10.2577 | (7) 5.8178e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-49: (1) 34 | (2) 1025 | (3)3.31707/100 | (4) 8 | (5) 142.331 | (6) 8.75736 | (7) 8.0335e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-179: (1) 19 | (2) 1440 | (3)1.31944/100 | (4) 8 | (5) 143.607 | (6) 8.2188 | (7) 0.000104141 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-437: (1) 16 | (2) 1438 | (3)1.11266/100 | (4) 8 | (5) 143.001 | (6) 8.34741 | (7) 6.6437e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-390: (1) 42 | (2) 1414 | (3)2.9703/100 | (4) 8 | (5) 142.341 | (6) 8.87387 | (7) 0.000132104 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-668: (1) 271 | (2) 1255 | (3)21.5936/100 | (4) 7 | (5) 134.694 | (6) 13.3455 | (7) 0.000132317 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-616: (1) 247 | (2) 1261 | (3)19.5876/100 | (4) 8 | (5) 135.98 | (6) 12.5488 | (7) 4.6455e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-513: (1) 216 | (2) 1291 | (3)16.7312/100 | (4) 7 | (5) 136.971 | (6) 11.8559 | (7) 8.6836e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-142: (1) 329 | (2) 1194 | (3)27.5544/100 | (4) 7 | (5) 135.442 | (6) 13.1441 | (7) 0.000150153 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-457: (1) 16 | (2) 1454 | (3)1.10041/100 | (4) 7 | (5) 137.504 | (6) 10.9479 | (7) 0.0001082 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-92: (1) 71 | (2) 1398 | (3)5.07868/100 | (4) 8 | (5) 141.306 | (6) 9.31831 | (7) 3.2341e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-292: (1) 264 | (2) 1088 | (3)24.2647/100 | (4) 7 | (5) 136.109 | (6) 12.5008 | (7) 0.000111333 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-416: (1) 191 | (2) 1293 | (3)14.7718/100 | (4) 8 | (5) 138.588 | (6) 11.0499 | (7) 0.000121395 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-486: (1) 3 | (2) 1452 | (3)0.206612/100 | (4) 8 | (5) 143.731 | (6) 7.85423 | (7) 0.000148349 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-259: (1) 72 | (2) 1399 | (3)5.14653/100 | (4) 8 | (5) 140.739 | (6) 9.60219 | (7) 5.1614e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-73: (1) 305 | (2) 1222 | (3)24.9591/100 | (4) 7 | (5) 136.744 | (6) 12.403 | (7) 4.9841e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-325: (1) 312 | (2) 1229 | (3)25.3865/100 | (4) 7 | (5) 136.094 | (6) 12.7577 | (7) 0.000124223 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-351: (1) 83 | (2) 1393 | (3)5.95836/100 | (4) 8 | (5) 141.856 | (6) 9.2707 | (7) 0.00012869 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-122: (1) 68 | (2) 1397 | (3)4.86757/100 | (4) 8 | (5) 140.856 | (6) 9.69088 | (7) 4.9695e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-212: (1) 74 | (2) 1393 | (3)5.31228/100 | (4) 8 | (5) 141.663 | (6) 9.15643 | (7) 9.6053e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-533: (1) 77 | (2) 1396 | (3)5.51576/100 | (4) 8 | (5) 140.93 | (6) 9.45474 | (7) 9.8184e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-562: (1) 38 | (2) 1427 | (3)2.66293/100 | (4) 8 | (5) 143.47 | (6) 8.099 | (7) 0.000163063 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-224: (1) 17 | (2) 1438 | (3)1.1822/100 | (4) 7 | (5) 137.234 | (6) 11.0618 | (7) 0.000154572 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-591: (1) 163 | (2) 1322 | (3)12.3298/100 | (4) 7 | (5) 140.401 | (6) 10.1844 | (7) 0.000155201 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-50: (1) 58 | (2) 1409 | (3)4.11639/100 | (4) 8 | (5) 142.123 | (6) 8.87674 | (7) 4.2674e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-168: (1) 74 | (2) 1403 | (3)5.27441/100 | (4) 8 | (5) 140.066 | (6) 9.84236 | (7) 8.8679e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-420: (1) 12 | (2) 1440 | (3)0.833333/100 | (4) 8 | (5) 143.112 | (6) 8.21151 | (7) 0.000142652 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-391: (1) 216 | (2) 1296 | (3)16.6667/100 | (4) 8 | (5) 137.307 | (6) 11.9888 | (7) 0.000123098 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-669: (1) 323 | (2) 1202 | (3)26.8719/100 | (4) 7 | (5) 134.616 | (6) 13.6531 | (7) 0.000115525 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-617: (1) 312 | (2) 1223 | (3)25.511/100 | (4) 7 | (5) 134.313 | (6) 13.6236 | (7) 0.000131446 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 92.4528/100| (15)0 | (16) 1
Rank-514: (1) 73 | (2) 1389 | (3)5.25558/100 | (4) 8 | (5) 141.026 | (6) 9.32068 | (7) 0.000121598 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-140: (1) 336 | (2) 1211 | (3)27.7457/100 | (4) 7 | (5) 136.509 | (6) 12.5999 | (7) 0.000127446 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-458: (1) 15 | (2) 1445 | (3)1.03806/100 | (4) 7 | (5) 137.214 | (6) 11.0207 | (7) 0.00010967 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-94: (1) 128 | (2) 1354 | (3)9.45347/100 | (4) 8 | (5) 140.272 | (6) 9.97643 | (7) 3.7237e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-293: (1) 255 | (2) 1276 | (3)19.9843/100 | (4) 8 | (5) 134.354 | (6) 13.3471 | (7) 0.000129221 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 92.4528/100| (15)0 | (16) 1
Rank-417: (1) 99 | (2) 1373 | (3)7.21049/100 | (4) 8 | (5) 140.771 | (6) 9.78397 | (7) 0.000139432 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-483: (1) 74 | (2) 1394 | (3)5.30846/100 | (4) 8 | (5) 142.406 | (6) 8.86288 | (7) 6.8769e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-260: (1) 351 | (2) 1178 | (3)29.7963/100 | (4) 7 | (5) 135.684 | (6) 13.1921 | (7) 0.000100498 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-74: (1) 159 | (2) 1336 | (3)11.9012/100 | (4) 8 | (5) 139.219 | (6) 10.6973 | (7) 0.000144585 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-326: (1) 4 | (2) 1447 | (3)0.276434/100 | (4) 7 | (5) 136.637 | (6) 11.2423 | (7) 0.000137552 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 92.4528/100| (15)0 | (16) 1
Rank-357: (1) 318 | (2) 1191 | (3)26.7003/100 | (4) 7 | (5) 134.663 | (6) 13.9161 | (7) 5.4144e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-130: (1) 21 | (2) 1431 | (3)1.46751/100 | (4) 8 | (5) 142.92 | (6) 8.39032 | (7) 8.7851e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-213: (1) 21 | (2) 1422 | (3)1.47679/100 | (4) 8 | (5) 142.701 | (6) 8.52057 | (7) 0.000120095 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-534: (1) 325 | (2) 1196 | (3)27.1739/100 | (4) 7 | (5) 135.488 | (6) 13.417 | (7) 6.7148e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-563: (1) 4 | (2) 1461 | (3)0.273785/100 | (4) 8 | (5) 142.957 | (6) 8.1919 | (7) 0.000155446 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-227: (1) 308 | (2) 1211 | (3)25.4335/100 | (4) 8 | (5) 136.578 | (6) 12.5686 | (7) 9.7159e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-592: (1) 159 | (2) 1325 | (3)12/100 | (4) 8 | (5) 138.88 | (6) 10.8769 | (7) 5.1357e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-51: (1) 332 | (2) 1198 | (3)27.7129/100 | (4) 8 | (5) 135.522 | (6) 13.2047 | (7) 6.7271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-169: (1) 24 | (2) 1426 | (3)1.68303/100 | (4) 8 | (5) 143.317 | (6) 8.31916 | (7) 0.000151298 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-421: (1) 23 | (2) 1439 | (3)1.59833/100 | (4) 8 | (5) 142.017 | (6) 8.6698 | (7) 5.2992e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-365: (1) 351 | (2) 1183 | (3)29.6703/100 | (4) 7 | (5) 137 | (6) 12.5526 | (7) 5.2339e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-670: (1) 43 | (2) 1418 | (3)3.03244/100 | (4) 8 | (5) 142.327 | (6) 8.74316 | (7) 8.3157e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-618: (1) 39 | (2) 1422 | (3)2.74262/100 | (4) 8 | (5) 142.904 | (6) 8.59172 | (7) 7.2082e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-515: (1) 10 | (2) 1444 | (3)0.692521/100 | (4) 8 | (5) 143.284 | (6) 8.10337 | (7) 9.3589e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-143: (1) 94 | (2) 1374 | (3)6.84134/100 | (4) 8 | (5) 140.508 | (6) 9.88131 | (7) 0.000107882 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-461: (1) 288 | (2) 1231 | (3)23.3956/100 | (4) 8 | (5) 137.454 | (6) 12.0246 | (7) 6.2437e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-96: (1) 324 | (2) 1206 | (3)26.8657/100 | (4) 7 | (5) 135.08 | (6) 13.2814 | (7) 0.000123282 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
