#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-static-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.013701 seconds
Distributing the actor graph took: 2.4173 seconds
Added actors in: 0.0421958 seconds.
Initialized connections of actors in: 0.0116294 seconds.
No Migration
Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.66 | (6) 7.06236 | (7) 0.000113749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-656: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.449 | (6) 16.6241 | (7) 6.5355e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-469: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.516 | (6) 16.4474 | (7) 3.6674e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-312: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.944 | (6) 6.8492 | (7) 0.000137528 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-547: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 128.099 | (6) 15.4198 | (7) 0.00014843 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-632: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.616 | (6) 6.41192 | (7) 0.000163069 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-200: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.13 | (6) 7.18943 | (7) 0.000146162 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-294: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.011 | (6) 7.33453 | (7) 6.9502e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-528: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.862 | (6) 6.25525 | (7) 0.000167153 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-182: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.68 | (6) 16.6264 | (7) 0.00015551 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-339: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.363 | (6) 7.16593 | (7) 9.208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-482: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.086 | (6) 7.15055 | (7) 0.000114521 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-442: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.556 | (6) 7.03708 | (7) 0.000165627 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-49: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 127.192 | (6) 15.8447 | (7) 6.7654e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-68: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.338 | (6) 16.3157 | (7) 0.000107082 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-278: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.639 | (6) 6.94339 | (7) 5.8933e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-234: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.102 | (6) 16.4617 | (7) 0.000102808 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-100: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.874 | (6) 7.20108 | (7) 0.00010112 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-50: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.222 | (6) 16.6637 | (7) 0.000139135 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-69: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.479 | (6) 7.24569 | (7) 6.3093e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-279: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.442 | (6) 7.04623 | (7) 0.000121787 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-235: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.513 | (6) 7.11876 | (7) 0.000116608 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-101: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.243 | (6) 7.13158 | (7) 0.000109601 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-115: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.792 | (6) 7.4449 | (7) 8.8266e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-142: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.54 | (6) 7.1008 | (7) 0.000146467 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-598: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.744 | (6) 7.52507 | (7) 0.000119871 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-413: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.209 | (6) 7.23193 | (7) 0.000118434 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-577: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.027 | (6) 7.00704 | (7) 0.000116441 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-391: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 136.267 | (6) 11.3363 | (7) 0.000169197 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 93.6306/100| (15)0 | (16) 1
Rank-657: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 151.785 | (6) 3.20335 | (7) 0.000134848 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 98.0892/100| (15)0 | (16) 1
Rank-470: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.111 | (6) 7.32407 | (7) 6.1062e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-313: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.246 | (6) 6.73663 | (7) 0.000143134 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-548: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.164 | (6) 7.03391 | (7) 0.000100468 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-633: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.709 | (6) 16.7513 | (7) 8.9107e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-201: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.957 | (6) 7.34405 | (7) 6.3306e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-295: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 146.193 | (6) 6.26763 | (7) 0.000120354 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-529: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.623 | (6) 7.39075 | (7) 0.000137903 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-183: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.02 | (6) 7.40213 | (7) 0.000131354 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-340: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 146.71 | (6) 5.98116 | (7) 0.000103655 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-483: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.712 | (6) 7.63102 | (7) 9.4844e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-443: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 148.082 | (6) 5.14961 | (7) 0.000181104 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 97.4522/100| (15)0 | (16) 1
Rank-202: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.166 | (6) 7.34214 | (7) 5.2574e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-296: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.081 | (6) 7.27831 | (7) 9.2247e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-530: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.164 | (6) 16.6039 | (7) 0.000134302 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-184: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.185 | (6) 7.52535 | (7) 7.7645e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-341: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.165 | (6) 7.73487 | (7) 0.000132795 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 95.5414/100| (15)0 | (16) 1
Rank-484: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 152.98 | (6) 2.66445 | (7) 1.782e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 98.7261/100| (15)0 | (16) 1
Rank-444: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.769 | (6) 16.9034 | (7) 0.000170861 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-51: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 127.09 | (6) 15.7933 | (7) 9.5767e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-70: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 127.941 | (6) 15.614 | (7) 0.000127682 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-252: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 127.647 | (6) 16.1771 | (7) 0.000108753 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-236: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.086 | (6) 16.7939 | (7) 8.4207e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-102: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.059 | (6) 7.83563 | (7) 0.000114488 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 95.5414/100| (15)0 | (16) 1
Rank-116: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.623 | (6) 6.48081 | (7) 6.1557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-143: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 136.802 | (6) 11.0815 | (7) 9.4289e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 93.6306/100| (15)0 | (16) 1
Rank-599: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.401 | (6) 7.73216 | (7) 0.000171585 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-414: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 132.93 | (6) 13.1047 | (7) 9.7243e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 92.9936/100| (15)0 | (16) 1
Rank-578: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 155.971 | (6) 1.02297 | (7) 6.9979e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 99.3631/100| (15)0 | (16) 1
Rank-364: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.763 | (6) 7.39583 | (7) 0.000155025 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-658: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.869 | (6) 6.85381 | (7) 5.3486e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-471: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 129.287 | (6) 14.7641 | (7) 0.000127684 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.7197/100| (15)0 | (16) 1
Rank-314: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.253 | (6) 7.64838 | (7) 9.1163e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 95.5414/100| (15)0 | (16) 1
Rank-549: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.162 | (6) 7.44845 | (7) 4.1817e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-634: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.154 | (6) 6.68577 | (7) 0.000149988 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-52: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.603 | (6) 7.03283 | (7) 0.000156866 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-71: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.09 | (6) 16.5354 | (7) 0.000149831 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-253: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.926 | (6) 6.66439 | (7) 0.000136677 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-237: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.763 | (6) 17.2897 | (7) 6.9723e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-103: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 155.293 | (6) 1.40407 | (7) 0.000141887 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 99.3631/100| (15)0 | (16) 1
Rank-117: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.221 | (6) 7.44358 | (7) 0.000116652 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-144: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.638 | (6) 7.53134 | (7) 6.2682e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-600: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.032 | (6) 16.6586 | (7) 0.000148581 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-415: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.439 | (6) 6.60502 | (7) 0.000108158 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-579: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.635 | (6) 15.9539 | (7) 6.2625e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-365: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.032 | (6) 7.23876 | (7) 8.5068e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-659: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 127.862 | (6) 15.8847 | (7) 0.000147836 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-472: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 148.072 | (6) 5.1367 | (7) 0.000151261 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 97.4522/100| (15)0 | (16) 1
Rank-315: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.951 | (6) 7.4606 | (7) 0.000156515 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-550: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.444 | (6) 7.37511 | (7) 0.000107391 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 95.5414/100| (15)0 | (16) 1
Rank-635: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.403 | (6) 7.16035 | (7) 7.2756e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-203: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 127.403 | (6) 15.9035 | (7) 5.8037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-297: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.205 | (6) 16.2927 | (7) 7.46e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-531: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.305 | (6) 16.5208 | (7) 0.000102204 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-185: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.883 | (6) 7.02936 | (7) 9.2841e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-342: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.026 | (6) 7.49445 | (7) 0.00011181 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-485: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.784 | (6) 16.5288 | (7) 7.2422e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-445: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.76 | (6) 6.50206 | (7) 0.000116923 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-53: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.04 | (6) 16.5744 | (7) 0.000170791 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-72: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.841 | (6) 7.19046 | (7) 9.4001e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-254: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.704 | (6) 6.95514 | (7) 5.5937e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-238: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 142.91 | (6) 7.9017 | (7) 6.4149e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 95.5414/100| (15)0 | (16) 1
Rank-104: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.531 | (6) 6.8168 | (7) 0.000155493 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-118: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.635 | (6) 7.01164 | (7) 5.2634e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-145: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.04 | (6) 6.91583 | (7) 0.000115233 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-601: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 129.714 | (6) 14.4728 | (7) 8.3307e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.7197/100| (15)0 | (16) 1
Rank-416: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.099 | (6) 6.76123 | (7) 0.000148208 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-580: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.721 | (6) 7.29953 | (7) 0.000111796 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-366: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.708 | (6) 6.57206 | (7) 0.000148725 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-660: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 146.093 | (6) 6.14684 | (7) 8.9634e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-473: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.875 | (6) 17.4488 | (7) 7.245e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-316: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.027 | (6) 7.56033 | (7) 6.1334e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-551: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.782 | (6) 16.6508 | (7) 0.000146849 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-636: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.886 | (6) 7.38963 | (7) 0.000143245 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
