#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-random-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0149736 seconds
Distributing the actor graph took: 2.35586 seconds
Added actors in: 0.0472006 seconds.
Initialized connections of actors in: 0.0117316 seconds.
Async Migration only
Rank-25: (1) 74 | (2) 1274 | (3)5.80848/100 | (4) 7 | (5) 140.414 | (6) 6.83261 | (7) 0.000106013 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-636: (1) 3 | (2) 1293 | (3)0.232019/100 | (4) 7 | (5) 136.153 | (6) 8.79185 | (7) 0.000115725 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 94.1176/100| (15)0 | (16) 1
Rank-389: (1) 109 | (2) 1251 | (3)8.71303/100 | (4) 8 | (5) 140.132 | (6) 7.16013 | (7) 0.000112115 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-515: (1) 95 | (2) 1240 | (3)7.66129/100 | (4) 8 | (5) 139.866 | (6) 7.18767 | (7) 0.000159961 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-66: (1) 4 | (2) 1305 | (3)0.306513/100 | (4) 7 | (5) 135.887 | (6) 8.94999 | (7) 7.097e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 94.1176/100| (15)0 | (16) 1
Rank-293: (1) 64 | (2) 1279 | (3)5.00391/100 | (4) 8 | (5) 141.301 | (6) 6.36361 | (7) 6.5337e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-173: (1) 84 | (2) 1263 | (3)6.65083/100 | (4) 8 | (5) 141.503 | (6) 6.36558 | (7) 7.3035e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-254: (1) 107 | (2) 1238 | (3)8.64297/100 | (4) 8 | (5) 141.051 | (6) 6.64777 | (7) 6.9601e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-38: (1) 83 | (2) 1247 | (3)6.65597/100 | (4) 8 | (5) 142.38 | (6) 5.86107 | (7) 0.000135309 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-121: (1) 87 | (2) 1226 | (3)7.09625/100 | (4) 8 | (5) 141.761 | (6) 6.24341 | (7) 8.8425e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-449: (1) 94 | (2) 1260 | (3)7.46032/100 | (4) 8 | (5) 140.5 | (6) 6.84415 | (7) 6.2599e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-326: (1) 50 | (2) 1286 | (3)3.88802/100 | (4) 8 | (5) 140.978 | (6) 6.49418 | (7) 0.000116276 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-417: (1) 85 | (2) 1260 | (3)6.74603/100 | (4) 7 | (5) 140.356 | (6) 6.896 | (7) 0.000138938 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-497: (1) 99 | (2) 1263 | (3)7.83848/100 | (4) 8 | (5) 139.03 | (6) 7.53925 | (7) 7.064e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-602: (1) 50 | (2) 1293 | (3)3.86698/100 | (4) 8 | (5) 140.919 | (6) 6.49507 | (7) 0.000128985 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-637: (1) 85 | (2) 1255 | (3)6.77291/100 | (4) 8 | (5) 141.473 | (6) 6.30899 | (7) 4.9835e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-367: (1) 98 | (2) 1256 | (3)7.80255/100 | (4) 8 | (5) 140.785 | (6) 6.82262 | (7) 0.000141989 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-516: (1) 113 | (2) 1234 | (3)9.15721/100 | (4) 7 | (5) 139.114 | (6) 7.5741 | (7) 7.7398e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-67: (1) 66 | (2) 1279 | (3)5.16028/100 | (4) 8 | (5) 140.367 | (6) 6.85037 | (7) 9.1228e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-294: (1) 68 | (2) 1272 | (3)5.34591/100 | (4) 8 | (5) 140.327 | (6) 6.88436 | (7) 3.3729e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-174: (1) 97 | (2) 1244 | (3)7.79743/100 | (4) 7 | (5) 141.705 | (6) 6.42893 | (7) 0.000130077 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-255: (1) 106 | (2) 1244 | (3)8.5209/100 | (4) 7 | (5) 140.779 | (6) 6.80097 | (7) 0.000106438 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-39: (1) 45 | (2) 1286 | (3)3.49922/100 | (4) 8 | (5) 142.072 | (6) 6.02113 | (7) 9.519e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-122: (1) 77 | (2) 1252 | (3)6.15016/100 | (4) 8 | (5) 140.252 | (6) 6.87707 | (7) 9.8763e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-450: (1) 100 | (2) 1232 | (3)8.11688/100 | (4) 8 | (5) 139.836 | (6) 7.2516 | (7) 8.3694e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-327: (1) 49 | (2) 1280 | (3)3.82813/100 | (4) 8 | (5) 140.704 | (6) 6.75942 | (7) 5.0323e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-392: (1) 49 | (2) 1283 | (3)3.81917/100 | (4) 7 | (5) 137.537 | (6) 8.60368 | (7) 6.2032e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-498: (1) 100 | (2) 1246 | (3)8.02568/100 | (4) 7 | (5) 139.759 | (6) 7.26285 | (7) 0.0001359 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-603: (1) 3 | (2) 1286 | (3)0.233281/100 | (4) 7 | (5) 135.773 | (6) 8.98858 | (7) 0.000134832 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 94.1176/100| (15)0 | (16) 1
Rank-435: (1) 95 | (2) 1248 | (3)7.61218/100 | (4) 7 | (5) 140.725 | (6) 6.75195 | (7) 6.9446e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-654: (1) 113 | (2) 1243 | (3)9.09091/100 | (4) 9 | (5) 140.65 | (6) 6.90013 | (7) 7.1529e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-203: (1) 65 | (2) 1280 | (3)5.07812/100 | (4) 8 | (5) 140.853 | (6) 6.6535 | (7) 0.000101245 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-577: (1) 99 | (2) 1258 | (3)7.86963/100 | (4) 8 | (5) 140.287 | (6) 7.01098 | (7) 9.4579e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-92: (1) 114 | (2) 1235 | (3)9.23077/100 | (4) 8 | (5) 140.717 | (6) 6.88102 | (7) 0.000164747 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-533: (1) 70 | (2) 1268 | (3)5.5205/100 | (4) 7 | (5) 140.727 | (6) 6.69834 | (7) 9.9533e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-361: (1) 82 | (2) 1276 | (3)6.42633/100 | (4) 8 | (5) 139.248 | (6) 7.50623 | (7) 6.466e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-226: (1) 75 | (2) 1279 | (3)5.86396/100 | (4) 8 | (5) 140.791 | (6) 6.71426 | (7) 0.00015521 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-165: (1) 61 | (2) 1285 | (3)4.74708/100 | (4) 7 | (5) 141.885 | (6) 6.08632 | (7) 0.00010864 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-364: (1) 102 | (2) 1250 | (3)8.16/100 | (4) 7 | (5) 139.752 | (6) 7.20465 | (7) 7.5383e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-517: (1) 97 | (2) 1241 | (3)7.81628/100 | (4) 7 | (5) 137.883 | (6) 8.14659 | (7) 7.3919e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-68: (1) 50 | (2) 1283 | (3)3.89712/100 | (4) 8 | (5) 140.314 | (6) 6.85771 | (7) 0.000137654 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-295: (1) 67 | (2) 1278 | (3)5.24257/100 | (4) 8 | (5) 141.078 | (6) 6.64823 | (7) 5.1955e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-170: (1) 67 | (2) 1283 | (3)5.22214/100 | (4) 8 | (5) 141.287 | (6) 6.38584 | (7) 8.006e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-256: (1) 113 | (2) 1234 | (3)9.15721/100 | (4) 8 | (5) 140.062 | (6) 7.15402 | (7) 0.000121564 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-40: (1) 55 | (2) 1285 | (3)4.28016/100 | (4) 8 | (5) 141.643 | (6) 6.22392 | (7) 0.000110442 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-123: (1) 50 | (2) 1258 | (3)3.97456/100 | (4) 8 | (5) 141.34 | (6) 6.23818 | (7) 4.1153e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-451: (1) 90 | (2) 1267 | (3)7.10339/100 | (4) 8 | (5) 137.748 | (6) 8.29296 | (7) 6.8598e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-328: (1) 79 | (2) 1279 | (3)6.1767/100 | (4) 8 | (5) 140.778 | (6) 6.73603 | (7) 0.000142069 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-393: (1) 109 | (2) 1247 | (3)8.74098/100 | (4) 8 | (5) 140.294 | (6) 7.0419 | (7) 9.7976e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-499: (1) 106 | (2) 1245 | (3)8.51406/100 | (4) 8 | (5) 139.489 | (6) 7.40328 | (7) 0.000138506 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-604: (1) 93 | (2) 1264 | (3)7.35759/100 | (4) 8 | (5) 139.978 | (6) 7.18628 | (7) 0.000156944 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-436: (1) 87 | (2) 1256 | (3)6.92675/100 | (4) 8 | (5) 139.053 | (6) 7.5626 | (7) 0.000183154 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-655: (1) 93 | (2) 1256 | (3)7.40446/100 | (4) 7 | (5) 139.787 | (6) 7.26365 | (7) 0.000120672 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-204: (1) 79 | (2) 1270 | (3)6.22047/100 | (4) 7 | (5) 142.459 | (6) 5.95086 | (7) 9.1339e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-561: (1) 93 | (2) 1249 | (3)7.44596/100 | (4) 8 | (5) 139.99 | (6) 7.11664 | (7) 0.000137571 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-93: (1) 73 | (2) 1282 | (3)5.69423/100 | (4) 7 | (5) 140.109 | (6) 6.97407 | (7) 7.3889e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-534: (1) 1 | (2) 1286 | (3)0.0777605/100 | (4) 7 | (5) 135.816 | (6) 8.96908 | (7) 0.000144087 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 94.1176/100| (15)0 | (16) 1
Rank-362: (1) 70 | (2) 1270 | (3)5.51181/100 | (4) 8 | (5) 140.48 | (6) 6.94768 | (7) 4.9686e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-230: (1) 94 | (2) 1259 | (3)7.46624/100 | (4) 7 | (5) 138.953 | (6) 7.59419 | (7) 6.7587e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-166: (1) 56 | (2) 1285 | (3)4.35798/100 | (4) 8 | (5) 141.609 | (6) 6.32204 | (7) 0.000137373 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-638: (1) 105 | (2) 1251 | (3)8.39329/100 | (4) 8 | (5) 141.038 | (6) 6.72482 | (7) 0.000141424 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-605: (1) 77 | (2) 1263 | (3)6.0966/100 | (4) 8 | (5) 139.637 | (6) 7.20168 | (7) 0.000103872 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-437: (1) 74 | (2) 1260 | (3)5.87302/100 | (4) 8 | (5) 140.626 | (6) 6.70188 | (7) 0.000116926 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-644: (1) 99 | (2) 1235 | (3)8.01619/100 | (4) 6 | (5) 141.223 | (6) 6.56236 | (7) 0.000142846 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-205: (1) 55 | (2) 1281 | (3)4.29352/100 | (4) 8 | (5) 142.211 | (6) 5.88108 | (7) 4.272e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-562: (1) 59 | (2) 1260 | (3)4.68254/100 | (4) 7 | (5) 137.632 | (6) 8.3176 | (7) 0.000108161 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 94.7712/100| (15)0 | (16) 1
Rank-87: (1) 85 | (2) 1262 | (3)6.73534/100 | (4) 7 | (5) 139.951 | (6) 7.12604 | (7) 0.000105918 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-535: (1) 103 | (2) 1253 | (3)8.22027/100 | (4) 7 | (5) 138.639 | (6) 7.80872 | (7) 7.6499e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-336: (1) 79 | (2) 1278 | (3)6.18153/100 | (4) 8 | (5) 138.913 | (6) 7.71927 | (7) 0.000132007 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-231: (1) 68 | (2) 1280 | (3)5.3125/100 | (4) 8 | (5) 141.84 | (6) 6.23259 | (7) 8.4205e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-167: (1) 79 | (2) 1266 | (3)6.24013/100 | (4) 8 | (5) 141.975 | (6) 6.17589 | (7) 6.1904e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-639: (1) 92 | (2) 1265 | (3)7.27273/100 | (4) 8 | (5) 139.289 | (6) 7.63676 | (7) 0.00010046 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-365: (1) 107 | (2) 1262 | (3)8.47861/100 | (4) 8 | (5) 140.621 | (6) 6.97047 | (7) 0.000149721 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-518: (1) 125 | (2) 1218 | (3)10.2627/100 | (4) 8 | (5) 139.006 | (6) 7.72767 | (7) 0.000127411 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-69: (1) 84 | (2) 1272 | (3)6.60377/100 | (4) 8 | (5) 139.927 | (6) 7.26584 | (7) 0.000114938 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-283: (1) 73 | (2) 1255 | (3)5.81673/100 | (4) 8 | (5) 140.738 | (6) 6.75362 | (7) 8.647e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-171: (1) 68 | (2) 1290 | (3)5.27132/100 | (4) 8 | (5) 141.832 | (6) 6.16972 | (7) 0.000111912 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-253: (1) 61 | (2) 1256 | (3)4.85669/100 | (4) 7 | (5) 140.89 | (6) 6.55047 | (7) 9.9876e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-41: (1) 68 | (2) 1284 | (3)5.29595/100 | (4) 8 | (5) 142.169 | (6) 5.97027 | (7) 0.000159019 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-112: (1) 83 | (2) 1238 | (3)6.70436/100 | (4) 7 | (5) 143 | (6) 5.64193 | (7) 0.000109702 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-454: (1) 3 | (2) 1303 | (3)0.230238/100 | (4) 7 | (5) 136.281 | (6) 8.68062 | (7) 0.00015059 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 94.1176/100| (15)0 | (16) 1
Rank-329: (1) 59 | (2) 1285 | (3)4.59144/100 | (4) 8 | (5) 141.093 | (6) 6.37906 | (7) 7.1246e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-407: (1) 69 | (2) 1274 | (3)5.41601/100 | (4) 7 | (5) 138.042 | (6) 7.95153 | (7) 0.000109443 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 94.7712/100| (15)0 | (16) 1
Rank-500: (1) 105 | (2) 1208 | (3)8.69205/100 | (4) 8 | (5) 139.889 | (6) 7.12027 | (7) 0.000159434 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
