#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-busy-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00105143 seconds
Distributing the actor graph took: 2.16624 seconds
Added actors in: 0.230923 seconds.
Initialized connections of actors in: 0.0114094 seconds.
Async Migration only
Output number: 1, Rank-24: (1) 16 | (2) 38 | (3)42.1053/100 | (4) 90, 90 | (5) 178.63 | (6) 0.551324 | (7) 0.000113702 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 99.4444/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (54326, 54326) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2957.65 | (25) (34.2343, 70-11) | (26) 12899
Output number: 4, Rank-43: (1) 22 | (2) 119 | (3)18.4874/100 | (4) 88, 88 | (5) 704.821 | (6) 5.77308 | (7) 5.174e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.6111/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (214792, 52393) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 2899.55 | (25) (41.7176, 71-64) | (26) 1
Output number: 4, Rank-39: (1) 14 | (2) 60 | (3)23.3333/100 | (4) 91, 91 | (5) 707.24 | (6) 4.51457 | (7) 0.000106376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.75/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (215127, 52957) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 2987.1 | (25) (33.6664, 7-69) | (26) 1
Output number: 4, Rank-13: (1) 12 | (2) 88 | (3)13.6364/100 | (4) 92, 92 | (5) 704.633 | (6) 5.52028 | (7) 5.6448e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.6111/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (211298, 52538) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3066.96 | (25) (34.0568, 30-29) | (26) 1
Output number: 4, Rank-18: (1) 21 | (2) 140 | (3)15/100 | (4) 93, 93 | (5) 701.784 | (6) 6.83475 | (7) 0.00013016 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (213274, 52804) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3057.96 | (25) (33.7384, 56-24) | (26) 1
Output number: 4, Rank-30: (1) 9 | (2) 57 | (3)15.7895/100 | (4) 92, 92 | (5) 706.348 | (6) 4.89927 | (7) 7.991e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.75/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (212175, 52514) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3075.5 | (25) (35.2308, 9-35) | (26) 1
Output number: 4, Rank-9: (1) 7 | (2) 55 | (3)12.7273/100 | (4) 96, 96 | (5) 717.261 | (6) 0.844185 | (7) 6.6731e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 99.7222/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (218267, 54578) | (20) 1 | (21) 0 | (22) 0 | (23) 67 | (24) 3151.56 | (25) (33.4555, 21-4) | (26) 1
Output number: 4, Rank-8: (1) 4 | (2) 16 | (3)25/100 | (4) 94, 94 | (5) 707.892 | (6) 4.15696 | (7) 7.9497e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (215063, 53475) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 3089.28 | (25) (34.4927, 38-6) | (26) 1
Output number: 4, Rank-40: (1) 7 | (2) 14 | (3)50/100 | (4) 91, 91 | (5) 712.631 | (6) 2.60168 | (7) 4.886e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 99.3056/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (213613, 52833) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3028.39 | (25) (35.065, 4-61) | (26) 1
Output number: 4, Rank-19: (1) 22 | (2) 128 | (3)17.1875/100 | (4) 92, 92 | (5) 703.937 | (6) 5.86973 | (7) 6.8453e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.4722/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (213698, 52598) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 3032.23 | (25) (37.4109, 38-31) | (26) 1
Output number: 4, Rank-4: (1) 30 | (2) 189 | (3)15.873/100 | (4) 94, 94 | (5) 711.194 | (6) 2.66873 | (7) 6.3667e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 99.0278/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (215954, 54175) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3092.52 | (25) (33.5871, 18-15) | (26) 1
Output number: 4, Rank-23: (1) 23 | (2) 98 | (3)23.4694/100 | (4) 95, 95 | (5) 706.043 | (6) 4.91637 | (7) 0.000121725 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.6111/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (214789, 53908) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3117.74 | (25) (33.5205, 51-5) | (26) 1
Output number: 4, Rank-26: (1) 11 | (2) 50 | (3)22/100 | (4) 92, 92 | (5) 707.717 | (6) 4.4631 | (7) 0.00010283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.8889/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (215575, 52955) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 2996.02 | (25) (33.1786, 69-3) | (26) 1
Output number: 4, Rank-33: (1) 6 | (2) 35 | (3)17.1429/100 | (4) 95, 95 | (5) 713.563 | (6) 2.11754 | (7) 9.131e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 99.3056/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (216954, 54171) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 3123.64 | (25) (33.5414, 24-40) | (26) 1
Output number: 4, Rank-11: (1) 10 | (2) 45 | (3)22.2222/100 | (4) 87, 87 | (5) 714.168 | (6) 1.88527 | (7) 7.0053e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.4444/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (200063, 50134) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3101.76 | (25) (36.2816, 40-14) | (26) 1
Output number: 4, Rank-2: (1) 9 | (2) 82 | (3)10.9756/100 | (4) 94, 94 | (5) 716.598 | (6) 0.882939 | (7) 6.6078e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.5833/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (215501, 53711) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3125.41 | (25) (34.7793, 6-1) | (26) 1
Output number: 4, Rank-54: (1) 34 | (2) 90 | (3)37.7778/100 | (4) 94, 94 | (5) 712.623 | (6) 2.77074 | (7) 1.1888e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.3056/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (218015, 54562) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3058.96 | (25) (33.0117, 55-50) | (26) 1
Output number: 4, Rank-21: (1) 17 | (2) 86 | (3)19.7674/100 | (4) 93, 93 | (5) 704.575 | (6) 5.71054 | (7) 0.000119282 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.6111/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (211806, 52731) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3091.22 | (25) (33.7034, 51-16) | (26) 1
Output number: 4, Rank-15: (1) 14 | (2) 68 | (3)20.5882/100 | (4) 93, 93 | (5) 705.56 | (6) 5.30603 | (7) 6.5604e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.6111/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (214374, 52831) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3055.44 | (25) (34.2712, 67-34) | (26) 1
Output number: 4, Rank-48: (1) 11 | (2) 55 | (3)20/100 | (4) 92, 92 | (5) 708.758 | (6) 3.95998 | (7) 9.6357e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.8889/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (213376, 52751) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3056.17 | (25) (35.1615, 30-62) | (26) 1
Output number: 4, Rank-34: (1) 16 | (2) 33 | (3)48.4848/100 | (4) 95, 95 | (5) 715.977 | (6) 1.27301 | (7) 2.0493e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.5833/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (218520, 54566) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 3097.53 | (25) (33.2813, 21-43) | (26) 1
Output number: 4, Rank-10: (1) 25 | (2) 105 | (3)23.8095/100 | (4) 94, 94 | (5) 712.486 | (6) 2.3674 | (7) 0.000105063 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.1667/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (214436, 53533) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3125.83 | (25) (35.9405, 36-28) | (26) 1
Output number: 4, Rank-12: (1) 22 | (2) 118 | (3)18.6441/100 | (4) 94, 94 | (5) 706.765 | (6) 4.60491 | (7) 0.000155871 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.75/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (214135, 54191) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3087.57 | (25) (33.7421, 26-25) | (26) 1
Output number: 4, Rank-14: (1) 24 | (2) 117 | (3)20.5128/100 | (4) 93, 93 | (5) 703.879 | (6) 5.97914 | (7) 0.000130276 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.4722/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (213877, 52788) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3057.62 | (25) (36.1056, 57-26) | (26) 1
Output number: 4, Rank-32: (1) 22 | (2) 59 | (3)37.2881/100 | (4) 95, 95 | (5) 714.15 | (6) 2.00899 | (7) 0.000115139 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.4444/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (216647, 53707) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 3125.76 | (25) (33.5968, 28-43) | (26) 1
Output number: 4, Rank-46: (1) 19 | (2) 101 | (3)18.8119/100 | (4) 93, 93 | (5) 709.26 | (6) 3.97192 | (7) 8.7609e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.0278/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (216110, 53624) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3035.46 | (25) (33.3199, 51-65) | (26) 1
Output number: 4, Rank-41: (1) 13 | (2) 110 | (3)11.8182/100 | (4) 94, 94 | (5) 705.464 | (6) 5.14013 | (7) 6.4129e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.6111/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (214426, 53395) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3089.85 | (25) (33.4502, 17-58) | (26) 1
Output number: 4, Rank-17: (1) 17 | (2) 101 | (3)16.8317/100 | (4) 94, 94 | (5) 702.007 | (6) 6.69554 | (7) 6.0486e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (213595, 53570) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3064.66 | (25) (33.3882, 46-21) | (26) 1
Output number: 4, Rank-29: (1) 16 | (2) 50 | (3)32/100 | (4) 94, 94 | (5) 712.253 | (6) 2.44176 | (7) 4.2762e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.1667/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (217619, 53699) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3069.82 | (25) (33.5409, 5-39) | (26) 1
Output number: 4, Rank-42: (1) 20 | (2) 94 | (3)21.2766/100 | (4) 85, 85 | (5) 709.578 | (6) 3.80771 | (7) 3.1145e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.0278/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (198958, 49140) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3011.8 | (25) (36.0668, 58-68) | (26) 1
Output number: 4, Rank-16: (1) 24 | (2) 120 | (3)20/100 | (4) 93, 93 | (5) 706.385 | (6) 5.33718 | (7) 9.1274e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 98.75/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (213732, 51583) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3090.5 | (25) (42.7709, 56-32) | (26) 1
Output number: 5, Rank-0: (1) 34 | (2) 769 | (3)4.42133/100 | (4) 88, 88 | (5) 858.459 | (6) 13.4878 | (7) 0.000160656 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 96.7778/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (255667, 50242) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 2931.09 | (25) (35.3865, 17-0) | (26) 1
Output number: 5, Rank-4: (1) 32 | (2) 267 | (3)11.985/100 | (4) 95, 95 | (5) 888.203 | (6) 3.47366 | (7) 6.3667e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 99/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (269703, 53749) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3136.49 | (25) (36.8839, 15-12) | (26) 1
Output number: 5, Rank-20: (1) 22 | (2) 139 | (3)15.8273/100 | (4) 93, 93 | (5) 882.574 | (6) 6.05295 | (7) 9.6707e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 98.6667/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (267568, 53058) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3064.53 | (25) (33.7268, 53-35) | (26) 1
Output number: 5, Rank-43: (1) 25 | (2) 163 | (3)15.3374/100 | (4) 89, 89 | (5) 872.249 | (6) 10.843 | (7) 5.174e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 98.1111/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (265709, 50917) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2925.3 | (25) (41.5058, 67-57) | (26) 3115
Output number: 5, Rank-45: (1) 11 | (2) 72 | (3)15.2778/100 | (4) 94, 94 | (5) 876.235 | (6) 9.07991 | (7) 6.6019e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (267501, 53197) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3086.24 | (25) (33.6034, 43-66) | (26) 1
Output number: 5, Rank-25: (1) 21 | (2) 160 | (3)13.125/100 | (4) 92, 92 | (5) 872.346 | (6) 10.437 | (7) 7.5261e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (265342, 52267) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3021.43 | (25) (33.4797, 61-18) | (26) 1
Output number: 5, Rank-10: (1) 28 | (2) 124 | (3)22.5806/100 | (4) 95, 95 | (5) 889.038 | (6) 3.53006 | (7) 0.000105063 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 99.1111/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (267582, 53146) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3155.59 | (25) (35.2217, 34-25) | (26) 1
Output number: 5, Rank-6: (1) 15 | (2) 160 | (3)9.375/100 | (4) 93, 93 | (5) 880.606 | (6) 6.31415 | (7) 6.6971e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (267522, 53853) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3057.26 | (25) (33.7137, 16-23) | (26) 1
Output number: 5, Rank-54: (1) 38 | (2) 109 | (3)34.8624/100 | (4) 93, 93 | (5) 886.596 | (6) 5.12662 | (7) 1.1888e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 99/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (271419, 53404) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3026.7 | (25) (32.827, 57-49) | (26) 1
Output number: 5, Rank-39: (1) 15 | (2) 82 | (3)18.2927/100 | (4) 91, 91 | (5) 877.894 | (6) 7.95278 | (7) 0.000106376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.3333/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (267055, 51928) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 2987.99 | (25) (34.7983, 7-66) | (26) 1
Output number: 5, Rank-49: (1) 34 | (2) 161 | (3)21.118/100 | (4) 91, 91 | (5) 881.163 | (6) 7.06031 | (7) 1.4592e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.6667/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (267652, 52480) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 2991.64 | (25) (33.2716, 55-55) | (26) 1
Output number: 5, Rank-7: (1) 13 | (2) 93 | (3)13.9785/100 | (4) 95, 95 | (5) 892.9 | (6) 2.55877 | (7) 5.2912e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 99.4444/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (268773, 53940) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 3151.74 | (25) (33.5826, 24-14) | (26) 1
Output number: 5, Rank-21: (1) 17 | (2) 100 | (3)17/100 | (4) 92, 92 | (5) 880.108 | (6) 7.34347 | (7) 0.000119282 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.5556/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (264583, 52777) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3058.06 | (25) (33.8295, 49-15) | (26) 1
Output number: 5, Rank-37: (1) 9 | (2) 48 | (3)18.75/100 | (4) 93, 93 | (5) 885.69 | (6) 4.91793 | (7) 8.873e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (268760, 53134) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3060.96 | (25) (35.2864, 30-67) | (26) 1
Output number: 5, Rank-22: (1) 15 | (2) 79 | (3)18.9873/100 | (4) 94, 94 | (5) 884.396 | (6) 5.32545 | (7) 0.000140179 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (269768, 53724) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3081.84 | (25) (33.3916, 41-6) | (26) 1
Output number: 5, Rank-14: (1) 25 | (2) 132 | (3)18.9394/100 | (4) 93, 93 | (5) 877.85 | (6) 8.29267 | (7) 0.000130276 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (266751, 52874) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3063.2 | (25) (34.6634, 59-24) | (26) 1
Output number: 5, Rank-17: (1) 17 | (2) 118 | (3)14.4068/100 | (4) 93, 93 | (5) 876.398 | (6) 8.81114 | (7) 6.0486e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (267044, 53449) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 3034.34 | (25) (35.6404, 48-21) | (26) 1
Output number: 5, Rank-51: (1) 30 | (2) 108 | (3)27.7778/100 | (4) 91, 91 | (5) 878.787 | (6) 8.15393 | (7) 9.4304e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.4444/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (262781, 51406) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3036.29 | (25) (34.1817, 61-51) | (26) 1
Output number: 5, Rank-9: (1) 8 | (2) 79 | (3)10.1266/100 | (4) 95, 95 | (5) 896.609 | (6) 1.04694 | (7) 6.6731e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 99.6667/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (272857, 54590) | (20) 1 | (21) 0 | (22) 0 | (23) 52 | (24) 3121.21 | (25) (33.6656, 21-4) | (26) 1
Output number: 5, Rank-30: (1) 10 | (2) 66 | (3)15.1515/100 | (4) 93, 93 | (5) 882.118 | (6) 6.36611 | (7) 7.991e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.6667/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (264950, 52775) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3092.35 | (25) (33.6817, 12-35) | (26) 1
Output number: 5, Rank-33: (1) 7 | (2) 39 | (3)17.9487/100 | (4) 95, 95 | (5) 891.837 | (6) 2.69355 | (7) 9.131e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 99.3333/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (271155, 54201) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3120.47 | (25) (33.459, 31-36) | (26) 1
Output number: 5, Rank-53: (1) 18 | (2) 53 | (3)33.9623/100 | (4) 94, 94 | (5) 892.433 | (6) 2.88028 | (7) 5.4358e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 99.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (271907, 54215) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3091.19 | (25) (33.4318, 43-43) | (26) 1
Output number: 5, Rank-47: (1) 24 | (2) 118 | (3)20.339/100 | (4) 90, 90 | (5) 879.618 | (6) 7.64349 | (7) 2.6526e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.5556/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (263766, 51704) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 2992.85 | (25) (33.7478, 41-55) | (26) 1
Output number: 5, Rank-2: (1) 9 | (2) 151 | (3)5.96026/100 | (4) 94, 94 | (5) 894.801 | (6) 1.28892 | (7) 6.6078e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 99.5556/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (269070, 53569) | (20) 1 | (21) 0 | (22) 0 | (23) 25 | (24) 3122.78 | (25) (34.3778, 14-3) | (26) 1
Output number: 5, Rank-50: (1) 18 | (2) 105 | (3)17.1429/100 | (4) 92, 92 | (5) 877.231 | (6) 8.66004 | (7) 7.1061e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.3333/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (267550, 52622) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 3008.83 | (25) (33.3212, 64-46) | (26) 1
Output number: 5, Rank-18: (1) 24 | (2) 155 | (3)15.4839/100 | (4) 95, 95 | (5) 876.651 | (6) 8.79543 | (7) 0.00013016 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.3333/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (266399, 53125) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3124.16 | (25) (33.6746, 56-24) | (26) 1
Output number: 5, Rank-35: (1) 17 | (2) 86 | (3)19.7674/100 | (4) 90, 90 | (5) 877.828 | (6) 8.16235 | (7) 3.5302e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.3333/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (266715, 51178) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 2957.17 | (25) (33.4965, 21-53) | (26) 1
Output number: 5, Rank-3: (1) 27 | (2) 142 | (3)19.0141/100 | (4) 95, 95 | (5) 885.656 | (6) 4.47448 | (7) 6.5873e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.8889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (265889, 53004) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3158.12 | (25) (33.8078, 11-24) | (26) 1
Output number: 5, Rank-1: (1) 28 | (2) 244 | (3)11.4754/100 | (4) 95, 95 | (5) 887.316 | (6) 3.64113 | (7) 6.6086e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.8889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (266931, 53491) | (20) 1 | (21) 0 | (22) 0 | (23) 32 | (24) 3156.71 | (25) (33.6439, 6-11) | (26) 1
