#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-contig/pond-local-random-2-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00120783 seconds
Distributing the actor graph took: 42.0209 seconds
Added actors in: 0.986884 seconds.
Initialized connections of actors in: 0.052077 seconds.
Async Migration only
Output number: 1, Rank-26: (1) 1 | (2) 1716 | (3)0.0582751/100 | (4) 363, 363 | (5) 5.23409 | (6) 64.9424 | (7) 0.000364146 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 38.8889/100 | (15) 0 | (17) (363, 363) | (18) X | (19) (139725, 139725) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 125.768 | (25) (0.47915, 66-2) | (26) 239622
Output number: 6, Rank-42: (1) 255 | (2) 10037 | (3)2.5406/100 | (4) 613, 613 | (5) 422.079 | (6) 225.576 | (7) 0.000106548 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 59.9074/100 | (15) 0 | (17) (613, 613) | (18) X | (19) (1541961, 297720) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3318.66 | (25) (33.43, 127-139) | (26) 1
Output number: 6, Rank-44: (1) 16 | (2) 7623 | (3)0.209891/100 | (4) 93, 93 | (5) 869.49 | (6) 85.9998 | (7) 7.7557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 88.4259/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (283666, 43755) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 3089.98 | (25) (34.1194, 134-136) | (26) 1
Output number: 6, Rank-55: (1) 132 | (2) 8486 | (3)1.5555/100 | (4) 434, 434 | (5) 668.115 | (6) 143.165 | (7) 0.00013345 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 75.0926/100 | (15) 0 | (17) (434, 434) | (18) X | (19) (1211711, 220657) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 3248.61 | (25) (33.6877, 73-83) | (26) 1
Output number: 6, Rank-36: (1) 175 | (2) 9410 | (3)1.85972/100 | (4) 456, 456 | (5) 730.637 | (6) 114.736 | (7) 9.4275e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 78.2407/100 | (15) 0 | (17) (456, 456) | (18) X | (19) (1427377, 244787) | (20) 1 | (21) 0 | (22) 0 | (23) 68 | (24) 3378.83 | (25) (35.8358, 16-138) | (26) 1
Output number: 7, Rank-26: (1) 11 | (2) 12304 | (3)0.0894018/100 | (4) 372, 372 | (5) 43.1431 | (6) 446.968 | (7) 0.000364146 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.8889/100 | (15) 0 | (17) (372, 372) | (18) X | (19) (1166185, 168243) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 130.703 | (25) (0.53913, 48-9) | (26) 17884
Output number: 7, Rank-24: (1) 181 | (2) 12348 | (3)1.46582/100 | (4) 550, 550 | (5) 51.1952 | (6) 433.45 | (7) 0.000144212 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.4127/100 | (15) 0 | (17) (550, 550) | (18) X | (19) (1354307, 241967) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 200.298 | (25) (0.50716, 35-29) | (26) 7646
Output number: 7, Rank-3: (1) 101 | (2) 12322 | (3)0.819672/100 | (4) 469, 469 | (5) 49.871 | (6) 427.217 | (7) 0.000134837 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 37.8571/100 | (15) 0 | (17) (469, 469) | (18) X | (19) (1337944, 205489) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 167.705 | (25) (0.48464, 95-20) | (26) 167783
Output number: 7, Rank-4: (1) 6 | (2) 12309 | (3)0.0487448/100 | (4) 378, 378 | (5) 44.3917 | (6) 451.283 | (7) 6.9665e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 39.2857/100 | (15) 0 | (17) (378, 378) | (18) X | (19) (1180192, 170622) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 134.772 | (25) (0.57789, 86-9) | (26) 72183
Output number: 7, Rank-11: (1) 0 | (2) 12304 | (3)0/100 | (4) 368, 368 | (5) 43.8108 | (6) 450.502 | (7) 0.000107589 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 39.2063/100 | (15) 0 | (17) (368, 368) | (18) X | (19) (1160344, 170816) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 132.556 | (25) (0.53078, 142-76) | (26) 801
Output number: 7, Rank-12: (1) 2 | (2) 12303 | (3)0.0162562/100 | (4) 373, 373 | (5) 43.6406 | (6) 439.839 | (7) 5.0913e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.3333/100 | (15) 0 | (17) (373, 373) | (18) X | (19) (1176598, 168128) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 132.319 | (25) (0.47273, 139-42) | (26) 83580
Output number: 7, Rank-16: (1) 202 | (2) 12062 | (3)1.67468/100 | (4) 537, 537 | (5) 360.907 | (6) 319.172 | (7) 6.5705e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 53.9683/100 | (15) 0 | (17) (537, 537) | (18) X | (19) (1543023, 245834) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2653.08 | (25) (38.153, 2-16) | (26) 25646
Output number: 7, Rank-10: (1) 14 | (2) 12368 | (3)0.113195/100 | (4) 384, 384 | (5) 44.3406 | (6) 456.448 | (7) 2.9987e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 39.6825/100 | (15) 0 | (17) (384, 384) | (18) X | (19) (1180190, 177742) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 137.898 | (25) (0.4678, 118-59) | (26) 1619
Output number: 7, Rank-23: (1) 91 | (2) 10381 | (3)0.876601/100 | (4) 74, 74 | (5) 927.706 | (6) 137.862 | (7) 0.000110616 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 84.5238/100 | (15) 0 | (17) (74, 74) | (18) X | (19) (631310, 32419) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2423.81 | (25) (33.2072, 8-4) | (26) 1
Output number: 7, Rank-15: (1) 106 | (2) 12362 | (3)0.857466/100 | (4) 471, 471 | (5) 48.2499 | (6) 434.216 | (7) 5.1589e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.254/100 | (15) 0 | (17) (471, 471) | (18) X | (19) (1267899, 209540) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 168.365 | (25) (0.50464, 24-41) | (26) 233307
Output number: 7, Rank-13: (1) 143 | (2) 12328 | (3)1.15996/100 | (4) 508, 508 | (5) 44.7713 | (6) 438.419 | (7) 9.4041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.3333/100 | (15) 0 | (17) (508, 508) | (18) X | (19) (1174135, 187108) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 190.169 | (25) (0.53463, 110-39) | (26) 2251
Output number: 7, Rank-5: (1) 168 | (2) 12320 | (3)1.36364/100 | (4) 540, 540 | (5) 45.924 | (6) 441.933 | (7) 3.6704e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.6508/100 | (15) 0 | (17) (539, 539) | (18) X | (19) (1193408, 194020) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 200.989 | (25) (0.54863, 91-35) | (26) 70558
Output number: 7, Rank-6: (1) 101 | (2) 12350 | (3)0.817814/100 | (4) 468, 468 | (5) 44.452 | (6) 454.678 | (7) 7.8687e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 39.6032/100 | (15) 0 | (17) (468, 468) | (18) X | (19) (1204844, 190328) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 165.344 | (25) (0.51101, 110-28) | (26) 187962
Output number: 7, Rank-25: (1) 211 | (2) 12326 | (3)1.71183/100 | (4) 575, 575 | (5) 54.9898 | (6) 435.777 | (7) 9.51e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.8889/100 | (15) 0 | (17) (575, 575) | (18) X | (19) (1402436, 244852) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 472.579 | (25) (33.2181, 78-52) | (26) 1
Output number: 7, Rank-14: (1) 251 | (2) 12262 | (3)2.04697/100 | (4) 607, 607 | (5) 225.088 | (6) 359.609 | (7) 4.2366e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 46.3492/100 | (15) 0 | (17) (607, 607) | (18) X | (19) (1566931, 272875) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 2248.31 | (25) (40.0169, 54-67) | (26) 72
Output number: 7, Rank-8: (1) 94 | (2) 7744 | (3)1.21384/100 | (4) 360, 360 | (5) 1144.81 | (6) 39.5985 | (7) 0.000129076 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 93.9683/100 | (15) 0 | (17) (360, 360) | (18) X | (19) (1260184, 172634) | (20) 1 | (21) 0 | (22) 0 | (23) 42 | (24) 3740.8 | (25) (35.907, 91-72) | (26) 1
Output number: 7, Rank-53: (1) 185 | (2) 12104 | (3)1.52842/100 | (4) 541, 541 | (5) 248.028 | (6) 351.639 | (7) 0.000376998 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 47.5397/100 | (15) 0 | (17) (541, 541) | (18) X | (19) (1408374, 250680) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 2741.1 | (25) (33.6277, 82-86) | (26) 1
Output number: 7, Rank-21: (1) 273 | (2) 11807 | (3)2.31219/100 | (4) 577, 577 | (5) 393.72 | (6) 303.096 | (7) 2.1219e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 55.2381/100 | (15) 0 | (17) (577, 577) | (18) X | (19) (1703927, 266964) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 2477.04 | (25) (33.2608, 14-8) | (26) 1
Output number: 7, Rank-2: (1) 43 | (2) 10259 | (3)0.419144/100 | (4) 102, 102 | (5) 919.495 | (6) 146.006 | (7) 0.000349055 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 84.5238/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (291189, 44290) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3337.18 | (25) (33.5012, 132-5) | (26) 1
Output number: 7, Rank-17: (1) 229 | (2) 11268 | (3)2.0323/100 | (4) 287, 287 | (5) 818.999 | (6) 147.364 | (7) 9.6321e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 76.6667/100 | (15) 0 | (17) (287, 287) | (18) X | (19) (1418158, 140068) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3580.31 | (25) (33.1007, 54-63) | (26) 1
Output number: 7, Rank-30: (1) 357 | (2) 12277 | (3)2.90788/100 | (4) 729, 729 | (5) 85.6846 | (6) 405.801 | (7) 0.000394117 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.9683/100 | (15) 0 | (17) (729, 729) | (18) X | (19) (1631757, 336840) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 779.775 | (25) (32.8873, 57-90) | (26) 13878
Output number: 7, Rank-20: (1) 47 | (2) 9143 | (3)0.514054/100 | (4) 113, 113 | (5) 1223.05 | (6) 13.6025 | (7) 0.000148816 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 98.0952/100 | (15) 0 | (17) (113, 113) | (18) X | (19) (369308, 51482) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3745.98 | (25) (33.8737, 69-75) | (26) 1
Output number: 7, Rank-48: (1) 2 | (2) 12311 | (3)0.0162456/100 | (4) 374, 374 | (5) 44.7319 | (6) 448.431 | (7) 0.000132283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 39.127/100 | (15) 0 | (17) (374, 374) | (18) X | (19) (1179527, 175885) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 134.853 | (25) (0.51155, 125-86) | (26) 292135
Output number: 7, Rank-45: (1) 61 | (2) 12362 | (3)0.493448/100 | (4) 430, 430 | (5) 47.8727 | (6) 426.922 | (7) 5.5922e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 37.619/100 | (15) 0 | (17) (430, 430) | (18) X | (19) (1264591, 198880) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 157.24 | (25) (0.5409, 117-128) | (26) 2
Output number: 7, Rank-49: (1) 5 | (2) 12377 | (3)0.0403975/100 | (4) 373, 373 | (5) 44.8539 | (6) 434.822 | (7) 6.9048e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.0159/100 | (15) 0 | (17) (373, 373) | (18) X | (19) (1162178, 175066) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 137.318 | (25) (0.54088, 78-114) | (26) 14
Output number: 7, Rank-22: (1) 5 | (2) 10618 | (3)0.0470898/100 | (4) 74, 74 | (5) 948.288 | (6) 129.965 | (7) 0.00036033 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 85.5556/100 | (15) 0 | (17) (74, 74) | (18) X | (19) (425919, 33728) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 2426.27 | (25) (33.4755, 7-2) | (26) 1
Output number: 7, Rank-51: (1) 14 | (2) 12303 | (3)0.113793/100 | (4) 378, 378 | (5) 43.3328 | (6) 455.742 | (7) 3.9058e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 39.6032/100 | (15) 0 | (17) (378, 378) | (18) X | (19) (1162563, 176342) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 134.913 | (25) (0.51823, 88-133) | (26) 1471
Output number: 7, Rank-19: (1) 55 | (2) 10287 | (3)0.534655/100 | (4) 109, 109 | (5) 1195.61 | (6) 23.8536 | (7) 7.151e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 96.746/100 | (15) 0 | (17) (109, 109) | (18) X | (19) (382767, 50236) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3573.72 | (25) (35.5389, 69-61) | (26) 1
Output number: 7, Rank-46: (1) 20 | (2) 12361 | (3)0.161799/100 | (4) 379, 379 | (5) 43.8914 | (6) 447.483 | (7) 0.000210601 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.9683/100 | (15) 0 | (17) (379, 379) | (18) X | (19) (1160019, 177523) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 137.383 | (25) (0.50132, 111-107) | (26) 17881
Output number: 7, Rank-34: (1) 154 | (2) 12293 | (3)1.25275/100 | (4) 524, 524 | (5) 47.8676 | (6) 431.841 | (7) 5.0107e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.0159/100 | (15) 0 | (17) (524, 524) | (18) X | (19) (1312245, 238156) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 187.665 | (25) (2.64222, 5-104) | (26) 7554
Output number: 7, Rank-47: (1) 44 | (2) 12308 | (3)0.357491/100 | (4) 406, 406 | (5) 46.7118 | (6) 430.55 | (7) 0.000148791 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 37.8571/100 | (15) 0 | (17) (406, 406) | (18) X | (19) (1230927, 190496) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 147.184 | (25) (0.53646, 129-108) | (26) 259387
Output number: 7, Rank-38: (1) 9 | (2) 12371 | (3)0.0727508/100 | (4) 384, 384 | (5) 44.9902 | (6) 436.431 | (7) 4.9811e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.1746/100 | (15) 0 | (17) (384, 384) | (18) X | (19) (1198197, 178502) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 137.137 | (25) (0.50039, 68-115) | (26) 8926
Output number: 7, Rank-9: (1) 136 | (2) 10545 | (3)1.28971/100 | (4) 313, 313 | (5) 861.251 | (6) 144.401 | (7) 0.000115749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 79.7619/100 | (15) 0 | (17) (313, 313) | (18) X | (19) (1301315, 180553) | (20) 1 | (21) 1 | (22) 0 | (23) 180 | (24) 3979.36 | (25) (33.4615, 75-65) | (26) 1
Output number: 7, Rank-31: (1) 27 | (2) 12313 | (3)0.21928/100 | (4) 402, 402 | (5) 46.7117 | (6) 437.615 | (7) 4.9246e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.4127/100 | (15) 0 | (17) (402, 402) | (18) X | (19) (1217301, 185238) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 168.039 | (25) (21.4888, 5-57) | (26) 41753
Output number: 7, Rank-33: (1) 8 | (2) 12355 | (3)0.0647511/100 | (4) 387, 387 | (5) 45.4767 | (6) 433.887 | (7) 4.0541e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.0159/100 | (15) 0 | (17) (387, 387) | (18) X | (19) (1213964, 180473) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 141.724 | (25) (2.28951, 7-83) | (26) 54371
Output number: 7, Rank-39: (1) 106 | (2) 12345 | (3)0.858647/100 | (4) 464, 464 | (5) 45.717 | (6) 430.791 | (7) 5.7877e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 37.7778/100 | (15) 0 | (17) (464, 464) | (18) X | (19) (1222107, 210944) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 165.2 | (25) (0.5223, 34-126) | (26) 37046
Output number: 7, Rank-27: (1) 164 | (2) 12282 | (3)1.33529/100 | (4) 531, 531 | (5) 114.095 | (6) 399.408 | (7) 8.4587e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 40.7143/100 | (15) 0 | (17) (531, 531) | (18) X | (19) (1582150, 240117) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 906.099 | (25) (33.5231, 15-2) | (26) 1
Output number: 7, Rank-50: (1) 6 | (2) 12379 | (3)0.0484692/100 | (4) 375, 375 | (5) 44.2517 | (6) 449.495 | (7) 0.000100834 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 39.127/100 | (15) 0 | (17) (375, 375) | (18) X | (19) (1172963, 176446) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 133.59 | (25) (0.49243, 96-127) | (26) 1
Output number: 7, Rank-40: (1) 11 | (2) 12316 | (3)0.0893147/100 | (4) 371, 371 | (5) 42.901 | (6) 438.128 | (7) 2.4375e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.1746/100 | (15) 0 | (17) (371, 371) | (18) X | (19) (1158085, 171858) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 129.717 | (25) (0.50666, 44-124) | (26) 315103
Output number: 7, Rank-41: (1) 0 | (2) 12310 | (3)0/100 | (4) 375, 375 | (5) 44.7907 | (6) 459.019 | (7) 8.3271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 39.9206/100 | (15) 0 | (17) (375, 375) | (18) X | (19) (1194182, 175339) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 133.838 | (25) (0.53856, 69-137) | (26) 7504
Output number: 7, Rank-52: (1) 45 | (2) 5798 | (3)0.77613/100 | (4) 199, 199 | (5) 1191.59 | (6) 25.0451 | (7) 0.000137179 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 96.5079/100 | (15) 0 | (17) (199, 199) | (18) X | (19) (860151, 94803) | (20) 1 | (21) 1 | (22) 0 | (23) 13 | (24) 3814.95 | (25) (33.3485, 82-73) | (26) 1
Output number: 7, Rank-42: (1) 256 | (2) 11551 | (3)2.21626/100 | (4) 597, 597 | (5) 586.058 | (6) 230.02 | (7) 0.000106548 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 64.7619/100 | (15) 0 | (17) (597, 597) | (18) X | (19) (1827821, 285860) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3547.12 | (25) (32.9826, 129-134) | (26) 1
Output number: 7, Rank-28: (1) 198 | (2) 10123 | (3)1.95594/100 | (4) 97, 97 | (5) 1115.67 | (6) 51.7866 | (7) 5.8614e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 92.619/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (557558, 46043) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3222.11 | (25) (33.8483, 61-83) | (26) 1
Output number: 7, Rank-35: (1) 127 | (2) 11286 | (3)1.12529/100 | (4) 328, 328 | (5) 880.489 | (6) 124.367 | (7) 6.1208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 79.6825/100 | (15) 0 | (17) (328, 328) | (18) X | (19) (1452001, 161449) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 3524.09 | (25) (33.3942, 10-128) | (26) 1
Output number: 7, Rank-54: (1) 31 | (2) 7972 | (3)0.388861/100 | (4) 114, 114 | (5) 1219.7 | (6) 15.1407 | (7) 9.0376e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 97.9365/100 | (15) 0 | (17) (114, 114) | (18) X | (19) (446552, 53899) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3557.55 | (25) (33.7375, 77-85) | (26) 1
Output number: 7, Rank-7: (1) 170 | (2) 11369 | (3)1.49529/100 | (4) 249, 249 | (5) 647.757 | (6) 217.215 | (7) 3.9245e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 68.5714/100 | (15) 0 | (17) (249, 249) | (18) X | (19) (1422704, 197087) | (20) 1 | (21) 1 | (22) 0 | (23) 114 | (24) 3828.11 | (25) (34.6368, 83-53) | (26) 1
Output number: 7, Rank-29: (1) 264 | (2) 10337 | (3)2.55393/100 | (4) 136, 136 | (5) 846.734 | (6) 141.035 | (7) 0.000379369 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 78.3333/100 | (15) 0 | (17) (136, 136) | (18) X | (19) (1235270, 69111) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3490.76 | (25) (33.8161, 65-83) | (26) 1
Output number: 7, Rank-18: (1) 154 | (2) 10338 | (3)1.48965/100 | (4) 129, 129 | (5) 1080.02 | (6) 62.4419 | (7) 4.613e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.6349/100 | (15) 0 | (17) (129, 129) | (18) X | (19) (975516, 70472) | (20) 1 | (21) 0 | (22) 0 | (23) 34 | (24) 3883.07 | (25) (34.5287, 66-53) | (26) 1
Output number: 7, Rank-55: (1) 133 | (2) 10062 | (3)1.3218/100 | (4) 426, 426 | (5) 828.287 | (6) 149.165 | (7) 0.00013345 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 77.5397/100 | (15) 0 | (17) (426, 426) | (18) X | (19) (1414277, 202566) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 3606.93 | (25) (34.8783, 81-84) | (26) 1
Output number: 7, Rank-36: (1) 175 | (2) 10858 | (3)1.61171/100 | (4) 418, 418 | (5) 897.07 | (6) 118.784 | (7) 9.4275e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 80.5556/100 | (15) 0 | (17) (418, 418) | (18) X | (19) (1632739, 205362) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3630.64 | (25) (35.2011, 12-138) | (26) 1
Output number: 7, Rank-43: (1) 124 | (2) 9382 | (3)1.32168/100 | (4) 309, 309 | (5) 1050.58 | (6) 69.7611 | (7) 5.14e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 88.8889/100 | (15) 0 | (17) (309, 309) | (18) X | (19) (1279222, 150335) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3539.06 | (25) (34.1581, 136-129) | (26) 1
Output number: 7, Rank-1: (1) 166 | (2) 11447 | (3)1.45016/100 | (4) 506, 506 | (5) 812.808 | (6) 146.232 | (7) 7.049e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 76.1111/100 | (15) 0 | (17) (506, 506) | (18) X | (19) (1643669, 228860) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3566.71 | (25) (33.522, 141-12) | (26) 1
Output number: 7, Rank-44: (1) 22 | (2) 9017 | (3)0.243984/100 | (4) 98, 98 | (5) 1019.92 | (6) 97.8104 | (7) 7.7557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 88.6508/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (328635, 44969) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 4480.49 | (25) (46.4562, 135-140) | (26) 1
Output number: 7, Rank-0: (1) 174 | (2) 10770 | (3)1.6156/100 | (4) 366, 366 | (5) 937.682 | (6) 109.483 | (7) 5.001e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 83.0952/100 | (15) 0 | (17) (366, 366) | (18) X | (19) (1393467, 171033) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 3651.79 | (25) (36.0266, 131-0) | (26) 1
