#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-busy-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00430096 seconds
Distributing the actor graph took: 2.26635 seconds
Added actors in: 0.0632396 seconds.
Initialized connections of actors in: 0.0128317 seconds.
Async Migration only
Output number: 1, Rank-12: (1) 5 | (2) 582 | (3)0.859107/100 | (4) 23, 23 | (5) 172.533 | (6) 3.21587 | (7) 8.9087e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52422, 52422) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 756.136 | (25) (33.6217, 17-13) | (26) 5454
Output number: 2, Rank-74: (1) 8 | (2) 430 | (3)1.86047/100 | (4) 23, 23 | (5) 338.916 | (6) 9.34767 | (7) 0.000122143 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102921, 51041) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 756.09 | (25) (33.0996, 56-25) | (26) 1
Output number: 2, Rank-113: (1) 4 | (2) 641 | (3)0.624025/100 | (4) 22, 22 | (5) 338.73 | (6) 9.38606 | (7) 6.9231e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.6667/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (101501, 50142) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 733.002 | (25) (33.8558, 14-54) | (26) 1
Output number: 2, Rank-183: (1) 5 | (2) 74 | (3)6.75676/100 | (4) 23, 23 | (5) 345.872 | (6) 6.46909 | (7) 6.4395e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105128, 51741) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 754.552 | (25) (33.1003, 52-66) | (26) 1
Output number: 2, Rank-221: (1) 0 | (2) 365 | (3)0/100 | (4) 23, 23 | (5) 335.874 | (6) 10.6972 | (7) 0.000106352 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102557, 50795) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 747.59 | (25) (32.9163, 70-42) | (26) 1
Output number: 2, Rank-100: (1) 2 | (2) 416 | (3)0.480769/100 | (4) 23, 23 | (5) 337.582 | (6) 9.71278 | (7) 0.000135304 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101496, 50258) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 764.551 | (25) (33.4798, 43-2) | (26) 1
Output number: 2, Rank-32: (1) 3 | (2) 248 | (3)1.20968/100 | (4) 23, 23 | (5) 338.406 | (6) 9.51269 | (7) 0.000135354 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102863, 50796) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 755.788 | (25) (33.5008, 5-20) | (26) 1
Output number: 2, Rank-147: (1) 8 | (2) 193 | (3)4.14508/100 | (4) 24, 24 | (5) 341.536 | (6) 8.14299 | (7) 0.000131253 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.9444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (104084, 51995) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 788.046 | (25) (35.9356, 31-51) | (26) 1
Output number: 2, Rank-75: (1) 8 | (2) 703 | (3)1.13798/100 | (4) 23, 23 | (5) 338.976 | (6) 9.34442 | (7) 7.9093e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102865, 50594) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 758.681 | (25) (33.6572, 45-24) | (26) 1
Output number: 2, Rank-119: (1) 5 | (2) 744 | (3)0.672043/100 | (4) 24, 24 | (5) 339.494 | (6) 9.04556 | (7) 0.000132528 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (103089, 51042) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 791.789 | (25) (33.3171, 15-42) | (26) 1
Output number: 2, Rank-180: (1) 6 | (2) 691 | (3)0.868307/100 | (4) 23, 23 | (5) 343.644 | (6) 7.22334 | (7) 5.2181e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (104406, 51388) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 756.002 | (25) (33.1547, 61-67) | (26) 1
Output number: 2, Rank-200: (1) 11 | (2) 1280 | (3)0.859375/100 | (4) 23, 23 | (5) 338.007 | (6) 9.70442 | (7) 8.1668e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102645, 50841) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 764.67 | (25) (34.0334, 48-36) | (26) 1
Output number: 2, Rank-89: (1) 11 | (2) 1249 | (3)0.880705/100 | (4) 23, 23 | (5) 339.909 | (6) 8.86373 | (7) 0.000114853 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103085, 51870) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 758.182 | (25) (33.4298, 61-5) | (26) 1
Output number: 2, Rank-45: (1) 7 | (2) 831 | (3)0.842359/100 | (4) 23, 23 | (5) 334.44 | (6) 11.5732 | (7) 2.7334e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101560, 49594) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 756.904 | (25) (33.0743, 28-30) | (26) 1
Output number: 2, Rank-141: (1) 8 | (2) 290 | (3)2.75862/100 | (4) 23, 23 | (5) 342.553 | (6) 7.56791 | (7) 3.7854e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102654, 50569) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 766.919 | (25) (34.1098, 18-66) | (26) 1
Output number: 2, Rank-56: (1) 10 | (2) 479 | (3)2.08768/100 | (4) 23, 23 | (5) 347.573 | (6) 5.3197 | (7) 4.2866e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105099, 52206) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 761.687 | (25) (33.5157, 58-35) | (26) 1
Output number: 2, Rank-112: (1) 25 | (2) 1640 | (3)1.52439/100 | (4) 22, 22 | (5) 332.617 | (6) 12.5431 | (7) 6.6408e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.8333/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (99506, 48865) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 732.582 | (25) (34.112, 9-49) | (26) 1
Output number: 2, Rank-171: (1) 17 | (2) 687 | (3)2.47453/100 | (4) 23, 23 | (5) 340.403 | (6) 8.71916 | (7) 1.6246e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102202, 50828) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 765.903 | (25) (33.5886, 55-53) | (26) 1
Output number: 2, Rank-204: (1) 5 | (2) 1041 | (3)0.480307/100 | (4) 23, 23 | (5) 342.678 | (6) 7.68317 | (7) 4.6648e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101312, 50138) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 783.415 | (25) (38.5132, 42-51) | (26) 1
Output number: 2, Rank-99: (1) 0 | (2) 37 | (3)0/100 | (4) 23, 23 | (5) 338.712 | (6) 9.18989 | (7) 3.0946e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101968, 50600) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 763.829 | (25) (33.9057, 37-2) | (26) 1
Output number: 2, Rank-48: (1) 10 | (2) 400 | (3)2.5/100 | (4) 23, 23 | (5) 341.631 | (6) 8.17187 | (7) 4.7555e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103892, 51295) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 755.714 | (25) (33.2775, 29-30) | (26) 1
Output number: 2, Rank-150: (1) 7 | (2) 2489 | (3)0.281237/100 | (4) 23, 23 | (5) 328.229 | (6) 14.8786 | (7) 0.000140621 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.2778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (99712, 49236) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 757.587 | (25) (33.3798, 30-55) | (26) 1
Output number: 2, Rank-63: (1) 24 | (2) 725 | (3)3.31034/100 | (4) 23, 23 | (5) 338.885 | (6) 9.24999 | (7) 3.8397e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103438, 51387) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 751.598 | (25) (34.1873, 69-26) | (26) 1
Output number: 2, Rank-131: (1) 3 | (2) 175 | (3)1.71429/100 | (4) 23, 23 | (5) 344.375 | (6) 7.01876 | (7) 0.000120335 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.5/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103352, 51105) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 767.633 | (25) (34.9466, 21-51) | (26) 1
Output number: 2, Rank-178: (1) 2 | (2) 108 | (3)1.85185/100 | (4) 23, 23 | (5) 341.972 | (6) 7.73987 | (7) 8.368e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103990, 50961) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 756.215 | (25) (33.3465, 70-65) | (26) 1
Output number: 2, Rank-4: (1) 7 | (2) 1364 | (3)0.513196/100 | (4) 23, 23 | (5) 334.595 | (6) 11.3287 | (7) 0.000141474 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 95.8333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (100330, 49486) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 780.553 | (25) (47.5572, 29-2) | (26) 1
Output number: 2, Rank-216: (1) 3 | (2) 197 | (3)1.52284/100 | (4) 24, 24 | (5) 346.052 | (6) 6.08452 | (7) 0.000132534 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (104961, 52720) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 790.274 | (25) (33.73, 64-43) | (26) 1
Output number: 2, Rank-84: (1) 8 | (2) 2089 | (3)0.382958/100 | (4) 24, 24 | (5) 334.696 | (6) 11.306 | (7) 3.5517e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (101739, 50363) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 788.584 | (25) (33.6525, 61-1) | (26) 1
Output number: 2, Rank-52: (1) 7 | (2) 649 | (3)1.07858/100 | (4) 24, 24 | (5) 343.492 | (6) 7.08244 | (7) 5.9351e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (104547, 52302) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 790.358 | (25) (36.1733, 24-27) | (26) 1
Output number: 2, Rank-166: (1) 14 | (2) 194 | (3)7.21649/100 | (4) 23, 23 | (5) 348.336 | (6) 4.98058 | (7) 6.3768e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105168, 51720) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 758.187 | (25) (33.2318, 10-60) | (26) 1
Output number: 2, Rank-68: (1) 138 | (2) 2230 | (3)6.18834/100 | (4) 22, 22 | (5) 322.066 | (6) 17.8935 | (7) 9.6623e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 94.1667/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (94892, 45692) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 733.829 | (25) (40.7791, 62-18) | (26) 1
Output number: 2, Rank-118: (1) 11 | (2) 1674 | (3)0.657109/100 | (4) 23, 23 | (5) 333.659 | (6) 11.6399 | (7) 0.000161808 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.8333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101466, 50253) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 756.209 | (25) (33.3228, 0-47) | (26) 1
Output number: 2, Rank-169: (1) 18 | (2) 136 | (3)13.2353/100 | (4) 23, 23 | (5) 347.76 | (6) 5.31486 | (7) 9.7842e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105516, 52275) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 757.57 | (25) (33.3248, 70-59) | (26) 1
Output number: 2, Rank-222: (1) 0 | (2) 163 | (3)0/100 | (4) 23, 23 | (5) 341.821 | (6) 8.19854 | (7) 0.000141968 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103968, 50868) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 755.638 | (25) (33.0128, 64-42) | (26) 1
Output number: 2, Rank-109: (1) 7 | (2) 637 | (3)1.0989/100 | (4) 23, 23 | (5) 346.127 | (6) 6.13591 | (7) 0.000118308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105016, 51978) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 758.905 | (25) (34.8571, 55-15) | (26) 1
Output number: 2, Rank-54: (1) 12 | (2) 358 | (3)3.35196/100 | (4) 23, 23 | (5) 343.402 | (6) 7.28105 | (7) 3.7948e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102950, 50573) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 766.039 | (25) (34.0163, 22-18) | (26) 1
Output number: 2, Rank-149: (1) 4 | (2) 92 | (3)4.34783/100 | (4) 24, 24 | (5) 351.563 | (6) 3.33288 | (7) 9.2069e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (106901, 53310) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 789.349 | (25) (33.491, 32-57) | (26) 1
Output number: 2, Rank-73: (1) 3 | (2) 1001 | (3)0.2997/100 | (4) 23, 23 | (5) 338.225 | (6) 9.76219 | (7) 0.000102595 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102657, 50623) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 757.953 | (25) (33.3552, 49-21) | (26) 1
Output number: 2, Rank-134: (1) 8 | (2) 199 | (3)4.0201/100 | (4) 24, 24 | (5) 345.258 | (6) 6.53465 | (7) 0.000129325 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.5/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (105153, 51957) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 787.129 | (25) (33.113, 21-39) | (26) 1
Output number: 2, Rank-172: (1) 19 | (2) 324 | (3)5.8642/100 | (4) 23, 23 | (5) 343.683 | (6) 7.24159 | (7) 0.000111175 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (104168, 51649) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 760.385 | (25) (34.7138, 62-59) | (26) 1
Output number: 2, Rank-209: (1) 6 | (2) 328 | (3)1.82927/100 | (4) 24, 24 | (5) 349.898 | (6) 4.23912 | (7) 0.000139141 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (106573, 53868) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 782.972 | (25) (33.5493, 48-43) | (26) 1
Output number: 2, Rank-93: (1) 9 | (2) 479 | (3)1.87891/100 | (4) 23, 23 | (5) 342.254 | (6) 7.89585 | (7) 5.5523e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (104262, 52496) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 757.568 | (25) (34.7454, 57-10) | (26) 1
Output number: 2, Rank-37: (1) 3 | (2) 120 | (3)2.5/100 | (4) 23, 23 | (5) 337.397 | (6) 10.1641 | (7) 6.6102e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103003, 50882) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 750.395 | (25) (32.7824, 17-31) | (26) 1
Output number: 2, Rank-146: (1) 0 | (2) 4 | (3)0/100 | (4) 23, 23 | (5) 343.077 | (6) 7.21731 | (7) 0.000116606 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103127, 51304) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 764.81 | (25) (34.0549, 26-70) | (26) 1
Output number: 2, Rank-76: (1) 6 | (2) 65 | (3)9.23077/100 | (4) 23, 23 | (5) 343.689 | (6) 7.44484 | (7) 3.1923e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.5/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103218, 50885) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 765.531 | (25) (33.6863, 48-16) | (26) 1
Output number: 2, Rank-120: (1) 2 | (2) 826 | (3)0.242131/100 | (4) 23, 23 | (5) 339.971 | (6) 8.96971 | (7) 9.7669e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102836, 50800) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 762.836 | (25) (33.4475, 14-41) | (26) 1
Output number: 2, Rank-170: (1) 9 | (2) 215 | (3)4.18605/100 | (4) 23, 23 | (5) 349.405 | (6) 4.55384 | (7) 0.000111122 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (106121, 52473) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 756.875 | (25) (33.6043, 64-59) | (26) 1
Output number: 2, Rank-102: (1) 6 | (2) 121 | (3)4.95868/100 | (4) 23, 23 | (5) 347.201 | (6) 5.57592 | (7) 9.8653e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (104604, 52289) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 764.374 | (25) (33.7448, 39-8) | (26) 1
Output number: 2, Rank-47: (1) 3 | (2) 129 | (3)2.32558/100 | (4) 23, 23 | (5) 338.773 | (6) 9.55497 | (7) 0.000107967 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103169, 50505) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 754.719 | (25) (33.0468, 35-27) | (26) 1
Output number: 2, Rank-160: (1) 10 | (2) 392 | (3)2.55102/100 | (4) 22, 22 | (5) 342.048 | (6) 7.8939 | (7) 0.000111319 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.9444/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (102857, 51148) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 733.172 | (25) (34.9962, 12-67) | (26) 1
Output number: 2, Rank-60: (1) 3 | (2) 105 | (3)2.85714/100 | (4) 23, 23 | (5) 336.542 | (6) 10.3938 | (7) 7.1375e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102373, 50793) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 755.572 | (25) (33.398, 67-34) | (26) 1
Output number: 2, Rank-125: (1) 2 | (2) 304 | (3)0.657895/100 | (4) 24, 24 | (5) 347.7 | (6) 5.11453 | (7) 9.0646e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (106334, 52273) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 789.556 | (25) (33.3203, 1-46) | (26) 1
Output number: 2, Rank-168: (1) 81 | (2) 1724 | (3)4.69838/100 | (4) 24, 24 | (5) 331.947 | (6) 12.6604 | (7) 1.0727e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (99665, 48764) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 793.819 | (25) (34.9947, 63-56) | (26) 1
Output number: 2, Rank-205: (1) 3 | (2) 91 | (3)3.2967/100 | (4) 23, 23 | (5) 337.392 | (6) 10.0593 | (7) 6.8894e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102601, 50986) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 752.134 | (25) (33.1079, 39-49) | (26) 1
Output number: 2, Rank-214: (1) 9 | (2) 181 | (3)4.97238/100 | (4) 24, 24 | (5) 346.68 | (6) 5.83035 | (7) 8.3561e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (105165, 52862) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 791.418 | (25) (33.2405, 66-53) | (26) 1
Output number: 2, Rank-85: (1) 3 | (2) 110 | (3)2.72727/100 | (4) 24, 24 | (5) 349.743 | (6) 4.45217 | (7) 2.8132e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (106455, 53617) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 789.156 | (25) (33.2418, 54-0) | (26) 1
Output number: 2, Rank-38: (1) 1 | (2) 942 | (3)0.106157/100 | (4) 23, 23 | (5) 340.203 | (6) 8.68538 | (7) 0.000124214 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103866, 50662) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 748.971 | (25) (32.7812, 5-31) | (26) 1
Output number: 2, Rank-157: (1) 6 | (2) 697 | (3)0.860832/100 | (4) 23, 23 | (5) 341.659 | (6) 7.90203 | (7) 0.000107412 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102799, 51469) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 763.468 | (25) (33.4006, 13-63) | (26) 1
Output number: 2, Rank-79: (1) 8 | (2) 1256 | (3)0.636943/100 | (4) 23, 23 | (5) 334.606 | (6) 11.4622 | (7) 0.000109805 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102070, 50608) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 753.455 | (25) (33.3956, 40-32) | (26) 1
Output number: 2, Rank-136: (1) 11 | (2) 216 | (3)5.09259/100 | (4) 23, 23 | (5) 338.922 | (6) 9.39776 | (7) 6.4812e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102626, 50701) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 757.182 | (25) (33.3937, 27-37) | (26) 1
