#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-random-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00324422 seconds
Distributing the actor graph took: 2.27695 seconds
Added actors in: 0.0652677 seconds.
Initialized connections of actors in: 0.0115587 seconds.
Async Migration only
Output number: 2, Rank-74: (1) 44 | (2) 3333 | (3)1.32013/100 | (4) 24, 24 | (5) 169.765 | (6) 86.886 | (7) 4.8006e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51507, 21362) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 789.265 | (25) (33.2109, 52-18) | (26) 2543
Output number: 2, Rank-183: (1) 62 | (2) 3265 | (3)1.89893/100 | (4) 20, 20 | (5) 154.82 | (6) 97.4355 | (7) 7.2858e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (46634, 17792) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 662.428 | (25) (33.4324, 49-69) | (26) 8728
Output number: 2, Rank-139: (1) 58 | (2) 3239 | (3)1.79068/100 | (4) 24, 24 | (5) 173.169 | (6) 95.0386 | (7) 3.1032e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 74.4444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (49135, 20635) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 844.457 | (25) (35.6302, 34-38) | (26) 458
Output number: 2, Rank-92: (1) 45 | (2) 3344 | (3)1.34569/100 | (4) 25, 25 | (5) 173.577 | (6) 86.2835 | (7) 6.5328e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.9444/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (52326, 22275) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 824.088 | (25) (33.3762, 57-13) | (26) 11516
Output number: 2, Rank-201: (1) 48 | (2) 3298 | (3)1.45543/100 | (4) 21, 21 | (5) 156.2 | (6) 95.8351 | (7) 3.4224e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (47152, 18690) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 693.103 | (25) (33.4996, 49-36) | (26) 12332
Output number: 2, Rank-46: (1) 57 | (2) 3315 | (3)1.71946/100 | (4) 22, 22 | (5) 165.247 | (6) 89.7854 | (7) 5.2438e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.8333/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (49573, 20364) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 733.16 | (25) (34.8868, 34-34) | (26) 1804
Output number: 2, Rank-122: (1) 69 | (2) 3268 | (3)2.11138/100 | (4) 26, 26 | (5) 174.982 | (6) 84.2947 | (7) 2.3271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.9444/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (53136, 22596) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 849.441 | (25) (33.3543, 1-34) | (26) 9169
Output number: 2, Rank-84: (1) 72 | (2) 3271 | (3)2.20116/100 | (4) 23, 23 | (5) 167.049 | (6) 89.2851 | (7) 5.8545e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50637, 20526) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 756.935 | (25) (33.3726, 61-8) | (26) 16163
Output number: 2, Rank-206: (1) 61 | (2) 3281 | (3)1.85919/100 | (4) 22, 22 | (5) 166.905 | (6) 88.9071 | (7) 0.000100909 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.8333/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (50634, 20328) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 723.546 | (25) (33.5518, 48-53) | (26) 62726
Output number: 2, Rank-48: (1) 50 | (2) 3359 | (3)1.48854/100 | (4) 24, 24 | (5) 166.842 | (6) 88.2682 | (7) 0.000116283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.8333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (50579, 21401) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 790.116 | (25) (33.2092, 25-27) | (26) 6577
Output number: 2, Rank-148: (1) 49 | (2) 3333 | (3)1.47015/100 | (4) 23, 23 | (5) 164.17 | (6) 89.1064 | (7) 8.2126e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.2778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49927, 20487) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 755.794 | (25) (33.0807, 27-62) | (26) 705
Output number: 2, Rank-56: (1) 50 | (2) 3331 | (3)1.50105/100 | (4) 23, 23 | (5) 169.708 | (6) 87.6533 | (7) 9.7469e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51433, 21201) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 757.164 | (25) (34.1176, 59-33) | (26) 3331
Output number: 2, Rank-191: (1) 48 | (2) 3270 | (3)1.46789/100 | (4) 25, 25 | (5) 175.323 | (6) 84.6169 | (7) 3.0385e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.9444/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (51171, 21548) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 854.955 | (25) (34.5756, 51-60) | (26) 9705
Output number: 2, Rank-2: (1) 272 | (2) 2029 | (3)13.4056/100 | (4) 17, 17 | (5) 155.126 | (6) 7.20279 | (7) 0.000131898 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 45/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (45378, 16791) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 711.347 | (25) (45.0909, 20-2) | (26) 1
Output number: 2, Rank-154: (1) 48 | (2) 3320 | (3)1.44578/100 | (4) 22, 22 | (5) 158.45 | (6) 92.9846 | (7) 0.000135584 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.7222/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (48064, 19615) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 723.657 | (25) (33.4814, 17-62) | (26) 12091
Output number: 2, Rank-75: (1) 42 | (2) 3304 | (3)1.27119/100 | (4) 23, 23 | (5) 167.599 | (6) 93.2553 | (7) 1.319e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 72.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48791, 20265) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 787.73 | (25) (34.9314, 48-28) | (26) 126517
Output number: 2, Rank-192: (1) 75 | (2) 3300 | (3)2.27273/100 | (4) 22, 22 | (5) 163.117 | (6) 91.9654 | (7) 8.902e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.8333/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (49420, 19586) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 722.497 | (25) (33.1455, 40-63) | (26) 11905
Output number: 2, Rank-117: (1) 63 | (2) 3279 | (3)1.92132/100 | (4) 20, 20 | (5) 151.99 | (6) 95.7344 | (7) 9.7965e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (45997, 17794) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 661.255 | (25) (34.1368, 4-42) | (26) 6507
Output number: 2, Rank-87: (1) 73 | (2) 3220 | (3)2.26708/100 | (4) 23, 23 | (5) 167.645 | (6) 89.6196 | (7) 3.1e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50987, 20512) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 755.652 | (25) (33.2362, 65-5) | (26) 6680
Output number: 2, Rank-208: (1) 58 | (2) 3290 | (3)1.76292/100 | (4) 21, 21 | (5) 156.147 | (6) 97.3166 | (7) 4.6747e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.2778/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (47233, 18690) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 687.143 | (25) (33.4238, 52-41) | (26) 75934
Output number: 2, Rank-53: (1) 53 | (2) 3285 | (3)1.61339/100 | (4) 30, 30 | (5) 185.263 | (6) 81.5124 | (7) 0.000113898 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 73.8889/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (55973, 26557) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 995.948 | (25) (33.8518, 22-27) | (26) 5120
Output number: 2, Rank-151: (1) 56 | (2) 3301 | (3)1.69646/100 | (4) 24, 24 | (5) 170.533 | (6) 87.8062 | (7) 3.4942e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51912, 21379) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 786.266 | (25) (33.1905, 27-60) | (26) 16645
Output number: 2, Rank-81: (1) 49 | (2) 3299 | (3)1.4853/100 | (4) 21, 21 | (5) 157.927 | (6) 93.9329 | (7) 7.2362e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.7222/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (47511, 18839) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 697.609 | (25) (33.6034, 49-31) | (26) 36263
Output number: 2, Rank-193: (1) 58 | (2) 3303 | (3)1.75598/100 | (4) 24, 24 | (5) 171.488 | (6) 88.2319 | (7) 4.5111e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.9444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52219, 21374) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 783.516 | (25) (33.5881, 43-61) | (26) 7583
Output number: 2, Rank-119: (1) 56 | (2) 3292 | (3)1.70109/100 | (4) 24, 24 | (5) 167.11 | (6) 88.7714 | (7) 7.3707e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.8333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (50109, 21273) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 799.012 | (25) (34.1007, 14-45) | (26) 57626
Output number: 2, Rank-88: (1) 55 | (2) 3182 | (3)1.72847/100 | (4) 22, 22 | (5) 163.059 | (6) 91.5396 | (7) 0.000142978 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.5556/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (49093, 19620) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 727.611 | (25) (33.8589, 64-0) | (26) 19444
Output number: 2, Rank-209: (1) 51 | (2) 3298 | (3)1.54639/100 | (4) 24, 24 | (5) 169.794 | (6) 88.1281 | (7) 7.6537e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.3889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (49646, 20611) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 816.065 | (25) (34.7436, 48-43) | (26) 5426
Output number: 2, Rank-55: (1) 66 | (2) 3298 | (3)2.00121/100 | (4) 33, 33 | (5) 181.445 | (6) 82.4247 | (7) 7.7593e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 73.0556/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (54635, 25609) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1093.19 | (25) (33.3871, 24-21) | (26) 433
Output number: 2, Rank-17: (1) 269 | (2) 2011 | (3)13.3764/100 | (4) 18, 18 | (5) 154.94 | (6) 8.77755 | (7) 7.3453e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 45.2778/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (45224, 16792) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 752.091 | (25) (43.0729, 4-4) | (26) 1
Output number: 2, Rank-158: (1) 55 | (2) 3241 | (3)1.69701/100 | (4) 23, 23 | (5) 166.604 | (6) 90.2166 | (7) 0.000112117 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50200, 20459) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 762.074 | (25) (33.8157, 11-66) | (26) 1104
Output number: 2, Rank-64: (1) 47 | (2) 3297 | (3)1.42554/100 | (4) 25, 25 | (5) 172.848 | (6) 88.1112 | (7) 9.0208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 72.2222/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (51935, 22128) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 823.581 | (25) (33.4529, 69-30) | (26) 15029
Output number: 2, Rank-185: (1) 62 | (2) 3271 | (3)1.89544/100 | (4) 23, 23 | (5) 172.214 | (6) 85.9729 | (7) 4.908e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51829, 20991) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 763.177 | (25) (33.5431, 42-65) | (26) 2460
Output number: 2, Rank-120: (1) 63 | (2) 3289 | (3)1.91548/100 | (4) 23, 23 | (5) 165.327 | (6) 90.4194 | (7) 2.5494e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.8333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49200, 20477) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 767.054 | (25) (34.1962, 10-37) | (26) 44738
Output number: 2, Rank-91: (1) 51 | (2) 3309 | (3)1.54125/100 | (4) 21, 21 | (5) 156.482 | (6) 95.3658 | (7) 4.1414e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.7222/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (46976, 18694) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 698.234 | (25) (33.5296, 54-14) | (26) 16787
Output number: 2, Rank-210: (1) 58 | (2) 3290 | (3)1.76292/100 | (4) 20, 20 | (5) 149.597 | (6) 100.094 | (7) 6.854e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.1667/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (45343, 17483) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 659.02 | (25) (33.752, 63-46) | (26) 8809
Output number: 2, Rank-33: (1) 47 | (2) 3284 | (3)1.43118/100 | (4) 22, 22 | (5) 156.798 | (6) 92.6027 | (7) 0.000112526 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.1667/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (47707, 19624) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 722.2 | (25) (33.0108, 2-26) | (26) 1259
Output number: 2, Rank-159: (1) 48 | (2) 3279 | (3)1.46386/100 | (4) 21, 21 | (5) 154.32 | (6) 98.1655 | (7) 7.8715e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (47007, 18733) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 689.805 | (25) (34.3372, 17-67) | (26) 7285
Output number: 2, Rank-72: (1) 40 | (2) 3261 | (3)1.22662/100 | (4) 23, 23 | (5) 170.157 | (6) 88.8817 | (7) 3.1957e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50903, 21177) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 763.325 | (25) (34.5848, 37-21) | (26) 6530
Output number: 2, Rank-195: (1) 68 | (2) 3309 | (3)2.055/100 | (4) 23, 23 | (5) 166.504 | (6) 89.6382 | (7) 9.6372e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50507, 20471) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 756.858 | (25) (33.7074, 42-55) | (26) 33855
Output number: 2, Rank-124: (1) 70 | (2) 3268 | (3)2.14198/100 | (4) 22, 22 | (5) 160.333 | (6) 90.1123 | (7) 6.1902e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.4444/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (48734, 19551) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 722.292 | (25) (33.1039, 8-43) | (26) 20634
Output number: 2, Rank-93: (1) 43 | (2) 3311 | (3)1.2987/100 | (4) 23, 23 | (5) 164.954 | (6) 90.6988 | (7) 3.1515e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.8333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50157, 20483) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 753.98 | (25) (33.0718, 58-12) | (26) 30331
Output number: 2, Rank-213: (1) 44 | (2) 3269 | (3)1.34598/100 | (4) 21, 21 | (5) 164.807 | (6) 93.3238 | (7) 5.8525e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.6667/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (46908, 18690) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 733.363 | (25) (35.4038, 69-46) | (26) 72043
Output number: 2, Rank-50: (1) 41 | (2) 3306 | (3)1.24017/100 | (4) 23, 23 | (5) 164.959 | (6) 88.7304 | (7) 0.000123615 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.2778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49598, 20493) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 764.765 | (25) (33.972, 30-27) | (26) 11112
Output number: 2, Rank-13: (1) 257 | (2) 2032 | (3)12.6476/100 | (4) 15, 15 | (5) 154.965 | (6) 6.48827 | (7) 0.000134922 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 44.7222/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (44562, 16771) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 633.204 | (25) (43.0612, 23-9) | (26) 1
Output number: 2, Rank-8: (1) 203 | (2) 2115 | (3)9.59811/100 | (4) 16, 16 | (5) 156.267 | (6) 7.06006 | (7) 7.4864e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 45.2778/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (45470, 16861) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 670.082 | (25) (42.554, 25-9) | (26) 1
Output number: 2, Rank-121: (1) 57 | (2) 3287 | (3)1.7341/100 | (4) 27, 27 | (5) 182.175 | (6) 81.0091 | (7) 3.9679e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 73.0556/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (55064, 24086) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 889.843 | (25) (33.641, 15-35) | (26) 15431
Output number: 2, Rank-94: (1) 47 | (2) 3316 | (3)1.41737/100 | (4) 21, 21 | (5) 157.594 | (6) 93.9389 | (7) 6.9383e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.7222/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (47298, 18676) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 697.099 | (25) (33.7242, 67-13) | (26) 23556
Output number: 2, Rank-214: (1) 46 | (2) 3269 | (3)1.40716/100 | (4) 23, 23 | (5) 165.873 | (6) 89.0296 | (7) 0.000116075 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50472, 20618) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.335 | (25) (33.464, 71-51) | (26) 36027
Output number: 2, Rank-41: (1) 56 | (2) 3237 | (3)1.73/100 | (4) 24, 24 | (5) 169.608 | (6) 88.2445 | (7) 6.6605e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.3889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51563, 21430) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 781.127 | (25) (33.2797, 5-34) | (26) 2276
Output number: 2, Rank-164: (1) 67 | (2) 3297 | (3)2.03215/100 | (4) 22, 22 | (5) 161.041 | (6) 90.9803 | (7) 8.9726e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (48746, 19571) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 726.28 | (25) (33.597, 0-56) | (26) 6042
Output number: 2, Rank-82: (1) 43 | (2) 3309 | (3)1.29949/100 | (4) 24, 24 | (5) 165.779 | (6) 89.5585 | (7) 0.000116275 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.8333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (50411, 20792) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 787.232 | (25) (33.5767, 49-25) | (26) 41815
Output number: 2, Rank-168: (1) 61 | (2) 3295 | (3)1.85129/100 | (4) 24, 24 | (5) 176.446 | (6) 86.1353 | (7) 7.8542e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 72.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53245, 21866) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 793.488 | (25) (33.9196, 65-53) | (26) 26491
Output number: 2, Rank-3: (1) 233 | (2) 2154 | (3)10.8171/100 | (4) 16, 16 | (5) 154.928 | (6) 8.89533 | (7) 7.7737e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 45.2778/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (44592, 16130) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 700.022 | (25) (49.1308, 26-2) | (26) 1
Output number: 2, Rank-166: (1) 55 | (2) 3310 | (3)1.66163/100 | (4) 23, 23 | (5) 164.604 | (6) 89.5902 | (7) 6.5665e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49966, 20450) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 757.471 | (25) (33.7969, 7-66) | (26) 137
Output number: 2, Rank-80: (1) 42 | (2) 3294 | (3)1.27505/100 | (4) 22, 22 | (5) 165.434 | (6) 91.1355 | (7) 4.2928e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.1111/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (48664, 20205) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 745.683 | (25) (34.9335, 43-32) | (26) 12383
Output number: 2, Rank-173: (1) 68 | (2) 3277 | (3)2.07507/100 | (4) 22, 22 | (5) 165.947 | (6) 89.2465 | (7) 0.000123872 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.8333/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (50398, 19968) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 723.114 | (25) (33.4862, 56-65) | (26) 29718
Output number: 2, Rank-114: (1) 57 | (2) 3292 | (3)1.73147/100 | (4) 23, 23 | (5) 165.473 | (6) 88.4869 | (7) 1.9139e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.2778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50193, 20459) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 756.816 | (25) (33.4939, 8-45) | (26) 1755
Output number: 2, Rank-105: (1) 54 | (2) 3282 | (3)1.64534/100 | (4) 23, 23 | (5) 174.822 | (6) 87.9337 | (7) 7.0216e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 72.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49624, 20913) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 808.355 | (25) (35.6557, 43-7) | (26) 16366
Output number: 2, Rank-204: (1) 64 | (2) 3227 | (3)1.98327/100 | (4) 25, 25 | (5) 178.251 | (6) 83.8059 | (7) 4.5486e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 72.7778/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (53535, 22251) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 830.658 | (25) (34.0565, 38-51) | (26) 36948
Output number: 2, Rank-51: (1) 53 | (2) 3278 | (3)1.61684/100 | (4) 29, 29 | (5) 176.036 | (6) 84.2058 | (7) 4.8876e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 72.2222/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (53066, 24157) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 955.493 | (25) (33.4895, 28-22) | (26) 4439
