#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-static-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.247067 seconds
Distributing the actor graph took: 2.39004 seconds
Added actors in: 0.0507001 seconds.
Initialized connections of actors in: 0.0263649 seconds.
No Migration
Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.1233 | (6) 16.1959 | (7) 5.9307e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 89.0756/100| (15)0 | (16) 1
Rank-879: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 97.8361 | (6) 11.991 | (7) 0.000136387 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 91.5966/100| (15)0 | (16) 1
Rank-230: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.783 | (6) 6.05402 | (7) 0.000109447 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-506: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.566 | (6) 6.04586 | (7) 0.000100045 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-324: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.758 | (6) 5.46538 | (7) 6.0788e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-195: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.953 | (6) 5.28929 | (7) 0.00010573 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-443: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.001 | (6) 5.36079 | (7) 0.000106468 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-389: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.161 | (6) 5.07152 | (7) 0.00012318 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-305: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.6735 | (6) 16.3324 | (7) 0.000120165 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-360: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.2555 | (6) 15.8515 | (7) 0.000109078 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-254: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 117.147 | (6) 1.04684 | (7) 0.00011656 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 99.1597/100| (15)0 | (16) 1
Rank-473: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.3485 | (6) 16.0246 | (7) 0.000149315 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-63: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.76 | (6) 4.97652 | (7) 0.000116855 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-668: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 110.234 | (6) 4.63818 | (7) 6.002e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-718: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.429 | (6) 5.15901 | (7) 0.000105347 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-47: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.027 | (6) 5.14206 | (7) 9.6358e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-775: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.893 | (6) 5.98335 | (7) 0.000101533 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-112: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.455 | (6) 5.94199 | (7) 0.000163104 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-581: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.303 | (6) 5.68903 | (7) 5.1638e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-611: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.361 | (6) 5.76389 | (7) 9.5495e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-741: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.7841 | (6) 15.8469 | (7) 7.0239e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-552: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.6467 | (6) 14.9073 | (7) 4.0217e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-214: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.113 | (6) 5.81974 | (7) 0.000117464 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-639: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.7886 | (6) 16.5949 | (7) 0.000144537 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-408: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.312 | (6) 5.13014 | (7) 5.7605e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-825: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.247 | (6) 5.26703 | (7) 7.1369e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-790: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.86 | (6) 5.84915 | (7) 9.8919e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-145: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.455 | (6) 5.54582 | (7) 7.6713e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-103: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.046 | (6) 5.84055 | (7) 0.00013574 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-691: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.283 | (6) 5.57567 | (7) 0.000108741 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-862: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.209 | (6) 5.83619 | (7) 6.1731e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-500: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 117.705 | (6) 0.798768 | (7) 0.000149114 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 99.1597/100| (15)0 | (16) 1
Rank-880: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.786 | (6) 5.21749 | (7) 8.5591e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-231: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.307 | (6) 6.28774 | (7) 5.3078e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-507: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.6626 | (6) 15.7206 | (7) 7.7649e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-325: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.309 | (6) 5.7902 | (7) 0.000144204 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-168: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.536 | (6) 5.52334 | (7) 0.000126875 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-444: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.505 | (6) 4.86369 | (7) 0.00016197 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-390: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.91 | (6) 5.30671 | (7) 0.000112218 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-306: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.145 | (6) 5.85591 | (7) 0.000169023 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-361: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.017 | (6) 5.91186 | (7) 6.907e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-255: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.988 | (6) 5.97137 | (7) 0.000136841 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-474: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.45 | (6) 5.04865 | (7) 8.1367e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-64: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.309 | (6) 5.66177 | (7) 8.2255e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-669: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.287 | (6) 5.6865 | (7) 0.000109247 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-719: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 94.9791 | (6) 13.4372 | (7) 7.7803e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 90.7563/100| (15)0 | (16) 1
Rank-48: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.331 | (6) 5.60167 | (7) 0.000156645 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-776: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.224 | (6) 5.7391 | (7) 5.7639e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-113: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.27 | (6) 5.77592 | (7) 6.4322e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-582: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 111.138 | (6) 4.2146 | (7) 0.00014962 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 96.6387/100| (15)0 | (16) 1
Rank-612: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.8951 | (6) 16.2406 | (7) 0.000127063 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-742: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.0514 | (6) 15.4457 | (7) 5.9302e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-553: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.201 | (6) 5.76466 | (7) 1.522e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-215: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.639 | (6) 4.94595 | (7) 6.9296e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-640: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.243 | (6) 5.72221 | (7) 7.7446e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-409: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.389 | (6) 5.81308 | (7) 7.9097e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-826: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.109 | (6) 5.76251 | (7) 6.4826e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-791: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.383 | (6) 5.20689 | (7) 9.9347e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-146: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.8639 | (6) 16.1563 | (7) 0.000146353 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-104: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.261 | (6) 5.65503 | (7) 0.000153606 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-692: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.056 | (6) 5.92887 | (7) 0.000160302 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-863: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.3291 | (6) 16.2697 | (7) 7.3794e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-501: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.823 | (6) 5.95427 | (7) 5.4455e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-881: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.38 | (6) 5.15018 | (7) 5.0923e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-232: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.546 | (6) 5.44555 | (7) 0.000123247 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-508: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.625 | (6) 5.16312 | (7) 7.0158e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-326: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.175 | (6) 5.63143 | (7) 8.4116e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-169: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.5947 | (6) 15.616 | (7) 4.6466e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 89.0756/100| (15)0 | (16) 1
Rank-445: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.1866 | (6) 16.4266 | (7) 0.000103616 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-391: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.578 | (6) 5.49287 | (7) 4.646e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-307: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.9633 | (6) 16.6061 | (7) 0.000105088 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-362: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 110.905 | (6) 4.28701 | (7) 4.8653e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 96.6387/100| (15)0 | (16) 1
Rank-256: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.209 | (6) 5.62188 | (7) 0.000144158 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-475: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.071 | (6) 5.69191 | (7) 8.91e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-65: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.474 | (6) 5.44 | (7) 0.000121512 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-670: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.183 | (6) 5.1575 | (7) 0.000161608 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-720: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.264 | (6) 5.64865 | (7) 7.9999e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-49: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.345 | (6) 5.29998 | (7) 0.000105379 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-777: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.891 | (6) 5.28311 | (7) 0.000118273 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-114: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.954 | (6) 6.04859 | (7) 0.000135191 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-583: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.391 | (6) 5.20009 | (7) 6.6497e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-613: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.012 | (6) 5.99607 | (7) 6.2771e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-743: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.221 | (6) 5.70694 | (7) 9.2131e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-554: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.077 | (6) 5.66683 | (7) 5.151e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-216: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.882 | (6) 4.80004 | (7) 8.5936e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-641: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.169 | (6) 6.00724 | (7) 0.000150447 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-410: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.925 | (6) 5.9265 | (7) 9.5298e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-827: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.476 | (6) 5.8133 | (7) 9.4112e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-792: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.92 | (6) 5.81931 | (7) 0.000126504 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-147: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.176 | (6) 5.63075 | (7) 0.000111286 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-105: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.041 | (6) 5.86499 | (7) 5.8745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-693: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.206 | (6) 5.3294 | (7) 0.000115025 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-864: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.502 | (6) 5.59155 | (7) 6.7874e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-502: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.619 | (6) 5.46062 | (7) 0.000112302 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-882: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 110.914 | (6) 4.36438 | (7) 8.6812e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 96.6387/100| (15)0 | (16) 1
Rank-233: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.721 | (6) 5.86686 | (7) 0.000126024 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-509: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.1391 | (6) 16.171 | (7) 8.8306e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-327: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.343 | (6) 5.15267 | (7) 8.6415e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-170: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.238 | (6) 5.63914 | (7) 3.123e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-446: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.302 | (6) 5.28323 | (7) 0.000151553 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-364: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.391 | (6) 5.62009 | (7) 7.226e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-280: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.107 | (6) 5.20651 | (7) 0.000122479 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-363: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 113.293 | (6) 3.02029 | (7) 0.00011085 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 97.479/100| (15)0 | (16) 1
