#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-busy-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0149642 seconds
Distributing the actor graph took: 2.40075 seconds
Added actors in: 0.0482709 seconds.
Initialized connections of actors in: 0.0118239 seconds.
Async Migration only
Rank-1: (1) 0 | (2) 1671 | (3)0/100 | (4) 8 | (5) 143.4 | (6) 14.6979 | (7) 0.000137852 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-366: (1) 0 | (2) 1670 | (3)0/100 | (4) 8 | (5) 143.517 | (6) 14.8601 | (7) 0.000113747 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-639: (1) 0 | (2) 1684 | (3)0/100 | (4) 7 | (5) 126.468 | (6) 22.9648 | (7) 0.000106021 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-658: (1) 3 | (2) 1653 | (3)0.181488/100 | (4) 8 | (5) 146.764 | (6) 13.5028 | (7) 9.4083e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.954/100| (15)0 | (16) 1
Rank-71: (1) 0 | (2) 1687 | (3)0/100 | (4) 7 | (5) 125.996 | (6) 23.5111 | (7) 4.8294e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-194: (1) 2 | (2) 1664 | (3)0.120192/100 | (4) 8 | (5) 145.916 | (6) 13.8067 | (7) 8.1137e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-241: (1) 0 | (2) 1646 | (3)0/100 | (4) 8 | (5) 145.93 | (6) 13.9727 | (7) 7.4627e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-415: (1) 0 | (2) 1645 | (3)0/100 | (4) 8 | (5) 144.296 | (6) 14.5848 | (7) 5.1265e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-152: (1) 0 | (2) 1662 | (3)0/100 | (4) 8 | (5) 145.774 | (6) 13.8448 | (7) 0.000127648 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-322: (1) 1 | (2) 1679 | (3)0.0595593/100 | (4) 8 | (5) 126.683 | (6) 23.364 | (7) 8.4054e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 86.2069/100| (15)0 | (16) 1
Rank-363: (1) 0 | (2) 1659 | (3)0/100 | (4) 8 | (5) 144.154 | (6) 14.7114 | (7) 0.000144807 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-524: (1) 0 | (2) 1663 | (3)0/100 | (4) 8 | (5) 144.221 | (6) 14.3105 | (7) 9.707e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-611: (1) 0 | (2) 1681 | (3)0/100 | (4) 8 | (5) 143.331 | (6) 14.7982 | (7) 8.2696e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-492: (1) 0 | (2) 1664 | (3)0/100 | (4) 8 | (5) 143.498 | (6) 14.8789 | (7) 0.00015703 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-545: (1) 0 | (2) 1657 | (3)0/100 | (4) 8 | (5) 144.982 | (6) 13.8905 | (7) 0.000101134 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-130: (1) 0 | (2) 1667 | (3)0/100 | (4) 8 | (5) 145.843 | (6) 13.5956 | (7) 0.000109707 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-579: (1) 1 | (2) 1666 | (3)0.060024/100 | (4) 6 | (5) 126.397 | (6) 23.2202 | (7) 8.4709e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-424: (1) 0 | (2) 1683 | (3)0/100 | (4) 6 | (5) 111.035 | (6) 31.3239 | (7) 0.000146738 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 81.6092/100| (15)0 | (16) 1
Rank-456: (1) 0 | (2) 1666 | (3)0/100 | (4) 8 | (5) 144.351 | (6) 14.3787 | (7) 0.000152199 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-215: (1) 2 | (2) 1675 | (3)0.119403/100 | (4) 8 | (5) 144.31 | (6) 14.4367 | (7) 6.3531e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-273: (1) 0 | (2) 1674 | (3)0/100 | (4) 8 | (5) 143.703 | (6) 14.7135 | (7) 8.5625e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-99: (1) 0 | (2) 1673 | (3)0/100 | (4) 7 | (5) 127.671 | (6) 22.3896 | (7) 0.000109076 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 86.2069/100| (15)0 | (16) 1
Rank-28: (1) 0 | (2) 1663 | (3)0/100 | (4) 8 | (5) 144.13 | (6) 14.4862 | (7) 7.3e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-296: (1) 0 | (2) 1640 | (3)0/100 | (4) 8 | (5) 143.833 | (6) 14.6343 | (7) 0.000171294 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-367: (1) 0 | (2) 1673 | (3)0/100 | (4) 8 | (5) 143.938 | (6) 14.7387 | (7) 7.5754e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-640: (1) 0 | (2) 1675 | (3)0/100 | (4) 8 | (5) 143.929 | (6) 14.9359 | (7) 6.095e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-659: (1) 0 | (2) 1671 | (3)0/100 | (4) 7 | (5) 125.802 | (6) 23.5994 | (7) 8.0363e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-72: (1) 0 | (2) 1667 | (3)0/100 | (4) 7 | (5) 133.232 | (6) 19.5231 | (7) 8.3705e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 87.3563/100| (15)0 | (16) 1
Rank-195: (1) 0 | (2) 1659 | (3)0/100 | (4) 8 | (5) 154.442 | (6) 9.89122 | (7) 0.000139284 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 94.2529/100| (15)0 | (16) 1
Rank-242: (1) 1 | (2) 1629 | (3)0.0613874/100 | (4) 8 | (5) 159.164 | (6) 7.53568 | (7) 8.16e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 95.4023/100| (15)0 | (16) 1
Rank-416: (1) 0 | (2) 1654 | (3)0/100 | (4) 8 | (5) 145.868 | (6) 14.4977 | (7) 6.3128e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.954/100| (15)0 | (16) 1
Rank-153: (1) 1 | (2) 1655 | (3)0.060423/100 | (4) 8 | (5) 139.732 | (6) 17.2526 | (7) 0.000121758 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 89.6552/100| (15)0 | (16) 1
Rank-323: (1) 1 | (2) 1636 | (3)0.0611247/100 | (4) 9 | (5) 151.123 | (6) 11.217 | (7) 0.000178305 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 93.1034/100| (15)0 | (16) 1
Rank-336: (1) 1 | (2) 1673 | (3)0.0597729/100 | (4) 7 | (5) 126.288 | (6) 23.1861 | (7) 0.000176908 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-525: (1) 0 | (2) 1683 | (3)0/100 | (4) 6 | (5) 109.346 | (6) 31.8601 | (7) 0.000143857 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 81.0345/100| (15)0 | (16) 1
Rank-612: (1) 0 | (2) 1681 | (3)0/100 | (4) 8 | (5) 143.543 | (6) 14.7518 | (7) 6.8011e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-493: (1) 1 | (2) 1640 | (3)0.0609756/100 | (4) 8 | (5) 143.541 | (6) 15.0553 | (7) 0.000129251 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-546: (1) 1 | (2) 1659 | (3)0.0602773/100 | (4) 9 | (5) 151.422 | (6) 11.1098 | (7) 0.00016741 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 93.1034/100| (15)0 | (16) 1
Rank-131: (1) 0 | (2) 1665 | (3)0/100 | (4) 8 | (5) 144.38 | (6) 14.7365 | (7) 5.296e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-580: (1) 1 | (2) 1631 | (3)0.0613121/100 | (4) 9 | (5) 157.239 | (6) 8.37897 | (7) 0.000147368 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 94.8276/100| (15)0 | (16) 1
Rank-425: (1) 0 | (2) 1677 | (3)0/100 | (4) 7 | (5) 125.353 | (6) 23.7879 | (7) 0.00016738 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-457: (1) 1 | (2) 1639 | (3)0.0610128/100 | (4) 8 | (5) 145.982 | (6) 13.8701 | (7) 6.8088e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-216: (1) 2 | (2) 1617 | (3)0.123686/100 | (4) 9 | (5) 155.608 | (6) 9.14529 | (7) 0.000156479 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 94.2529/100| (15)0 | (16) 1
Rank-274: (1) 0 | (2) 1647 | (3)0/100 | (4) 8 | (5) 144.083 | (6) 14.7224 | (7) 8.4874e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-100: (1) 1 | (2) 1679 | (3)0.0595593/100 | (4) 7 | (5) 118.921 | (6) 27.3907 | (7) 8.7853e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 83.908/100| (15)0 | (16) 1
Rank-29: (1) 0 | (2) 1647 | (3)0/100 | (4) 8 | (5) 144.85 | (6) 14.0955 | (7) 0.000165347 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-297: (1) 0 | (2) 1666 | (3)0/100 | (4) 7 | (5) 126.695 | (6) 23.3249 | (7) 7.9125e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 86.2069/100| (15)0 | (16) 1
Rank-494: (1) 1 | (2) 1648 | (3)0.0606796/100 | (4) 8 | (5) 143.427 | (6) 14.843 | (7) 0.000137985 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-547: (1) 0 | (2) 1687 | (3)0/100 | (4) 7 | (5) 125.861 | (6) 22.9373 | (7) 0.000108895 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.0575/100| (15)0 | (16) 1
Rank-132: (1) 0 | (2) 1694 | (3)0/100 | (4) 5 | (5) 97.2535 | (6) 39.6116 | (7) 5.6366e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 78.1609/100| (15)0 | (16) 1
Rank-581: (1) 0 | (2) 1662 | (3)0/100 | (4) 8 | (5) 143.869 | (6) 14.9703 | (7) 0.00013876 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-426: (1) 0 | (2) 1675 | (3)0/100 | (4) 7 | (5) 125.997 | (6) 23.9656 | (7) 0.000135208 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-458: (1) 0 | (2) 1696 | (3)0/100 | (4) 4 | (5) 80.1083 | (6) 48.0339 | (7) 7.7825e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 73.5632/100| (15)0 | (16) 1
Rank-217: (1) 0 | (2) 1660 | (3)0/100 | (4) 8 | (5) 144.346 | (6) 14.9334 | (7) 0.000121703 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-275: (1) 0 | (2) 1682 | (3)0/100 | (4) 8 | (5) 143.819 | (6) 14.7693 | (7) 8.2874e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-101: (1) 0 | (2) 1666 | (3)0/100 | (4) 8 | (5) 143.998 | (6) 15.1627 | (7) 7.1185e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-30: (1) 0 | (2) 1672 | (3)0/100 | (4) 8 | (5) 143.177 | (6) 14.6281 | (7) 0.000147783 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.2299/100| (15)0 | (16) 1
Rank-298: (1) 2 | (2) 1640 | (3)0.121951/100 | (4) 9 | (5) 149.949 | (6) 11.7998 | (7) 6.7391e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 92.5287/100| (15)0 | (16) 1
Rank-368: (1) 0 | (2) 1678 | (3)0/100 | (4) 8 | (5) 143.778 | (6) 15.1308 | (7) 0.000181736 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-641: (1) 1 | (2) 1663 | (3)0.0601323/100 | (4) 8 | (5) 143.744 | (6) 14.9071 | (7) 6.9049e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-660: (1) 1 | (2) 1614 | (3)0.0619579/100 | (4) 9 | (5) 152.051 | (6) 10.7285 | (7) 0.000162911 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 93.1034/100| (15)0 | (16) 1
Rank-73: (1) 1 | (2) 1628 | (3)0.0614251/100 | (4) 9 | (5) 157.71 | (6) 8.25485 | (7) 0.000131478 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 94.8276/100| (15)0 | (16) 1
Rank-168: (1) 0 | (2) 1679 | (3)0/100 | (4) 7 | (5) 126.162 | (6) 23.209 | (7) 8.6016e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-243: (1) 0 | (2) 1661 | (3)0/100 | (4) 8 | (5) 143.249 | (6) 15.6944 | (7) 9.8088e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-417: (1) 0 | (2) 1661 | (3)0/100 | (4) 8 | (5) 143.914 | (6) 14.903 | (7) 8.9256e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-154: (1) 0 | (2) 1686 | (3)0/100 | (4) 7 | (5) 126.759 | (6) 23.4617 | (7) 0.000111266 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 86.2069/100| (15)0 | (16) 1
Rank-324: (1) 1 | (2) 1680 | (3)0.0595238/100 | (4) 6 | (5) 120.703 | (6) 26.0517 | (7) 0.000117193 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 83.908/100| (15)0 | (16) 1
Rank-337: (1) 0 | (2) 1665 | (3)0/100 | (4) 8 | (5) 143.826 | (6) 15.0073 | (7) 0.000126491 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-526: (1) 0 | (2) 1668 | (3)0/100 | (4) 7 | (5) 125.896 | (6) 23.1441 | (7) 0.00018592 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-613: (1) 1 | (2) 1674 | (3)0.0597372/100 | (4) 8 | (5) 143.535 | (6) 14.9831 | (7) 0.000127161 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-155: (1) 1 | (2) 1672 | (3)0.0598086/100 | (4) 8 | (5) 144.714 | (6) 14.2071 | (7) 9.1927e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-325: (1) 0 | (2) 1677 | (3)0/100 | (4) 8 | (5) 145.245 | (6) 14.1208 | (7) 0.000139799 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-338: (1) 0 | (2) 1680 | (3)0/100 | (4) 7 | (5) 126.511 | (6) 23.2269 | (7) 0.000193903 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-527: (1) 0 | (2) 1682 | (3)0/100 | (4) 7 | (5) 127.187 | (6) 23.6885 | (7) 0.000103213 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 86.2069/100| (15)0 | (16) 1
Rank-614: (1) 0 | (2) 1683 | (3)0/100 | (4) 7 | (5) 126.242 | (6) 23.2885 | (7) 9.0148e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-495: (1) 0 | (2) 1597 | (3)0/100 | (4) 8 | (5) 154.796 | (6) 9.60212 | (7) 0.000111547 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 94.2529/100| (15)0 | (16) 1
Rank-548: (1) 1 | (2) 1660 | (3)0.060241/100 | (4) 7 | (5) 135.599 | (6) 18.3986 | (7) 0.000145018 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 87.931/100| (15)0 | (16) 1
Rank-133: (1) 1 | (2) 1679 | (3)0.0595593/100 | (4) 8 | (5) 127.468 | (6) 22.7265 | (7) 0.000171879 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 86.2069/100| (15)0 | (16) 1
Rank-582: (1) 2 | (2) 1660 | (3)0.120482/100 | (4) 8 | (5) 143.855 | (6) 14.4759 | (7) 0.000152666 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-427: (1) 0 | (2) 1640 | (3)0/100 | (4) 8 | (5) 145.485 | (6) 13.5842 | (7) 0.000101825 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-459: (1) 0 | (2) 1672 | (3)0/100 | (4) 8 | (5) 143.661 | (6) 14.7037 | (7) 9.7089e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-218: (1) 1 | (2) 1684 | (3)0.0593824/100 | (4) 7 | (5) 131.654 | (6) 20.3889 | (7) 0.000145538 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 87.3563/100| (15)0 | (16) 1
Rank-276: (1) 0 | (2) 1686 | (3)0/100 | (4) 8 | (5) 143.742 | (6) 14.5872 | (7) 0.00017584 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-102: (1) 0 | (2) 1658 | (3)0/100 | (4) 8 | (5) 144.264 | (6) 14.6437 | (7) 7.4088e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-31: (1) 0 | (2) 1677 | (3)0/100 | (4) 7 | (5) 126.801 | (6) 22.8562 | (7) 0.000122891 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-299: (1) 0 | (2) 1648 | (3)0/100 | (4) 8 | (5) 145.671 | (6) 13.9724 | (7) 9.7393e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-369: (1) 0 | (2) 1666 | (3)0/100 | (4) 8 | (5) 143.924 | (6) 14.9316 | (7) 8.0742e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-642: (1) 0 | (2) 1648 | (3)0/100 | (4) 8 | (5) 143.72 | (6) 14.7434 | (7) 0.000160255 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-661: (1) 0 | (2) 1674 | (3)0/100 | (4) 6 | (5) 120.355 | (6) 26.1746 | (7) 0.000109375 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 83.908/100| (15)0 | (16) 1
Rank-74: (1) 1 | (2) 1649 | (3)0.0606428/100 | (4) 8 | (5) 141.046 | (6) 16.1254 | (7) 7.8596e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.2299/100| (15)0 | (16) 1
Rank-169: (1) 0 | (2) 1678 | (3)0/100 | (4) 8 | (5) 144.254 | (6) 15.1915 | (7) 0.000165065 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-244: (1) 0 | (2) 1655 | (3)0/100 | (4) 8 | (5) 145.496 | (6) 14.2903 | (7) 0.000143425 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-418: (1) 1 | (2) 1657 | (3)0.06035/100 | (4) 7 | (5) 142.504 | (6) 15.352 | (7) 0.000109751 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.2299/100| (15)0 | (16) 1
Rank-370: (1) 1 | (2) 1644 | (3)0.0608273/100 | (4) 9 | (5) 150.128 | (6) 11.7761 | (7) 0.000128396 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 92.5287/100| (15)0 | (16) 1
Rank-643: (1) 0 | (2) 1662 | (3)0/100 | (4) 8 | (5) 145.706 | (6) 14.0666 | (7) 0.000116948 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-662: (1) 0 | (2) 1661 | (3)0/100 | (4) 8 | (5) 144.143 | (6) 14.3464 | (7) 0.000123991 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-75: (1) 0 | (2) 1670 | (3)0/100 | (4) 7 | (5) 127.046 | (6) 22.5472 | (7) 0.00014075 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-170: (1) 0 | (2) 1681 | (3)0/100 | (4) 8 | (5) 144.946 | (6) 14.2188 | (7) 9.2253e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-245: (1) 0 | (2) 1672 | (3)0/100 | (4) 8 | (5) 144.673 | (6) 14.4959 | (7) 0.000119263 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-419: (1) 0 | (2) 1646 | (3)0/100 | (4) 7 | (5) 125.769 | (6) 23.3722 | (7) 3.7102e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-156: (1) 0 | (2) 1691 | (3)0/100 | (4) 7 | (5) 125.917 | (6) 23.2522 | (7) 7.0739e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
