#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-random-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00815775 seconds
Distributing the actor graph took: 2.24619 seconds
Added actors in: 0.0561231 seconds.
Initialized connections of actors in: 0.0124458 seconds.
Async Migration only
Output number: 1, Rank-19: (1) 28 | (2) 1460 | (3)1.91781/100 | (4) 11, 11 | (5) 77.7992 | (6) 20.2177 | (7) 0.000105821 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 54.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (23130, 23130) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 453.527 | (25) (42.921, 35-9) | (26) 1843
Output number: 1, Rank-97: (1) 7 | (2) 1647 | (3)0.425015/100 | (4) 9, 9 | (5) 71.085 | (6) 52.3559 | (7) 6.1734e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (20708, 20708) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 307.642 | (25) (34.9509, 15-18) | (26) 11203
Output number: 1, Rank-81: (1) 10 | (2) 1636 | (3)0.611247/100 | (4) 12, 12 | (5) 85.4633 | (6) 45.3532 | (7) 9.7092e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26039, 26039) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.194 | (25) (32.9908, 30-34) | (26) 996
Output number: 1, Rank-238: (1) 15 | (2) 1620 | (3)0.925926/100 | (4) 12, 12 | (5) 88.1384 | (6) 44.1927 | (7) 8.9452e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26861, 26861) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.544 | (25) (32.7865, 0-63) | (26) 2420
Output number: 1, Rank-346: (1) 5 | (2) 1634 | (3)0.305998/100 | (4) 14, 14 | (5) 98.1618 | (6) 39.9661 | (7) 5.8833e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (29716, 29716) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 460.396 | (25) (33.2619, 51-56) | (26) 17397
Output number: 1, Rank-398: (1) 2 | (2) 1633 | (3)0.122474/100 | (4) 12, 12 | (5) 86.9685 | (6) 46.2411 | (7) 0.000109273 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26485, 26485) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.777 | (25) (33.1595, 63-32) | (26) 101969
Output number: 1, Rank-384: (1) 11 | (2) 1636 | (3)0.672372/100 | (4) 12, 12 | (5) 88.1953 | (6) 43.8705 | (7) 0.000165761 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26787, 26787) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.626 | (25) (33.082, 59-63) | (26) 62089
Output number: 1, Rank-325: (1) 13 | (2) 1627 | (3)0.799017/100 | (4) 13, 13 | (5) 91.3692 | (6) 42.9488 | (7) 3.8754e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (27514, 27514) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 430.72 | (25) (33.2359, 5-51) | (26) 13217
Output number: 1, Rank-24: (1) 62 | (2) 1338 | (3)4.63378/100 | (4) 11, 11 | (5) 87.9521 | (6) 10.2383 | (7) 0.000101548 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 54.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26018, 26018) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 462.96 | (25) (42.4643, 27-10) | (26) 1
Output number: 1, Rank-17: (1) 99 | (2) 1292 | (3)7.66254/100 | (4) 14, 14 | (5) 90.4287 | (6) 8.15497 | (7) 0.000134601 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 54.4444/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (26811, 26811) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 591.807 | (25) (42.8923, 23-14) | (26) 1
Output number: 1, Rank-190: (1) 10 | (2) 1613 | (3)0.619963/100 | (4) 13, 13 | (5) 89.5577 | (6) 44.1142 | (7) 8.3095e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (27294, 27294) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 425.597 | (25) (32.9167, 45-4) | (26) 113333
Output number: 1, Rank-51: (1) 35 | (2) 1421 | (3)2.46305/100 | (4) 9, 9 | (5) 78.9985 | (6) 16.6191 | (7) 9.091e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 52.7778/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (22416, 22416) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 393.328 | (25) (45.383, 7-2) | (26) 1
Output number: 1, Rank-430: (1) 1 | (2) 1611 | (3)0.0620732/100 | (4) 11, 11 | (5) 80.8833 | (6) 49.1606 | (7) 8.597e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (24553, 24553) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.267 | (25) (34.0415, 52-51) | (26) 66567
Output number: 1, Rank-282: (1) 5 | (2) 1640 | (3)0.304878/100 | (4) 12, 12 | (5) 88.8722 | (6) 45.606 | (7) 0.000122094 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (27109, 27109) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.628 | (25) (32.8436, 33-52) | (26) 4752
Output number: 1, Rank-154: (1) 8 | (2) 1608 | (3)0.497512/100 | (4) 11, 11 | (5) 80.7562 | (6) 49.361 | (7) 7.3474e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (24556, 24556) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.476 | (25) (33.1488, 58-31) | (26) 28815
Output number: 1, Rank-132: (1) 8 | (2) 1633 | (3)0.489896/100 | (4) 12, 12 | (5) 86.7626 | (6) 44.9648 | (7) 0.000109153 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26331, 26331) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.401 | (25) (33.1648, 48-34) | (26) 15136
Output number: 1, Rank-222: (1) 14 | (2) 1622 | (3)0.863132/100 | (4) 14, 14 | (5) 96.0115 | (6) 39.4116 | (7) 0.00011151 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (29161, 29161) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 459.39 | (25) (33.0748, 69-9) | (26) 10045
Output number: 1, Rank-260: (1) 3 | (2) 1554 | (3)0.19305/100 | (4) 9, 9 | (5) 68.4483 | (6) 56.463 | (7) 0.000148275 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (20920, 20920) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 293.552 | (25) (32.8602, 35-70) | (26) 38670
Output number: 1, Rank-98: (1) 8 | (2) 1606 | (3)0.498132/100 | (4) 12, 12 | (5) 84.6838 | (6) 46.8984 | (7) 0.000165766 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (25940, 25940) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 390.092 | (25) (33.0326, 0-26) | (26) 15479
Output number: 1, Rank-82: (1) 5 | (2) 1641 | (3)0.304692/100 | (4) 10, 10 | (5) 77.4172 | (6) 50.7536 | (7) 9.8175e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (21927, 21927) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 351.871 | (25) (35.8344, 34-36) | (26) 20532
Output number: 1, Rank-239: (1) 13 | (2) 1615 | (3)0.804954/100 | (4) 11, 11 | (5) 84.4108 | (6) 45.9031 | (7) 0.000165671 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25734, 25734) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 357.04 | (25) (32.5776, 7-64) | (26) 3496
Output number: 1, Rank-350: (1) 10 | (2) 1608 | (3)0.621891/100 | (4) 14, 14 | (5) 98.8492 | (6) 38.4396 | (7) 7.4496e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (29819, 29819) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 463.671 | (25) (33.2711, 37-65) | (26) 12938
Output number: 1, Rank-399: (1) 2 | (2) 1624 | (3)0.123153/100 | (4) 11, 11 | (5) 80.5659 | (6) 48.9747 | (7) 0.000136529 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (24474, 24474) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.895 | (25) (33.4883, 54-40) | (26) 37
Output number: 1, Rank-385: (1) 7 | (2) 1646 | (3)0.425273/100 | (4) 12, 12 | (5) 88.6125 | (6) 44.0026 | (7) 8.3702e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26704, 26704) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.306 | (25) (33.2016, 67-53) | (26) 19329
Output number: 1, Rank-326: (1) 18 | (2) 1584 | (3)1.13636/100 | (4) 12, 12 | (5) 87.9299 | (6) 44.9165 | (7) 3.4634e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26677, 26677) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.636 | (25) (33.4336, 2-45) | (26) 103895
Output number: 1, Rank-191: (1) 7 | (2) 1639 | (3)0.42709/100 | (4) 10, 10 | (5) 77.1485 | (6) 49.7923 | (7) 8.1636e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (23194, 23194) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 331.573 | (25) (33.6946, 43-2) | (26) 128789
Output number: 1, Rank-53: (1) 50 | (2) 1377 | (3)3.63108/100 | (4) 10, 10 | (5) 86.861 | (6) 12.6339 | (7) 8.3216e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 55/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (25865, 25865) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 419.68 | (25) (42.5373, 5-3) | (26) 1
Output number: 1, Rank-431: (1) 1 | (2) 1622 | (3)0.0616523/100 | (4) 10, 10 | (5) 74.3957 | (6) 53.7244 | (7) 7.9796e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (22666, 22666) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 327.473 | (25) (32.9642, 50-49) | (26) 102367
Output number: 1, Rank-283: (1) 8 | (2) 1648 | (3)0.485437/100 | (4) 13, 13 | (5) 88.3049 | (6) 44.3766 | (7) 0.000116642 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (26938, 26938) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 424.57 | (25) (32.8925, 31-48) | (26) 59411
Output number: 1, Rank-155: (1) 5 | (2) 1628 | (3)0.307125/100 | (4) 12, 12 | (5) 86.9027 | (6) 45.3592 | (7) 0.000133803 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26455, 26455) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.781 | (25) (33.3558, 56-28) | (26) 39821
Output number: 1, Rank-133: (1) 8 | (2) 1648 | (3)0.485437/100 | (4) 12, 12 | (5) 85.2618 | (6) 46.1825 | (7) 0.000105355 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (25974, 25974) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 390.796 | (25) (33.1513, 35-28) | (26) 26889
Output number: 1, Rank-196: (1) 8 | (2) 1543 | (3)0.518471/100 | (4) 12, 12 | (5) 87.0646 | (6) 44.7048 | (7) 0.000146316 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26396, 26396) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.682 | (25) (33.0877, 69-2) | (26) 21386
Output number: 1, Rank-261: (1) 5 | (2) 1636 | (3)0.305623/100 | (4) 10, 10 | (5) 75.7976 | (6) 49.8505 | (7) 9.8608e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (23171, 23171) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 325.666 | (25) (32.718, 37-69) | (26) 13380
Output number: 1, Rank-100: (1) 2 | (2) 1631 | (3)0.122624/100 | (4) 9, 9 | (5) 67.8033 | (6) 53.7174 | (7) 0.000139739 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.2222/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (20462, 20462) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 296.343 | (25) (33.2773, 6-32) | (26) 103735
Output number: 1, Rank-57: (1) 36 | (2) 1427 | (3)2.52278/100 | (4) 9, 9 | (5) 86.2095 | (6) 13.5352 | (7) 9.8781e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (25621, 25621) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 366 | (25) (42.0519, 16-26) | (26) 2145
Output number: 1, Rank-240: (1) 12 | (2) 1572 | (3)0.763359/100 | (4) 11, 11 | (5) 86.2411 | (6) 46.0746 | (7) 0.000156404 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (24451, 24451) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 386.316 | (25) (35.6171, 7-68) | (26) 8588
Output number: 1, Rank-351: (1) 9 | (2) 1628 | (3)0.552826/100 | (4) 12, 12 | (5) 91.1782 | (6) 42.3839 | (7) 6.1145e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26576, 26576) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 411.041 | (25) (34.8433, 43-67) | (26) 11972
Output number: 1, Rank-401: (1) 1 | (2) 1636 | (3)0.0611247/100 | (4) 9, 9 | (5) 71.9753 | (6) 57.5379 | (7) 5.7304e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (21807, 21807) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 294.046 | (25) (33.1561, 51-38) | (26) 1
Output number: 1, Rank-389: (1) 4 | (2) 1608 | (3)0.248756/100 | (4) 11, 11 | (5) 82.9657 | (6) 47.0264 | (7) 0.000107198 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25300, 25300) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.458 | (25) (32.9026, 69-59) | (26) 10139
Output number: 1, Rank-329: (1) 12 | (2) 1616 | (3)0.742574/100 | (4) 13, 13 | (5) 90.4674 | (6) 43.1452 | (7) 0.000100694 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (27316, 27316) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 429.465 | (25) (33.43, 18-43) | (26) 836
Output number: 1, Rank-15: (1) 96 | (2) 1276 | (3)7.52351/100 | (4) 13, 13 | (5) 88.3866 | (6) 9.19053 | (7) 0.000147274 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 53.8889/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (25950, 25950) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 554.506 | (25) (52.6932, 31-17) | (26) 1
Output number: 1, Rank-64: (1) 15 | (2) 1604 | (3)0.935162/100 | (4) 14, 14 | (5) 85.5631 | (6) 45.0152 | (7) 0.000118711 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (25963, 25963) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 459.409 | (25) (33.4438, 27-25) | (26) 10566
Output number: 1, Rank-241: (1) 15 | (2) 1624 | (3)0.923645/100 | (4) 12, 12 | (5) 86.4144 | (6) 44.8111 | (7) 8.4796e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26406, 26406) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.624 | (25) (33.02, 5-68) | (26) 3844
Output number: 1, Rank-353: (1) 9 | (2) 1559 | (3)0.577293/100 | (4) 13, 13 | (5) 92.125 | (6) 43.1333 | (7) 0.000133844 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (27997, 27997) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 426.656 | (25) (33.4625, 43-69) | (26) 22263
Output number: 1, Rank-402: (1) 2 | (2) 1618 | (3)0.123609/100 | (4) 10, 10 | (5) 77.1003 | (6) 50.6618 | (7) 0.000132954 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (23453, 23453) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 327.528 | (25) (32.969, 58-36) | (26) 10136
Output number: 1, Rank-390: (1) 13 | (2) 1644 | (3)0.790754/100 | (4) 12, 12 | (5) 93.7996 | (6) 42.8648 | (7) 7.936e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26630, 26630) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 421.683 | (25) (35.4613, 62-59) | (26) 35215
Output number: 1, Rank-330: (1) 10 | (2) 1624 | (3)0.615764/100 | (4) 13, 13 | (5) 89.6485 | (6) 42.7017 | (7) 0.000122417 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (26357, 26357) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 440.175 | (25) (33.9841, 17-47) | (26) 48070
Output number: 1, Rank-192: (1) 8 | (2) 1640 | (3)0.487805/100 | (4) 12, 12 | (5) 86.9461 | (6) 45.0888 | (7) 0.00013961 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26123, 26123) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 408.038 | (25) (43.372, 50-8) | (26) 3269
Output number: 1, Rank-31: (1) 37 | (2) 1428 | (3)2.59104/100 | (4) 14, 14 | (5) 86.1055 | (6) 12.699 | (7) 6.1967e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 54.4444/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (25469, 25469) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 583.379 | (25) (42.8795, 10-12) | (26) 1
Output number: 1, Rank-433: (1) 8 | (2) 1630 | (3)0.490798/100 | (4) 11, 11 | (5) 83.5209 | (6) 46.2013 | (7) 0.000124198 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25563, 25563) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.381 | (25) (33.3684, 46-46) | (26) 9940
Output number: 1, Rank-284: (1) 11 | (2) 1628 | (3)0.675676/100 | (4) 10, 10 | (5) 80.7009 | (6) 51.9617 | (7) 0.000119356 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (24477, 24477) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 327.605 | (25) (33.2924, 29-48) | (26) 36380
Output number: 1, Rank-156: (1) 3 | (2) 1635 | (3)0.183486/100 | (4) 11, 11 | (5) 77.2988 | (6) 50.2368 | (7) 0.000121917 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (23500, 23500) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.781 | (25) (33.9584, 56-25) | (26) 60247
Output number: 1, Rank-134: (1) 7 | (2) 1640 | (3)0.426829/100 | (4) 10, 10 | (5) 73.8233 | (6) 53.1556 | (7) 9.6135e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (22222, 22222) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 330.92 | (25) (33.2247, 41-31) | (26) 24638
Output number: 1, Rank-197: (1) 12 | (2) 1615 | (3)0.743034/100 | (4) 13, 13 | (5) 88.7402 | (6) 43.8687 | (7) 9.4254e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (26984, 26984) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 428.036 | (25) (33.1159, 69-12) | (26) 20204
Output number: 1, Rank-262: (1) 10 | (2) 1622 | (3)0.616523/100 | (4) 10, 10 | (5) 82.6797 | (6) 49.1892 | (7) 9.622e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (23534, 23534) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 349.474 | (25) (35.3474, 30-68) | (26) 26492
Output number: 1, Rank-101: (1) 12 | (2) 1624 | (3)0.738916/100 | (4) 11, 11 | (5) 81.2405 | (6) 48.3226 | (7) 5.8779e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (24773, 24773) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.458 | (25) (33.1356, 5-35) | (26) 8845
Output number: 1, Rank-6: (1) 35 | (2) 1448 | (3)2.41713/100 | (4) 10, 10 | (5) 81.5519 | (6) 18.8193 | (7) 0.000166292 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 55.5556/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (24321, 24321) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 420.774 | (25) (43.1202, 28-1) | (26) 1
Output number: 1, Rank-193: (1) 10 | (2) 1616 | (3)0.618812/100 | (4) 13, 13 | (5) 87.8397 | (6) 45.5646 | (7) 8.3282e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (26739, 26739) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 425.627 | (25) (33.4749, 49-4) | (26) 47953
Output number: 1, Rank-41: (1) 46 | (2) 1418 | (3)3.24401/100 | (4) 11, 11 | (5) 82.2011 | (6) 14.5336 | (7) 8.8756e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 53.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (24119, 24119) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 467.639 | (25) (43.2354, 13-13) | (26) 1
Output number: 1, Rank-434: (1) 15 | (2) 1631 | (3)0.919681/100 | (4) 13, 13 | (5) 93.2063 | (6) 42.0439 | (7) 7.7682e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28279, 28279) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 426.54 | (25) (33.7492, 35-34) | (26) 20627
