#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-busy-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00816484 seconds
Distributing the actor graph took: 2.40039 seconds
Added actors in: 0.0553315 seconds.
Initialized connections of actors in: 0.012022 seconds.
Async Migration only
Output number: 1, Rank-14: (1) 84 | (2) 1122 | (3)7.48663/100 | (4) 6, 6 | (5) 78.014 | (6) 27.1297 | (7) 0.000186669 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 58.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (23101, 23101) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 243.883 | (25) (42.3337, 32-15) | (26) 29131
Output number: 2, Rank-45: (1) 179 | (2) 2536 | (3)7.05836/100 | (4) 6, 6 | (5) 129.187 | (6) 39.214 | (7) 7.1785e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 46.6667/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (38008, 12190) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 240.907 | (25) (42.2532, 6-1) | (26) 1
Output number: 2, Rank-242: (1) 57 | (2) 905 | (3)6.29834/100 | (4) 12, 12 | (5) 163.021 | (6) 98.4932 | (7) 8.0827e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 72.5/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (49888, 21477) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 390.799 | (25) (33.0098, 8-70) | (26) 1543
Output number: 2, Rank-80: (1) 42 | (2) 2240 | (3)1.875/100 | (4) 11, 11 | (5) 154.835 | (6) 96.5636 | (7) 0.000103195 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.7222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46769, 19891) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.512 | (25) (33.7466, 26-31) | (26) 34267
Output number: 2, Rank-127: (1) 56 | (2) 1778 | (3)3.14961/100 | (4) 11, 11 | (5) 168.721 | (6) 93.1334 | (7) 0.000136684 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 72.5/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50416, 20135) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 367.03 | (25) (33.651, 49-27) | (26) 427
Output number: 2, Rank-98: (1) 41 | (2) 1290 | (3)3.17829/100 | (4) 12, 12 | (5) 161.07 | (6) 96.8973 | (7) 0.000169392 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.3889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (48997, 21434) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.015 | (25) (33.1305, 4-26) | (26) 1591
Output number: 2, Rank-146: (1) 42 | (2) 1827 | (3)2.29885/100 | (4) 10, 10 | (5) 144.221 | (6) 103.584 | (7) 0.000127364 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (43981, 18565) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 327.598 | (25) (33.0039, 57-23) | (26) 3250
Output number: 2, Rank-194: (1) 47 | (2) 1075 | (3)4.37209/100 | (4) 13, 13 | (5) 174.393 | (6) 88.782 | (7) 0.000168035 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 73.0556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (53042, 23508) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 425.109 | (25) (33.4239, 48-5) | (26) 53923
Output number: 2, Rank-433: (1) 50 | (2) 2272 | (3)2.2007/100 | (4) 12, 12 | (5) 167.074 | (6) 93.3045 | (7) 0.00014327 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 72.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50833, 21724) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 395.983 | (25) (33.7031, 46-46) | (26) 6699
Output number: 2, Rank-383: (1) 50 | (2) 2107 | (3)2.37304/100 | (4) 13, 13 | (5) 172.469 | (6) 91.1525 | (7) 0.000135428 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 73.0556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (52540, 23006) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 428.543 | (25) (33.6792, 59-53) | (26) 911
Output number: 2, Rank-264: (1) 53 | (2) 1785 | (3)2.96919/100 | (4) 10, 10 | (5) 147.982 | (6) 101.52 | (7) 0.000182149 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.1667/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (44884, 18098) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 328.542 | (25) (33.2383, 28-66) | (26) 40565
Output number: 2, Rank-325: (1) 44 | (2) 1270 | (3)3.46457/100 | (4) 12, 12 | (5) 157.279 | (6) 99.633 | (7) 0.000147953 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 71.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (47215, 19986) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 395.885 | (25) (33.4642, 3-51) | (26) 1
Output number: 2, Rank-200: (1) 42 | (2) 1289 | (3)3.25834/100 | (4) 10, 10 | (5) 145.434 | (6) 100.767 | (7) 0.000100259 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (44212, 18083) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 327.968 | (25) (33.1717, 66-1) | (26) 9459
Output number: 2, Rank-283: (1) 34 | (2) 1673 | (3)2.03228/100 | (4) 11, 11 | (5) 162.579 | (6) 94.779 | (7) 9.723e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.3889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (45568, 19174) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 391.86 | (25) (36.2491, 31-50) | (26) 1
Output number: 2, Rank-404: (1) 61 | (2) 1690 | (3)3.60947/100 | (4) 11, 11 | (5) 154.627 | (6) 98.3188 | (7) 0.000143132 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46117, 18763) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 369.281 | (25) (34.6348, 63-43) | (26) 1
Output number: 2, Rank-339: (1) 57 | (2) 1991 | (3)2.86288/100 | (4) 11, 11 | (5) 157.148 | (6) 96.6454 | (7) 0.00013191 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.2778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (47761, 20567) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.043 | (25) (33.2632, 34-59) | (26) 1348
Output number: 2, Rank-347: (1) 56 | (2) 1890 | (3)2.96296/100 | (4) 14, 14 | (5) 174.256 | (6) 87.7397 | (7) 0.000144205 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 72.5/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (52852, 24654) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 459.233 | (25) (33.1255, 52-59) | (26) 1
Output number: 2, Rank-49: (1) 204 | (2) 2194 | (3)9.29809/100 | (4) 7, 7 | (5) 135.237 | (6) 28.7039 | (7) 7.9993e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 45.2778/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (39611, 14465) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 294.165 | (25) (42.7353, 7-1) | (26) 1
Output number: 2, Rank-243: (1) 39 | (2) 778 | (3)5.01285/100 | (4) 11, 11 | (5) 156.686 | (6) 95.7959 | (7) 0.000111136 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (47127, 19628) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.809 | (25) (34.0146, 0-69) | (26) 6438
Output number: 2, Rank-71: (1) 51 | (2) 2724 | (3)1.87225/100 | (4) 16, 16 | (5) 181.132 | (6) 83.9322 | (7) 0.000108968 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 73.6111/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (54379, 25763) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 531.367 | (25) (33.4256, 23-29) | (26) 1
Output number: 2, Rank-129: (1) 59 | (2) 1815 | (3)3.25069/100 | (4) 13, 13 | (5) 172.886 | (6) 88.5269 | (7) 0.000128872 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 72.5/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (52383, 23007) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 428.896 | (25) (33.5079, 47-30) | (26) 4658
Output number: 2, Rank-87: (1) 190 | (2) 2548 | (3)7.45683/100 | (4) 26, 26 | (5) 262.182 | (6) 46.526 | (7) 0.00013341 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 85.5556/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (79557, 45609) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 854.826 | (25) (33.1984, 7-14) | (26) 1
Output number: 2, Rank-148: (1) 27 | (2) 1256 | (3)2.14968/100 | (4) 11, 11 | (5) 153.798 | (6) 98.2948 | (7) 0.000196642 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (43138, 19910) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.48 | (25) (35.9929, 71-23) | (26) 5662
Output number: 2, Rank-195: (1) 55 | (2) 1990 | (3)2.76382/100 | (4) 11, 11 | (5) 155.08 | (6) 98.4904 | (7) 8.754e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.2778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (47069, 19892) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.88 | (25) (33.9928, 43-8) | (26) 44662
Output number: 2, Rank-436: (1) 64 | (2) 1631 | (3)3.92397/100 | (4) 11, 11 | (5) 168.664 | (6) 90.3788 | (7) 0.000136887 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.9444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (47112, 19923) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.278 | (25) (35.8166, 35-44) | (26) 5239
Output number: 2, Rank-381: (1) 59 | (2) 2245 | (3)2.62806/100 | (4) 11, 11 | (5) 160.701 | (6) 96.7417 | (7) 7.5624e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.3889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49011, 20339) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 358.324 | (25) (33.0283, 48-64) | (26) 1
Output number: 2, Rank-265: (1) 49 | (2) 1393 | (3)3.51759/100 | (4) 13, 13 | (5) 174.054 | (6) 90.6718 | (7) 0.000130644 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 73.3333/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (53056, 23539) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 426.26 | (25) (33.1461, 31-67) | (26) 15266
Output number: 2, Rank-314: (1) 36 | (2) 1508 | (3)2.38727/100 | (4) 12, 12 | (5) 163.533 | (6) 93.1611 | (7) 0.000156725 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 71.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (49182, 21458) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 399.417 | (25) (33.6598, 6-39) | (26) 1
Output number: 2, Rank-201: (1) 59 | (2) 1257 | (3)4.69372/100 | (4) 11, 11 | (5) 154.903 | (6) 98.0922 | (7) 0.000151862 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (47288, 19890) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 358.977 | (25) (33.0372, 63-7) | (26) 1
Output number: 2, Rank-298: (1) 54 | (2) 1255 | (3)4.30279/100 | (4) 11, 11 | (5) 156.718 | (6) 97.7047 | (7) 0.000108608 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (47019, 19866) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 366.301 | (25) (33.9153, 18-44) | (26) 8
Output number: 2, Rank-413: (1) 79 | (2) 1785 | (3)4.42577/100 | (4) 14, 14 | (5) 174.634 | (6) 87.641 | (7) 0.000120564 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 72.7778/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (53117, 22980) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 460.221 | (25) (33.3208, 58-43) | (26) 1
Output number: 2, Rank-131: (1) 64 | (2) 1883 | (3)3.39883/100 | (4) 14, 14 | (5) 172.086 | (6) 88.0109 | (7) 0.000136525 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 72.2222/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (52282, 22431) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 459.895 | (25) (33.3367, 52-36) | (26) 502
Output number: 2, Rank-89: (1) 164 | (2) 2271 | (3)7.22149/100 | (4) 22, 22 | (5) 263.183 | (6) 45.9113 | (7) 0.000148059 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 85.8333/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (73961, 43041) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 782.448 | (25) (35.9584, 2-20) | (26) 1
Output number: 2, Rank-141: (1) 51 | (2) 1617 | (3)3.15399/100 | (4) 14, 14 | (5) 185.56 | (6) 83.5144 | (7) 0.000127706 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 74.7222/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (55765, 25330) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 465.4 | (25) (33.7406, 57-21) | (26) 1
Output number: 2, Rank-178: (1) 52 | (2) 1303 | (3)3.99079/100 | (4) 13, 13 | (5) 173.602 | (6) 88.9153 | (7) 0.000186508 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 72.7778/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (52393, 23522) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 430.406 | (25) (33.5469, 55-10) | (26) 1
Output number: 2, Rank-439: (1) 77 | (2) 1852 | (3)4.15767/100 | (4) 10, 10 | (5) 152.173 | (6) 98.6701 | (7) 0.000152584 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.4444/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (45530, 18109) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 334.032 | (25) (33.9215, 41-37) | (26) 104494
Output number: 2, Rank-389: (1) 60 | (2) 1299 | (3)4.61894/100 | (4) 13, 13 | (5) 171.999 | (6) 91.6348 | (7) 9.7553e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 73.0556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (51516, 22259) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 432.082 | (25) (33.6823, 70-65) | (26) 2093
Output number: 2, Rank-266: (1) 46 | (2) 1354 | (3)3.39734/100 | (4) 11, 11 | (5) 155.347 | (6) 97.6857 | (7) 0.000118743 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.2778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (47353, 19855) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.949 | (25) (33.2571, 19-57) | (26) 16355
Output number: 2, Rank-321: (1) 53 | (2) 1481 | (3)3.57866/100 | (4) 14, 14 | (5) 179.58 | (6) 87.7343 | (7) 0.000208111 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 74.1667/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (54123, 24308) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 465.787 | (25) (33.7387, 13-36) | (26) 1
Output number: 2, Rank-197: (1) 42 | (2) 866 | (3)4.84988/100 | (4) 13, 13 | (5) 171.754 | (6) 89.8193 | (7) 0.000139934 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 72.5/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (52227, 23508) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 427.307 | (25) (33.5026, 70-8) | (26) 1
Output number: 2, Rank-292: (1) 47 | (2) 1242 | (3)3.78422/100 | (4) 11, 11 | (5) 158.695 | (6) 96.4171 | (7) 6.5673e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 70.8333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48171, 19864) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 364.071 | (25) (34.4826, 22-53) | (26) 1
Output number: 2, Rank-419: (1) 65 | (2) 1709 | (3)3.80339/100 | (4) 12, 12 | (5) 170.775 | (6) 90.092 | (7) 0.000179299 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 72.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51405, 22002) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 398.835 | (25) (33.4521, 55-42) | (26) 1
Output number: 2, Rank-349: (1) 60 | (2) 1562 | (3)3.84123/100 | (4) 14, 14 | (5) 186.339 | (6) 81.0386 | (7) 0.000129386 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 74.1667/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (56636, 25335) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 460.231 | (25) (34.0179, 48-59) | (26) 1
Output number: 2, Rank-38: (1) 116 | (2) 2415 | (3)4.80331/100 | (4) 6, 6 | (5) 123.808 | (6) 46.8393 | (7) 6.085e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 47.2222/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (35808, 11757) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 251.206 | (25) (43.6329, 20-11) | (26) 1
Output number: 2, Rank-247: (1) 46 | (2) 1249 | (3)3.68295/100 | (4) 11, 11 | (5) 154.71 | (6) 98.6044 | (7) 0.000122364 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.2778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46943, 19800) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.553 | (25) (33.503, 14-68) | (26) 43772
Output number: 2, Rank-67: (1) 49 | (2) 2305 | (3)2.12581/100 | (4) 17, 17 | (5) 188.787 | (6) 82.1427 | (7) 9.0976e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 75/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (57277, 28411) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 561.779 | (25) (35.9413, 28-19) | (26) 1
Output number: 2, Rank-50: (1) 199 | (2) 1531 | (3)12.998/100 | (4) 9, 9 | (5) 140.129 | (6) 23.457 | (7) 0.000164066 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 45.2778/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (40582, 15001) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 375.18 | (25) (43.9333, 3-5) | (26) 1
Output number: 2, Rank-232: (1) 47 | (2) 1130 | (3)4.15929/100 | (4) 16, 16 | (5) 185.7 | (6) 81.9032 | (7) 0.000139563 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 74.1667/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (56354, 26267) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 525.778 | (25) (33.8362, 6-58) | (26) 1
Output number: 2, Rank-74: (1) 111 | (2) 2221 | (3)4.99775/100 | (4) 19, 19 | (5) 267.106 | (6) 43.9583 | (7) 6.9542e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 86.3889/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (81704, 39695) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 615.271 | (25) (32.6765, 17-21) | (26) 1
Output number: 2, Rank-113: (1) 46 | (2) 1989 | (3)2.31272/100 | (4) 13, 13 | (5) 166.989 | (6) 92.1921 | (7) 8.7351e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.9444/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (50807, 23064) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 426.741 | (25) (33.0641, 51-19) | (26) 1
Output number: 2, Rank-109: (1) 57 | (2) 1104 | (3)5.16304/100 | (4) 12, 12 | (5) 167.153 | (6) 91.8414 | (7) 0.000140513 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 71.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50704, 21572) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 395.276 | (25) (33.1608, 12-33) | (26) 1
Output number: 2, Rank-157: (1) 47 | (2) 1660 | (3)2.83133/100 | (4) 14, 14 | (5) 184.197 | (6) 84.2713 | (7) 0.000156311 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 74.4444/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (56063, 25553) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 455.305 | (25) (32.8275, 62-34) | (26) 1
Output number: 2, Rank-181: (1) 62 | (2) 2286 | (3)2.71216/100 | (4) 12, 12 | (5) 165.09 | (6) 93.8797 | (7) 0.000200647 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 71.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50367, 21709) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 393.589 | (25) (33.4851, 44-13) | (26) 1
Output number: 2, Rank-440: (1) 75 | (2) 2004 | (3)3.74251/100 | (4) 14, 14 | (5) 176.43 | (6) 86.9813 | (7) 0.000199989 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 73.0556/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (53667, 23898) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 459.472 | (25) (33.0219, 40-41) | (26) 14641
Output number: 2, Rank-374: (1) 57 | (2) 1823 | (3)3.12671/100 | (4) 11, 11 | (5) 166.764 | (6) 94.4487 | (7) 0.000117399 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 72.5/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (47016, 20589) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 392.391 | (25) (36.215, 64-67) | (26) 1
Output number: 2, Rank-257: (1) 33 | (2) 1495 | (3)2.20736/100 | (4) 12, 12 | (5) 160.66 | (6) 95.3394 | (7) 0.000151306 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.8333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (48425, 21733) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 396.71 | (25) (33.2591, 30-56) | (26) 8
Output number: 2, Rank-333: (1) 63 | (2) 1362 | (3)4.62555/100 | (4) 11, 11 | (5) 158.998 | (6) 99.81 | (7) 0.000144259 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 71.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (47705, 19814) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.962 | (25) (33.8563, 14-51) | (26) 1
Output number: 2, Rank-203: (1) 37 | (2) 970 | (3)3.81443/100 | (4) 10, 10 | (5) 141.382 | (6) 105.459 | (7) 7.4819e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (42987, 18076) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 328.219 | (25) (33.25, 64-0) | (26) 1
Output number: 2, Rank-291: (1) 52 | (2) 1337 | (3)3.8893/100 | (4) 10, 10 | (5) 149.915 | (6) 99.1009 | (7) 8.902e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 69.1667/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (45414, 18081) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 329.707 | (25) (33.3743, 23-53) | (26) 1
Output number: 2, Rank-406: (1) 79 | (2) 1342 | (3)5.88674/100 | (4) 9, 9 | (5) 154.886 | (6) 99.8529 | (7) 0.000162929 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 70.5556/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (47077, 18265) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.56 | (25) (33.1589, 62-48) | (26) 1
