#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-busy-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00367072 seconds
Distributing the actor graph took: 2.21083 seconds
Added actors in: 0.063394 seconds.
Initialized connections of actors in: 0.0116078 seconds.
Async Migration only
Output number: 1, Rank-12: (1) 226 | (2) 868 | (3)26.0369/100 | (4) 12, 12 | (5) 95.198 | (6) 5.01012 | (7) 0.000141653 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28139, 28139) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 495.677 | (25) (43.1354, 21-7) | (26) 52691
Output number: 2, Rank-154: (1) 113 | (2) 2542 | (3)4.44532/100 | (4) 26, 26 | (5) 236.305 | (6) 56.885 | (7) 3.0028e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 81.3889/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (71766, 36273) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 856.086 | (25) (33.7923, 15-57) | (26) 5617
Output number: 2, Rank-183: (1) 145 | (2) 2329 | (3)6.22585/100 | (4) 25, 25 | (5) 241.875 | (6) 53.7723 | (7) 5.5957e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 81.9444/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (73544, 36881) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 823.198 | (25) (33.229, 53-69) | (26) 1
Output number: 2, Rank-30: (1) 295 | (2) 2064 | (3)14.2926/100 | (4) 7, 7 | (5) 147.188 | (6) 17.2084 | (7) 2.01e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45.5556/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (42851, 15590) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 290.045 | (25) (42.5749, 14-12) | (26) 54452
Output number: 2, Rank-206: (1) 190 | (2) 2339 | (3)8.12313/100 | (4) 23, 23 | (5) 258.344 | (6) 46.8638 | (7) 5.1908e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 84.7222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (77655, 38718) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 764.422 | (25) (33.5645, 49-47) | (26) 2869
Output number: 2, Rank-77: (1) 206 | (2) 2567 | (3)8.02493/100 | (4) 22, 22 | (5) 271.266 | (6) 41.4014 | (7) 2.3457e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 86.6667/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (81400, 43822) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 739.138 | (25) (35.263, 36-24) | (26) 1
Output number: 2, Rank-125: (1) 131 | (2) 2646 | (3)4.95087/100 | (4) 27, 27 | (5) 236.587 | (6) 58.4958 | (7) 6.1873e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 81.9444/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (71829, 40031) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 886.592 | (25) (33.4198, 4-42) | (26) 13077
Output number: 2, Rank-92: (1) 223 | (2) 2481 | (3)8.98831/100 | (4) 22, 22 | (5) 285.786 | (6) 34.6725 | (7) 3.9908e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 88.8889/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (85760, 45757) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 731.663 | (25) (33.5593, 55-2) | (26) 1036
Output number: 2, Rank-155: (1) 123 | (2) 2008 | (3)6.1255/100 | (4) 20, 20 | (5) 228.542 | (6) 60.5368 | (7) 7.7937e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 80.2778/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (68682, 35549) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 661.585 | (25) (33.6161, 12-56) | (26) 5767
Output number: 2, Rank-176: (1) 106 | (2) 2506 | (3)4.22985/100 | (4) 24, 24 | (5) 210.425 | (6) 71.142 | (7) 8.9627e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 78.0556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (64113, 32739) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 786.256 | (25) (33.0778, 57-68) | (26) 22169
Output number: 2, Rank-43: (1) 215 | (2) 2265 | (3)9.49227/100 | (4) 27, 27 | (5) 264.354 | (6) 44.5041 | (7) 5.6668e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 85.5556/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (80805, 44327) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 886.199 | (25) (33.2209, 22-31) | (26) 2771
Output number: 2, Rank-202: (1) 177 | (2) 2508 | (3)7.05742/100 | (4) 26, 26 | (5) 249.315 | (6) 51.4622 | (7) 4.8854e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 83.3333/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (74708, 40150) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 868.286 | (25) (33.8609, 46-42) | (26) 4485
Output number: 2, Rank-74: (1) 194 | (2) 2457 | (3)7.89581/100 | (4) 30, 30 | (5) 263.14 | (6) 45.3723 | (7) 2.186e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 85.5556/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (78998, 42260) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 998.946 | (25) (33.9974, 52-22) | (26) 1
Output number: 2, Rank-132: (1) 173 | (2) 2473 | (3)6.99555/100 | (4) 18, 18 | (5) 250 | (6) 50.6083 | (7) 6.0706e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 83.3333/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (75906, 41039) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 590.864 | (25) (33.3076, 10-43) | (26) 1721
Output number: 2, Rank-108: (1) 273 | (2) 2639 | (3)10.3448/100 | (4) 28, 28 | (5) 282.297 | (6) 37.4591 | (7) 6.9833e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 88.6111/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (85364, 45632) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 919.212 | (25) (33.0175, 53-15) | (26) 1115
Output number: 2, Rank-167: (1) 98 | (2) 1893 | (3)5.17697/100 | (4) 24, 24 | (5) 210.736 | (6) 69.485 | (7) 0.000109874 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 77.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (63945, 32223) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 789.806 | (25) (33.5032, 1-59) | (26) 13301
Output number: 2, Rank-174: (1) 132 | (2) 2425 | (3)5.4433/100 | (4) 23, 23 | (5) 234.332 | (6) 59.5566 | (7) 3.7111e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 81.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (71138, 35331) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 756.529 | (25) (33.1094, 53-62) | (26) 6646
Output number: 2, Rank-28: (1) 362 | (2) 1889 | (3)19.1636/100 | (4) 8, 8 | (5) 153.843 | (6) 12.8943 | (7) 0.000109754 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 46.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (45094, 16627) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 333.878 | (25) (42.4549, 15-12) | (26) 1
Output number: 2, Rank-210: (1) 167 | (2) 2495 | (3)6.69339/100 | (4) 20, 20 | (5) 248.979 | (6) 51.4088 | (7) 8.7574e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 83.3333/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (74785, 37322) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 665.649 | (25) (33.6816, 51-48) | (26) 14408
Output number: 2, Rank-62: (1) 182 | (2) 2456 | (3)7.41042/100 | (4) 25, 25 | (5) 260.84 | (6) 46.3086 | (7) 7.191e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 85.2778/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (79190, 40763) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 823.062 | (25) (33.5385, 68-31) | (26) 2964
Output number: 2, Rank-0: (1) 399 | (2) 1829 | (3)21.8152/100 | (4) 10, 10 | (5) 152.045 | (6) 14.2288 | (7) 0.000173749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 46.1111/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (44431, 15979) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 415.155 | (25) (42.9283, 12-3) | (26) 1
Output number: 2, Rank-112: (1) 136 | (2) 2310 | (3)5.88745/100 | (4) 20, 20 | (5) 262.59 | (6) 44.7477 | (7) 9.4124e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 85.2778/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (78768, 40824) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 667.014 | (25) (33.7071, 12-52) | (26) 7410
Output number: 2, Rank-97: (1) 154 | (2) 2024 | (3)7.6087/100 | (4) 29, 29 | (5) 267.709 | (6) 43.9174 | (7) 0.000114255 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 86.3889/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (81336, 42335) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 955.573 | (25) (33.4666, 71-15) | (26) 1
Output number: 2, Rank-142: (1) 140 | (2) 2238 | (3)6.25559/100 | (4) 25, 25 | (5) 249.827 | (6) 50.8477 | (7) 6.8848e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 83.3333/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (75866, 40234) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 822.334 | (25) (33.4431, 28-65) | (26) 25212
Output number: 2, Rank-182: (1) 132 | (2) 2477 | (3)5.32903/100 | (4) 25, 25 | (5) 219.831 | (6) 64.9239 | (7) 0.000122859 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 78.8889/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (66842, 33418) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 821.833 | (25) (33.5453, 42-71) | (26) 1
Output number: 2, Rank-34: (1) 386 | (2) 2401 | (3)16.0766/100 | (4) 29, 29 | (5) 306.929 | (6) 25.5436 | (7) 4.6972e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 92.2222/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (93328, 49239) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 953.184 | (25) (33.2927, 2-6) | (26) 1
Output number: 2, Rank-203: (1) 166 | (2) 2096 | (3)7.91985/100 | (4) 27, 27 | (5) 247.263 | (6) 53.0986 | (7) 4.7823e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 83.3333/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (74963, 38316) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 891.106 | (25) (33.6261, 44-43) | (26) 82
Output number: 2, Rank-82: (1) 179 | (2) 2515 | (3)7.1173/100 | (4) 28, 28 | (5) 268.239 | (6) 42.4028 | (7) 1.2522e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 86.1111/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (81358, 43339) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 922.813 | (25) (33.6237, 49-23) | (26) 32979
Output number: 2, Rank-113: (1) 134 | (2) 2634 | (3)5.08732/100 | (4) 25, 25 | (5) 244.631 | (6) 53.4831 | (7) 0.000102554 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 82.7778/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (74296, 38020) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 823.094 | (25) (33.673, 23-46) | (26) 11657
Output number: 2, Rank-89: (1) 179 | (2) 2346 | (3)7.63001/100 | (4) 27, 27 | (5) 256.027 | (6) 48.2431 | (7) 4.37e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 84.4444/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (78016, 41827) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 883.708 | (25) (33.4704, 64-1) | (26) 1
Output number: 2, Rank-145: (1) 104 | (2) 1512 | (3)6.87831/100 | (4) 23, 23 | (5) 232.941 | (6) 60.3562 | (7) 3.7906e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 81.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70526, 36370) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 757.927 | (25) (33.2753, 33-69) | (26) 337
Output number: 2, Rank-193: (1) 163 | (2) 2407 | (3)6.77192/100 | (4) 28, 28 | (5) 250.985 | (6) 50.1757 | (7) 5.6302e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 83.6111/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (76359, 39437) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 915.93 | (25) (33.2411, 35-63) | (26) 7381
Output number: 2, Rank-42: (1) 234 | (2) 2437 | (3)9.60197/100 | (4) 28, 28 | (5) 274.612 | (6) 40.6249 | (7) 2.1998e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 87.5/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (83363, 45768) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 921.669 | (25) (33.4146, 23-27) | (26) 1
Output number: 2, Rank-219: (1) 159 | (2) 2477 | (3)6.41906/100 | (4) 24, 24 | (5) 262.609 | (6) 45.6335 | (7) 9.8766e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 85.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (79883, 40728) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 788.644 | (25) (33.8178, 58-41) | (26) 20177
Output number: 2, Rank-81: (1) 179 | (2) 2647 | (3)6.76237/100 | (4) 24, 24 | (5) 250.498 | (6) 50.6909 | (7) 5.4683e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 83.6111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (75985, 40142) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 786.172 | (25) (34.8616, 41-32) | (26) 35594
Output number: 2, Rank-25: (1) 344 | (2) 1964 | (3)17.5153/100 | (4) 10, 10 | (5) 150.723 | (6) 14.2589 | (7) 0.000105954 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 45.5556/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (44057, 15838) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 414.72 | (25) (43.0731, 3-8) | (26) 1
Output number: 2, Rank-5: (1) 352 | (2) 1973 | (3)17.8409/100 | (4) 10, 10 | (5) 151.482 | (6) 14.2289 | (7) 0.000125593 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 45.8333/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (43981, 15834) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 417.803 | (25) (42.9933, 20-8) | (26) 1
Output number: 2, Rank-41: (1) 269 | (2) 2590 | (3)10.3861/100 | (4) 26, 26 | (5) 286.729 | (6) 33.8254 | (7) 1.4983e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 88.8889/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (87039, 47770) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 851.154 | (25) (33.3887, 6-25) | (26) 1
Output number: 2, Rank-205: (1) 165 | (2) 2568 | (3)6.42523/100 | (4) 24, 24 | (5) 251.366 | (6) 50.8222 | (7) 7.1198e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 83.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (75268, 39243) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 802.752 | (25) (33.9769, 39-35) | (26) 1
Output number: 2, Rank-57: (1) 171 | (2) 2593 | (3)6.59468/100 | (4) 25, 25 | (5) 245.833 | (6) 53.1173 | (7) 1.9807e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 82.7778/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (73768, 37629) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 834.351 | (25) (34.4068, 60-26) | (26) 386
Output number: 2, Rank-117: (1) 139 | (2) 2454 | (3)5.66422/100 | (4) 21, 21 | (5) 245.034 | (6) 53.2763 | (7) 0.000126308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 82.7778/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (74468, 38337) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 687.448 | (25) (33.2519, 5-49) | (26) 18150
Output number: 2, Rank-85: (1) 231 | (2) 2242 | (3)10.3033/100 | (4) 23, 23 | (5) 268.627 | (6) 42.775 | (7) 5.8673e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 86.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (80769, 43979) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 767.584 | (25) (35.2026, 58-0) | (26) 488
Output number: 2, Rank-146: (1) 70 | (2) 2170 | (3)3.22581/100 | (4) 22, 22 | (5) 227.252 | (6) 61.3871 | (7) 5.2083e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 80/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (68425, 34811) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 734.8 | (25) (34.0423, 20-70) | (26) 18759
Output number: 2, Rank-184: (1) 157 | (2) 2684 | (3)5.84948/100 | (4) 20, 20 | (5) 224.815 | (6) 61.967 | (7) 0.000109926 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 79.4444/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (62734, 32107) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 712.728 | (25) (36.1462, 56-65) | (26) 7331
Output number: 2, Rank-158: (1) 85 | (2) 2148 | (3)3.95717/100 | (4) 15, 15 | (5) 178.846 | (6) 85.1861 | (7) 5.5343e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 73.3333/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (53713, 24286) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 499.426 | (25) (33.8777, 5-68) | (26) 8726
Output number: 2, Rank-192: (1) 151 | (2) 2358 | (3)6.40373/100 | (4) 25, 25 | (5) 269.915 | (6) 41.2907 | (7) 0.000115946 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 86.3889/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (82070, 41726) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 819.229 | (25) (33.395, 47-67) | (26) 1
Output number: 2, Rank-53: (1) 329 | (2) 2520 | (3)13.0556/100 | (4) 26, 26 | (5) 302.083 | (6) 27.3456 | (7) 7.8032e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 91.3889/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (92413, 48035) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 848.291 | (25) (33.2891, 12-16) | (26) 1
Output number: 2, Rank-218: (1) 195 | (2) 2379 | (3)8.19672/100 | (4) 26, 26 | (5) 271.542 | (6) 40.8171 | (7) 5.9825e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 86.6667/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (82553, 40595) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 848.895 | (25) (33.1175, 55-36) | (26) 5799
Output number: 2, Rank-67: (1) 162 | (2) 2480 | (3)6.53226/100 | (4) 22, 22 | (5) 253.214 | (6) 49.9209 | (7) 4.3162e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 84.1667/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (77015, 41643) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 722.135 | (25) (33.3136, 48-22) | (26) 9735
Output number: 2, Rank-121: (1) 199 | (2) 2554 | (3)7.7917/100 | (4) 21, 21 | (5) 261.387 | (6) 46.2182 | (7) 0.000139109 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 85.2778/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (79472, 45049) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 690.985 | (25) (33.6571, 14-39) | (26) 347
Output number: 2, Rank-102: (1) 320 | (2) 2621 | (3)12.2091/100 | (4) 26, 26 | (5) 291.058 | (6) 32.9847 | (7) 3.5754e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 90/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (88549, 48098) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 855.131 | (25) (33.4038, 19-8) | (26) 1
Output number: 2, Rank-118: (1) 125 | (2) 2473 | (3)5.05459/100 | (4) 25, 25 | (5) 238.621 | (6) 56.3716 | (7) 0.000144178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 81.6667/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (72581, 37243) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 821.33 | (25) (33.4046, 4-44) | (26) 3580
Output number: 2, Rank-106: (1) 221 | (2) 2483 | (3)8.90052/100 | (4) 29, 29 | (5) 267.853 | (6) 42.8989 | (7) 2.1959e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 86.1111/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (81432, 45566) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 954.279 | (25) (33.5489, 46-0) | (26) 2
Output number: 2, Rank-140: (1) 106 | (2) 1935 | (3)5.47804/100 | (4) 23, 23 | (5) 237.333 | (6) 56.0312 | (7) 0.000114339 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 81.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (71185, 35767) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 769.911 | (25) (34.0088, 23-67) | (26) 47911
Output number: 2, Rank-186: (1) 118 | (2) 1801 | (3)6.55192/100 | (4) 25, 25 | (5) 251.582 | (6) 49.6903 | (7) 2.9406e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 83.6111/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (76556, 38879) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 821.16 | (25) (33.6233, 43-70) | (26) 1
Output number: 2, Rank-35: (1) 251 | (2) 2570 | (3)9.76654/100 | (4) 23, 23 | (5) 289.565 | (6) 32.2899 | (7) 9.5049e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 89.1667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (88053, 46329) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 753.511 | (25) (33.1614, 13-21) | (26) 1
Output number: 2, Rank-213: (1) 126 | (2) 2038 | (3)6.18253/100 | (4) 17, 17 | (5) 230.392 | (6) 60.8789 | (7) 6.8433e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 80.8333/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (64742, 31945) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 600.696 | (25) (35.763, 70-52) | (26) 5186
Output number: 2, Rank-71: (1) 285 | (2) 2560 | (3)11.1328/100 | (4) 28, 28 | (5) 299.943 | (6) 28.0191 | (7) 7.2395e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 90.8333/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (89972, 46757) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 932.256 | (25) (33.9512, 30-14) | (26) 1
Output number: 2, Rank-120: (1) 212 | (2) 2574 | (3)8.23621/100 | (4) 26, 26 | (5) 272.82 | (6) 39.8268 | (7) 6.1034e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 86.6667/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (82717, 47072) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 853.969 | (25) (33.5977, 3-25) | (26) 2052
Output number: 2, Rank-105: (1) 255 | (2) 2627 | (3)9.70689/100 | (4) 27, 27 | (5) 288.628 | (6) 33.1604 | (7) 7.8948e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 89.1667/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (87810, 45941) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 886.798 | (25) (33.1831, 44-7) | (26) 1
