#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-busy-1-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000844625 seconds
Distributing the actor graph took: 2.23639 seconds
Added actors in: 0.445536 seconds.
Initialized connections of actors in: 0.0116945 seconds.
Async Migration only
Output number: 1, Rank-5: (1) 51 | (2) 1110 | (3)4.59459/100 | (4) 233, 233 | (5) 120.786 | (6) 20.7361 | (7) 2.0036e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 78.3333/100 | (15) 0 | (17) (233, 233) | (18) X | (19) (36828, 36828) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7566.7 | (25) (34.2008, 19-66) | (26) 105398
Output number: 7, Rank-21: (1) 682 | (2) 7316 | (3)9.32203/100 | (4) 165, 165 | (5) 992.548 | (6) 98.9706 | (7) 3.4871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 86.5873/100 | (15) 0 | (17) (165, 165) | (18) X | (19) (301014, 44871) | (20) 1 | (21) 1 | (22) 0 | (23) 11 | (24) 5436.65 | (25) (33.9262, 3-18) | (26) 1
Output number: 8, Rank-14: (1) 457 | (2) 7848 | (3)5.82314/100 | (4) 157, 157 | (5) 1154.3 | (6) 107.889 | (7) 6.0016e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 87.6389/100 | (15) 0 | (17) (157, 157) | (18) X | (19) (348142, 43562) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5220.41 | (25) (34.0075, 63-0) | (26) 31335
Output number: 8, Rank-25: (1) 904 | (2) 8091 | (3)11.1729/100 | (4) 165, 165 | (5) 1208.45 | (6) 84.3817 | (7) 5.7022e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 89.7222/100 | (15) 0 | (17) (165, 165) | (18) X | (19) (367147, 51573) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5423.5 | (25) (33.7332, 5-15) | (26) 3139
Output number: 8, Rank-3: (1) 1084 | (2) 6281 | (3)17.2584/100 | (4) 214, 214 | (5) 1156.22 | (6) 36.1155 | (7) 7.3022e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 82.7778/100 | (15) 0 | (17) (214, 214) | (18) X | (19) (344738, 52241) | (20) 1 | (21) 0 | (22) 0 | (23) 37 | (24) 7128.27 | (25) (34.5273, 9-54) | (26) 1
Output number: 8, Rank-19: (1) 1118 | (2) 7960 | (3)14.0452/100 | (4) 183, 183 | (5) 1271.17 | (6) 66.5466 | (7) 2.5657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 92.8472/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (373713, 50917) | (20) 1 | (21) 0 | (22) 0 | (23) 44 | (24) 6211.86 | (25) (34.6082, 36-23) | (26) 1
Output number: 8, Rank-22: (1) 792 | (2) 7956 | (3)9.95475/100 | (4) 139, 139 | (5) 1183.09 | (6) 94.723 | (7) 4.5279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 88.6806/100 | (15) 0 | (17) (139, 139) | (18) X | (19) (360796, 44018) | (20) 1 | (21) 0 | (22) 0 | (23) 70 | (24) 4566.65 | (25) (33.4231, 22-10) | (26) 1
Output number: 8, Rank-17: (1) 965 | (2) 7838 | (3)12.3118/100 | (4) 198, 198 | (5) 1259.92 | (6) 65.3712 | (7) 5.1557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 92.0139/100 | (15) 0 | (17) (198, 198) | (18) X | (19) (378696, 50683) | (20) 1 | (21) 0 | (22) 0 | (23) 58 | (24) 6583.14 | (25) (34.4734, 48-5) | (26) 1
Output number: 8, Rank-0: (1) 1091 | (2) 6039 | (3)18.0659/100 | (4) 184, 184 | (5) 1104.63 | (6) 57.2657 | (7) 0.000112314 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 80.625/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (332229, 53754) | (20) 1 | (21) 1 | (22) 0 | (23) 34 | (24) 6081.84 | (25) (34.6728, 38-38) | (26) 1
Output number: 8, Rank-4: (1) 1133 | (2) 6385 | (3)17.7447/100 | (4) 173, 173 | (5) 1330.62 | (6) 41.5672 | (7) 7.901e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 95.2778/100 | (15) 0 | (17) (173, 173) | (18) X | (19) (402819, 53497) | (20) 1 | (21) 0 | (22) 0 | (23) 80 | (24) 5723.08 | (25) (34.8183, 21-42) | (26) 1
Output number: 8, Rank-21: (1) 788 | (2) 8613 | (3)9.14896/100 | (4) 152, 152 | (5) 1133.04 | (6) 113.458 | (7) 3.4871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 86.5278/100 | (15) 0 | (17) (152, 152) | (18) X | (19) (343567, 42553) | (20) 1 | (21) 1 | (22) 0 | (23) 9 | (24) 4997.44 | (25) (34.2409, 9-18) | (26) 1
Output number: 8, Rank-26: (1) 1270 | (2) 6892 | (3)18.4272/100 | (4) 163, 163 | (5) 1320.79 | (6) 44.1941 | (7) 1.5264e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 94.7222/100 | (15) 0 | (17) (163, 163) | (18) X | (19) (401563, 53657) | (20) 1 | (21) 0 | (22) 0 | (23) 61 | (24) 5373.3 | (25) (33.9718, 37-28) | (26) 1
Output number: 8, Rank-16: (1) 974 | (2) 7948 | (3)12.2547/100 | (4) 194, 194 | (5) 1205.81 | (6) 86.1922 | (7) 6.6476e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 89.7222/100 | (15) 0 | (17) (194, 194) | (18) X | (19) (361078, 46234) | (20) 1 | (21) 1 | (22) 0 | (23) 63 | (24) 6472.37 | (25) (34.1921, 60-31) | (26) 1
Output number: 8, Rank-8: (1) 507 | (2) 3384 | (3)14.9823/100 | (4) 195, 195 | (5) 1363.59 | (6) 29.6453 | (7) 4.9808e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 96.7361/100 | (15) 0 | (17) (194, 194) | (18) X | (19) (413570, 54143) | (20) 1 | (21) 1 | (22) 0 | (23) 55 | (24) 6423.41 | (25) (34.7317, 46-58) | (26) 1
Output number: 8, Rank-18: (1) 893 | (2) 8515 | (3)10.4874/100 | (4) 178, 178 | (5) 1220.92 | (6) 83.7253 | (7) 0.000112889 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 90.5556/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (371489, 48235) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 5817.78 | (25) (33.6503, 9-1) | (26) 1
Output number: 8, Rank-24: (1) 1017 | (2) 7727 | (3)13.1616/100 | (4) 204, 204 | (5) 1272.69 | (6) 62.8889 | (7) 7.4832e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 92.7083/100 | (15) 0 | (17) (204, 204) | (18) X | (19) (381110, 51195) | (20) 1 | (21) 1 | (22) 0 | (23) 34 | (24) 6727.98 | (25) (36.932, 2-42) | (26) 1
Output number: 8, Rank-6: (1) 1107 | (2) 6127 | (3)18.0676/100 | (4) 212, 212 | (5) 1342.13 | (6) 37.5358 | (7) 1.5614e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 95.7639/100 | (15) 0 | (17) (212, 212) | (18) X | (19) (407490, 53735) | (20) 1 | (21) 0 | (22) 0 | (23) 47 | (24) 6963.8 | (25) (36.0657, 5-50) | (26) 1
Output number: 8, Rank-20: (1) 935 | (2) 6084 | (3)15.3682/100 | (4) 176, 176 | (5) 1319.33 | (6) 45.438 | (7) 1.6882e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 94.7222/100 | (15) 0 | (17) (176, 176) | (18) X | (19) (399260, 53715) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 5803.98 | (25) (34.2798, 44-23) | (26) 1
Output number: 8, Rank-27: (1) 1033 | (2) 7705 | (3)13.4069/100 | (4) 209, 209 | (5) 1265.4 | (6) 64.6557 | (7) 3.0546e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 92.3611/100 | (15) 0 | (17) (209, 209) | (18) X | (19) (377072, 52351) | (20) 1 | (21) 0 | (22) 0 | (23) 55 | (24) 6990.73 | (25) (35.9945, 22-25) | (26) 1
Output number: 8, Rank-13: (1) 1177 | (2) 6689 | (3)17.5961/100 | (4) 196, 196 | (5) 1331.57 | (6) 40.0481 | (7) 1.6e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 95.2083/100 | (15) 0 | (17) (196, 196) | (18) X | (19) (406417, 54180) | (20) 1 | (21) 1 | (22) 0 | (23) 59 | (24) 6420.17 | (25) (34.3702, 34-40) | (26) 1
Output number: 8, Rank-15: (1) 702 | (2) 8390 | (3)8.3671/100 | (4) 212, 212 | (5) 1157.5 | (6) 105.687 | (7) 1.7814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 87.7083/100 | (15) 0 | (17) (212, 212) | (18) X | (19) (351646, 45432) | (20) 1 | (21) 1 | (22) 0 | (23) 37 | (24) 6960.23 | (25) (34.0661, 65-8) | (26) 1
Output number: 8, Rank-1: (1) 585 | (2) 3009 | (3)19.4417/100 | (4) 197, 197 | (5) 1168.3 | (6) 30.4184 | (7) 1.6176e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 83.1944/100 | (15) 0 | (17) (197, 197) | (18) X | (19) (348032, 53643) | (20) 1 | (21) 0 | (22) 0 | (23) 73 | (24) 6563.84 | (25) (34.1624, 40-70) | (26) 1
Output number: 8, Rank-11: (1) 802 | (2) 6816 | (3)11.7664/100 | (4) 191, 191 | (5) 1285.79 | (6) 57.4349 | (7) 1.7451e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 93.2639/100 | (15) 0 | (17) (191, 191) | (18) X | (19) (386397, 53277) | (20) 1 | (21) 0 | (22) 0 | (23) 82 | (24) 6346.81 | (25) (34.3028, 65-35) | (26) 1
Output number: 8, Rank-10: (1) 761 | (2) 5184 | (3)14.6798/100 | (4) 191, 191 | (5) 1313.03 | (6) 49.8846 | (7) 0.000112448 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 94.5833/100 | (15) 0 | (17) (191, 191) | (18) X | (19) (400527, 54464) | (20) 1 | (21) 1 | (22) 0 | (23) 59 | (24) 6237.75 | (25) (33.392, 68-40) | (26) 1
Output number: 8, Rank-23: (1) 939 | (2) 8332 | (3)11.2698/100 | (4) 155, 155 | (5) 1232.28 | (6) 77.0658 | (7) 1.7426e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 90.9028/100 | (15) 0 | (17) (155, 155) | (18) X | (19) (344014, 43527) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 5539.34 | (25) (36.7312, 8-19) | (26) 1
Output number: 8, Rank-9: (1) 101 | (2) 3091 | (3)3.26755/100 | (4) 197, 197 | (5) 1358.57 | (6) 30.6934 | (7) 1.5134e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 96.4583/100 | (15) 0 | (17) (197, 197) | (18) X | (19) (412166, 54475) | (20) 1 | (21) 1 | (22) 0 | (23) 54 | (24) 6437.47 | (25) (33.4945, 63-69) | (26) 1
Output number: 8, Rank-12: (1) 809 | (2) 5443 | (3)14.8631/100 | (4) 187, 187 | (5) 1337.07 | (6) 38.9733 | (7) 4.8745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 95.5556/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (402601, 53485) | (20) 1 | (21) 1 | (22) 0 | (23) 62 | (24) 6206.85 | (25) (37.9353, 41-47) | (26) 1
Output number: 8, Rank-7: (1) 371 | (2) 4852 | (3)7.64633/100 | (4) 192, 192 | (5) 1302.74 | (6) 51.5791 | (7) 1.8473e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 94.0278/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (391761, 53778) | (20) 1 | (21) 0 | (22) 0 | (23) 69 | (24) 6373.54 | (25) (33.9296, 66-63) | (26) 1
Output number: 8, Rank-2: (1) 805 | (2) 4735 | (3)17.0011/100 | (4) 175, 175 | (5) 1135.77 | (6) 45.0909 | (7) 5.5531e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 81.9444/100 | (15) 0 | (17) (175, 175) | (18) X | (19) (316530, 50077) | (20) 1 | (21) 1 | (22) 0 | (23) 23 | (24) 6231.56 | (25) (36.6605, 22-62) | (26) 1
Output number: 8, Rank-5: (1) 721 | (2) 4245 | (3)16.9847/100 | (4) 195, 195 | (5) 1361.56 | (6) 28.3438 | (7) 2.0036e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 96.4583/100 | (15) 0 | (17) (195, 195) | (18) X | (19) (415750, 54192) | (20) 1 | (21) 0 | (22) 0 | (23) 78 | (24) 6428.97 | (25) (33.9277, 30-70) | (26) 1
Output number: 9, Rank-0: (1) 1241 | (2) 6646 | (3)18.6729/100 | (4) 190, 190 | (5) 1281.51 | (6) 58.6856 | (7) 0.000112314 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 82.716/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (385676, 53447) | (20) 1 | (21) 0 | (22) 0 | (23) 92 | (24) 6282.07 | (25) (34.1697, 23-45) | (26) 1
Output number: 9, Rank-27: (1) 1158 | (2) 8224 | (3)14.0807/100 | (4) 192, 192 | (5) 1441.93 | (6) 66.1487 | (7) 3.0546e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 93.0864/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (429634, 52562) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 6423.76 | (25) (34.3054, 39-36) | (26) 1
Output number: 9, Rank-19: (1) 1244 | (2) 8589 | (3)14.4836/100 | (4) 195, 195 | (5) 1446.26 | (6) 68.5365 | (7) 2.5657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 93.4568/100 | (15) 0 | (17) (195, 195) | (18) X | (19) (425142, 51429) | (20) 1 | (21) 0 | (22) 0 | (23) 43 | (24) 6625 | (25) (35.8579, 29-13) | (26) 1
Output number: 9, Rank-10: (1) 904 | (2) 5740 | (3)15.7491/100 | (4) 200, 200 | (5) 1490.57 | (6) 51.0221 | (7) 0.000112448 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 95.1235/100 | (15) 0 | (17) (200, 200) | (18) X | (19) (454573, 54046) | (20) 1 | (21) 0 | (22) 0 | (23) 77 | (24) 6531.89 | (25) (33.6155, 64-36) | (26) 1
Output number: 9, Rank-9: (1) 110 | (2) 3278 | (3)3.3557/100 | (4) 192, 192 | (5) 1537.88 | (6) 30.9992 | (7) 1.5134e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 96.7901/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (466718, 54552) | (20) 1 | (21) 1 | (22) 0 | (23) 59 | (24) 6269.66 | (25) (33.4988, 61-69) | (26) 1
Output number: 9, Rank-6: (1) 1279 | (2) 6758 | (3)18.9257/100 | (4) 190, 190 | (5) 1517.52 | (6) 39.5084 | (7) 1.5614e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 96.1111/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (460719, 53229) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 6244.13 | (25) (33.5921, 8-38) | (26) 1
Output number: 9, Rank-21: (1) 952 | (2) 9733 | (3)9.78116/100 | (4) 137, 137 | (5) 1284.41 | (6) 124.036 | (7) 3.4871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 86.9136/100 | (15) 0 | (17) (137, 137) | (18) X | (19) (389413, 45846) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 4507.29 | (25) (33.404, 12-17) | (26) 1
Output number: 9, Rank-8: (1) 573 | (2) 3645 | (3)15.7202/100 | (4) 187, 187 | (5) 1542.26 | (6) 30.3615 | (7) 4.9808e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.037/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (467694, 54124) | (20) 1 | (21) 1 | (22) 0 | (23) 57 | (24) 6156.03 | (25) (34.6072, 38-52) | (26) 1
Output number: 9, Rank-3: (1) 1259 | (2) 6994 | (3)18.0011/100 | (4) 204, 204 | (5) 1330.34 | (6) 38.4436 | (7) 7.3022e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 84.4444/100 | (15) 0 | (17) (204, 204) | (18) X | (19) (396862, 52124) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 6793.3 | (25) (34.4328, 9-54) | (26) 1
Output number: 9, Rank-23: (1) 1090 | (2) 9171 | (3)11.8853/100 | (4) 156, 156 | (5) 1401.55 | (6) 81.1127 | (7) 1.7426e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 91.4815/100 | (15) 0 | (17) (156, 156) | (18) X | (19) (391304, 47290) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 5575.23 | (25) (36.6117, 8-19) | (26) 1
Output number: 9, Rank-4: (1) 1297 | (2) 7193 | (3)18.0314/100 | (4) 195, 195 | (5) 1501.3 | (6) 45.0853 | (7) 7.901e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 95.4321/100 | (15) 0 | (17) (195, 195) | (18) X | (19) (454406, 51587) | (20) 1 | (21) 0 | (22) 0 | (23) 92 | (24) 6445.11 | (25) (33.8803, 20-47) | (26) 1
Output number: 9, Rank-18: (1) 1039 | (2) 9479 | (3)10.9611/100 | (4) 203, 203 | (5) 1389.13 | (6) 88.1428 | (7) 0.000112889 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 91.1728/100 | (15) 0 | (17) (203, 203) | (18) X | (19) (422707, 51218) | (20) 1 | (21) 0 | (22) 0 | (23) 73 | (24) 6651.01 | (25) (33.8423, 21-12) | (26) 1
Output number: 9, Rank-25: (1) 1021 | (2) 9046 | (3)11.2868/100 | (4) 157, 157 | (5) 1371.75 | (6) 90.3213 | (7) 5.7022e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 90.2469/100 | (15) 0 | (17) (157, 157) | (18) X | (19) (416970, 49823) | (20) 1 | (21) 0 | (22) 0 | (23) 56 | (24) 5154.01 | (25) (33.7963, 2-17) | (26) 1
Output number: 9, Rank-16: (1) 1128 | (2) 8926 | (3)12.6372/100 | (4) 158, 158 | (5) 1362.1 | (6) 94.7605 | (7) 6.6476e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 89.8765/100 | (15) 0 | (17) (158, 158) | (18) X | (19) (407783, 46705) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 5271.05 | (25) (34.27, 59-31) | (26) 1
Output number: 9, Rank-20: (1) 1111 | (2) 6811 | (3)16.3118/100 | (4) 206, 206 | (5) 1493.7 | (6) 47.6862 | (7) 1.6882e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 95.1235/100 | (15) 0 | (17) (206, 206) | (18) X | (19) (451979, 52719) | (20) 1 | (21) 0 | (22) 0 | (23) 73 | (24) 6786.89 | (25) (33.9496, 52-17) | (26) 1
Output number: 9, Rank-2: (1) 939 | (2) 5113 | (3)18.365/100 | (4) 179, 179 | (5) 1314.12 | (6) 46.0208 | (7) 5.5531e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 83.9506/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (366536, 50006) | (20) 1 | (21) 1 | (22) 0 | (23) 53 | (24) 6388.87 | (25) (36.6581, 22-62) | (26) 1
Output number: 9, Rank-26: (1) 1422 | (2) 7773 | (3)18.2941/100 | (4) 216, 216 | (5) 1491.9 | (6) 47.3869 | (7) 1.5264e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 95/100 | (15) 0 | (17) (216, 216) | (18) X | (19) (453711, 52148) | (20) 1 | (21) 1 | (22) 0 | (23) 65 | (24) 7065.2 | (25) (33.6562, 29-36) | (26) 1
Output number: 9, Rank-1: (1) 659 | (2) 3229 | (3)20.4088/100 | (4) 190, 190 | (5) 1346.96 | (6) 31.1319 | (7) 1.6176e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 85.0617/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (401515, 53483) | (20) 1 | (21) 1 | (22) 0 | (23) 68 | (24) 6333.7 | (25) (35.1035, 43-52) | (26) 1
Output number: 9, Rank-12: (1) 947 | (2) 5922 | (3)15.9912/100 | (4) 191, 191 | (5) 1515.02 | (6) 39.9647 | (7) 4.8745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 95.9259/100 | (15) 0 | (17) (191, 191) | (18) X | (19) (456177, 53576) | (20) 1 | (21) 0 | (22) 0 | (23) 69 | (24) 6334.08 | (25) (34.5646, 52-52) | (26) 1
Output number: 9, Rank-13: (1) 1324 | (2) 7465 | (3)17.7361/100 | (4) 177, 177 | (5) 1503.78 | (6) 42.9711 | (7) 1.6e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 95.4321/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (458744, 52327) | (20) 1 | (21) 1 | (22) 0 | (23) 35 | (24) 5844.35 | (25) (33.7565, 54-43) | (26) 1
Output number: 9, Rank-15: (1) 834 | (2) 9394 | (3)8.87801/100 | (4) 162, 162 | (5) 1312.02 | (6) 115.257 | (7) 1.7814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 88.0864/100 | (15) 0 | (17) (162, 162) | (18) X | (19) (398409, 46763) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 5323.17 | (25) (33.7038, 56-14) | (26) 1
Output number: 9, Rank-14: (1) 535 | (2) 8950 | (3)5.97765/100 | (4) 160, 160 | (5) 1301.51 | (6) 120.092 | (7) 6.0016e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 87.716/100 | (15) 0 | (17) (160, 160) | (18) X | (19) (392456, 44314) | (20) 1 | (21) 0 | (22) 0 | (23) 66 | (24) 5316.04 | (25) (34.0635, 49-6) | (26) 1
Output number: 9, Rank-11: (1) 991 | (2) 7612 | (3)13.0189/100 | (4) 208, 208 | (5) 1461.87 | (6) 59.0487 | (7) 1.7451e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 93.8272/100 | (15) 0 | (17) (208, 208) | (18) X | (19) (439266, 52869) | (20) 1 | (21) 1 | (22) 0 | (23) 46 | (24) 6908.58 | (25) (33.9538, 40-39) | (26) 1
Output number: 9, Rank-7: (1) 439 | (2) 5160 | (3)8.50775/100 | (4) 195, 195 | (5) 1481.46 | (6) 52.2071 | (7) 1.8473e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 94.6296/100 | (15) 0 | (17) (195, 195) | (18) X | (19) (445454, 53693) | (20) 1 | (21) 0 | (22) 0 | (23) 80 | (24) 6434.52 | (25) (34.1041, 70-56) | (26) 1
Output number: 9, Rank-22: (1) 936 | (2) 8940 | (3)10.4698/100 | (4) 162, 162 | (5) 1341.06 | (6) 102.857 | (7) 4.5279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 89.0741/100 | (15) 0 | (17) (162, 162) | (18) X | (19) (409114, 48318) | (20) 1 | (21) 0 | (22) 0 | (23) 90 | (24) 5280.02 | (25) (33.234, 22-10) | (26) 1
Output number: 9, Rank-5: (1) 845 | (2) 4715 | (3)17.9215/100 | (4) 190, 190 | (5) 1538.29 | (6) 29.7264 | (7) 2.0036e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 96.7901/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (469293, 53543) | (20) 1 | (21) 0 | (22) 0 | (23) 88 | (24) 6208.05 | (25) (33.5819, 2-59) | (26) 1
Output number: 9, Rank-24: (1) 1177 | (2) 8612 | (3)13.667/100 | (4) 187, 187 | (5) 1435.22 | (6) 69.4705 | (7) 7.4832e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 92.8395/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (430166, 49056) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 6164.41 | (25) (34.1442, 8-41) | (26) 1
Output number: 9, Rank-17: (1) 1110 | (2) 8608 | (3)12.895/100 | (4) 205, 205 | (5) 1430.06 | (6) 69.0163 | (7) 5.1557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 92.5309/100 | (15) 0 | (17) (205, 205) | (18) X | (19) (429746, 51050) | (20) 1 | (21) 1 | (22) 0 | (23) 65 | (24) 6814.55 | (25) (34.4347, 38-0) | (26) 1
Output number: 10, Rank-14: (1) 669 | (2) 10063 | (3)6.64812/100 | (4) 198, 198 | (5) 1460.67 | (6) 127.651 | (7) 6.0016e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 88.2222/100 | (15) 0 | (17) (198, 198) | (18) X | (19) (440221, 47765) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 6581.43 | (25) (34.1231, 65-12) | (26) 1
