#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-contig/pond-local-random-8-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00409694 seconds
Distributing the actor graph took: 42.9184 seconds
Added actors in: 0.263635 seconds.
Initialized connections of actors in: 0.0460498 seconds.
Async Migration only
Output number: 1, Rank-2: (1) 0 | (2) 1706 | (3)0/100 | (4) 93, 93 | (5) 3.15741 | (6) 75.9461 | (7) 0.000131963 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (87424, 87424) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.3205 | (25) (0.43328, 29-44) | (26) 362203
Output number: 1, Rank-46: (1) 0 | (2) 1710 | (3)0/100 | (4) 94, 94 | (5) 3.20028 | (6) 75.9349 | (7) 0.000132594 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (88889, 88889) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.3263 | (25) (0.40086, 56-15) | (26) 3892
Output number: 1, Rank-172: (1) 0 | (2) 1706 | (3)0/100 | (4) 95, 95 | (5) 3.17494 | (6) 74.9844 | (7) 8.6352e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (86503, 86503) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.1218 | (25) (0.50815, 122-97) | (26) 15513
Output number: 1, Rank-66: (1) 0 | (2) 1708 | (3)0/100 | (4) 93, 93 | (5) 3.0927 | (6) 76.0296 | (7) 5.2148e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (85673, 85673) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.0964 | (25) (0.39719, 107-28) | (26) 10216
Output number: 1, Rank-151: (1) 0 | (2) 1690 | (3)0/100 | (4) 89, 89 | (5) 2.93594 | (6) 76.3947 | (7) 0.000125638 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (82694, 82694) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 30.2802 | (25) (0.41491, 70-134) | (26) 1
Output number: 1, Rank-114: (1) 0 | (2) 1707 | (3)0/100 | (4) 94, 94 | (5) 3.20528 | (6) 75.5663 | (7) 8.5965e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (88234, 88234) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.1661 | (25) (0.4119, 42-117) | (26) 422820
Output number: 1, Rank-207: (1) 2 | (2) 1706 | (3)0.117233/100 | (4) 95, 95 | (5) 3.25849 | (6) 76.1772 | (7) 0.000121658 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (88280, 88280) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.4056 | (25) (0.44721, 124-119) | (26) 3276
Output number: 1, Rank-109: (1) 0 | (2) 1696 | (3)0/100 | (4) 93, 93 | (5) 3.21197 | (6) 76.2912 | (7) 8.3819e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (85173, 85173) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.0337 | (25) (0.42821, 139-62) | (26) 62951
Output number: 1, Rank-47: (1) 0 | (2) 1708 | (3)0/100 | (4) 93, 93 | (5) 3.16112 | (6) 76.4236 | (7) 0.000103377 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (86862, 86862) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.3448 | (25) (0.4211, 61-18) | (26) 5082
Output number: 1, Rank-174: (1) 0 | (2) 1707 | (3)0/100 | (4) 92, 92 | (5) 2.97841 | (6) 74.506 | (7) 0.000101062 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.7778/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (81712, 81712) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.8796 | (25) (0.40512, 102-90) | (26) 22352
Output number: 1, Rank-67: (1) 0 | (2) 1707 | (3)0/100 | (4) 93, 93 | (5) 3.11552 | (6) 75.2719 | (7) 0.000114001 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (85412, 85412) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.1507 | (25) (0.46051, 107-26) | (26) 7629
Output number: 1, Rank-152: (1) 0 | (2) 1709 | (3)0/100 | (4) 95, 95 | (5) 3.15955 | (6) 73.5972 | (7) 0.000118628 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.2222/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (87397, 87397) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.9412 | (25) (0.3961, 82-130) | (26) 4771
Output number: 1, Rank-115: (1) 0 | (2) 1712 | (3)0/100 | (4) 95, 95 | (5) 3.42559 | (6) 72.4983 | (7) 6.8166e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (90485, 90485) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 36.5672 | (25) (0.47457, 19-113) | (26) 377561
Output number: 1, Rank-208: (1) 55 | (2) 1681 | (3)3.27186/100 | (4) 150, 150 | (5) 26.4886 | (6) 63.2766 | (7) 0.000174609 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 49.4444/100 | (15) 0 | (17) (150, 150) | (18) X | (19) (126240, 126240) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 703.924 | (25) (33.1707, 140-132) | (26) 1
Output number: 1, Rank-110: (1) 0 | (2) 1694 | (3)0/100 | (4) 90, 90 | (5) 3.02229 | (6) 77.7665 | (7) 0.000212165 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 44.4444/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (83205, 83205) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 30.7589 | (25) (0.39608, 141-56) | (26) 19847
Output number: 1, Rank-48: (1) 0 | (2) 1690 | (3)0/100 | (4) 93, 93 | (5) 3.11677 | (6) 77.9867 | (7) 0.000186976 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (87714, 87714) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 31.2211 | (25) (0.40983, 67-7) | (26) 70
Output number: 1, Rank-176: (1) 0 | (2) 1697 | (3)0/100 | (4) 89, 89 | (5) 2.99138 | (6) 78.2773 | (7) 0.000118561 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (81269, 81269) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.1829 | (25) (0.4016, 131-68) | (26) 13260
Output number: 1, Rank-68: (1) 0 | (2) 1706 | (3)0/100 | (4) 94, 94 | (5) 3.12173 | (6) 75.1094 | (7) 0.000105513 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (86030, 86030) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.0579 | (25) (0.39499, 88-23) | (26) 4617
Output number: 1, Rank-153: (1) 0 | (2) 1688 | (3)0/100 | (4) 91, 91 | (5) 2.94327 | (6) 74.0519 | (7) 0.000166492 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.2222/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (84301, 84301) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 29.3868 | (25) (0.45254, 87-137) | (26) 22058
Output number: 1, Rank-116: (1) 9 | (2) 1703 | (3)0.528479/100 | (4) 100, 100 | (5) 3.27674 | (6) 75.1142 | (7) 9.814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (90832, 90832) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.7411 | (25) (0.52009, 16-129) | (26) 403492
Output number: 1, Rank-209: (1) 0 | (2) 1696 | (3)0/100 | (4) 93, 93 | (5) 3.20876 | (6) 76.3549 | (7) 0.000143342 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (88419, 88419) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.9157 | (25) (0.4322, 141-110) | (26) 341
Output number: 1, Rank-111: (1) 0 | (2) 1706 | (3)0/100 | (4) 95, 95 | (5) 3.12117 | (6) 75.7539 | (7) 0.000108386 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (86910, 86910) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.6451 | (25) (0.48425, 124-56) | (26) 19017
Output number: 1, Rank-49: (1) 0 | (2) 1707 | (3)0/100 | (4) 94, 94 | (5) 3.30908 | (6) 74.3114 | (7) 5.9667e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (88787, 88787) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.6884 | (25) (0.53526, 45-25) | (26) 356721
Output number: 1, Rank-178: (1) 0 | (2) 1708 | (3)0/100 | (4) 93, 93 | (5) 3.08466 | (6) 77.3236 | (7) 0.000184162 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 44.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (85127, 85127) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.6464 | (25) (0.45311, 130-90) | (26) 18817
Output number: 1, Rank-69: (1) 0 | (2) 1706 | (3)0/100 | (4) 94, 94 | (5) 3.26552 | (6) 75.2793 | (7) 0.000111166 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (87265, 87265) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.0023 | (25) (0.51043, 105-12) | (26) 4253
Output number: 1, Rank-154: (1) 0 | (2) 1706 | (3)0/100 | (4) 93, 93 | (5) 3.06435 | (6) 72.7636 | (7) 0.000188163 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (83501, 83501) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 25.9197 | (25) (0.40001, 44-83) | (26) 30004
Output number: 1, Rank-117: (1) 1 | (2) 1698 | (3)0.0588928/100 | (4) 96, 96 | (5) 3.29409 | (6) 73.9972 | (7) 9.6307e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.7778/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (92199, 92199) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.5971 | (25) (0.45459, 7-111) | (26) 409443
Output number: 1, Rank-210: (1) 0 | (2) 1711 | (3)0/100 | (4) 94, 94 | (5) 3.17674 | (6) 75.2101 | (7) 0.000158479 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (85579, 85579) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.1613 | (25) (0.46505, 102-117) | (26) 15306
Output number: 1, Rank-92: (1) 41 | (2) 1678 | (3)2.44338/100 | (4) 125, 125 | (5) 53.4157 | (6) 52.9389 | (7) 0.000165191 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 58.8889/100 | (15) 0 | (17) (125, 125) | (18) X | (19) (98913, 98913) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1089.91 | (25) (33.8507, 75-58) | (26) 10582
Output number: 1, Rank-50: (1) 0 | (2) 1709 | (3)0/100 | (4) 92, 92 | (5) 3.11758 | (6) 77.1629 | (7) 0.000171351 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 44.4444/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (85524, 85524) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.953 | (25) (0.47123, 61-26) | (26) 5845
Output number: 1, Rank-180: (1) 0 | (2) 1708 | (3)0/100 | (4) 93, 93 | (5) 3.24759 | (6) 76.0865 | (7) 0.000149738 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (85811, 85811) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.4292 | (25) (0.47472, 130-99) | (26) 14618
Output number: 1, Rank-70: (1) 4 | (2) 1688 | (3)0.236967/100 | (4) 95, 95 | (5) 3.02043 | (6) 76.2498 | (7) 0.000205912 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (87919, 87919) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 31.7819 | (25) (0.43586, 114-4) | (26) 5
Output number: 1, Rank-157: (1) 14 | (2) 1708 | (3)0.819672/100 | (4) 108, 108 | (5) 13.6697 | (6) 67.4802 | (7) 0.000158787 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45/100 | (15) 0 | (17) (108, 108) | (18) X | (19) (90565, 90565) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.951 | (25) (33.2406, 56-82) | (26) 2952
Output number: 1, Rank-119: (1) 12 | (2) 1707 | (3)0.702988/100 | (4) 106, 106 | (5) 3.66663 | (6) 71.6665 | (7) 2.8955e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (106, 106) | (18) X | (19) (98400, 98400) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 40.378 | (25) (0.48288, 26-129) | (26) 374611
Output number: 1, Rank-211: (1) 0 | (2) 1707 | (3)0/100 | (4) 93, 93 | (5) 3.04417 | (6) 75.3021 | (7) 0.000218917 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (83709, 83709) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.377 | (25) (0.4275, 91-101) | (26) 17071
Output number: 1, Rank-94: (1) 0 | (2) 1707 | (3)0/100 | (4) 93, 93 | (5) 3.13874 | (6) 76.3762 | (7) 6.3995e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (84885, 84885) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.9931 | (25) (0.43989, 67-27) | (26) 3841
Output number: 1, Rank-51: (1) 0 | (2) 1710 | (3)0/100 | (4) 90, 90 | (5) 3.08223 | (6) 77.1567 | (7) 9.4752e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 44.4444/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (84237, 84237) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.3497 | (25) (0.39886, 46-17) | (26) 4999
Output number: 1, Rank-182: (1) 0 | (2) 1708 | (3)0/100 | (4) 92, 92 | (5) 2.98286 | (6) 74.3306 | (7) 0.000177226 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.7778/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (82224, 82224) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.9176 | (25) (0.4492, 100-99) | (26) 18788
Output number: 1, Rank-71: (1) 3 | (2) 1708 | (3)0.175644/100 | (4) 96, 96 | (5) 3.2773 | (6) 75.402 | (7) 0.00019836 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (89631, 89631) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 34.0612 | (25) (0.40105, 107-12) | (26) 1
Output number: 1, Rank-158: (1) 0 | (2) 1707 | (3)0/100 | (4) 94, 94 | (5) 3.19738 | (6) 73.7364 | (7) 0.000114424 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.2222/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (85339, 85339) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.9469 | (25) (0.45999, 46-94) | (26) 436321
Output number: 1, Rank-120: (1) 10 | (2) 1691 | (3)0.591366/100 | (4) 100, 100 | (5) 3.1888 | (6) 77.8279 | (7) 6.0919e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (90113, 90113) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.7934 | (25) (0.53258, 28-140) | (26) 400300
Output number: 1, Rank-212: (1) 0 | (2) 1707 | (3)0/100 | (4) 93, 93 | (5) 3.01787 | (6) 75.778 | (7) 0.000129981 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (83157, 83157) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.8143 | (25) (0.70368, 86-111) | (26) 22570
Output number: 1, Rank-96: (1) 0 | (2) 1708 | (3)0/100 | (4) 91, 91 | (5) 2.9478 | (6) 75.4834 | (7) 0.000113734 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (81302, 81302) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.1039 | (25) (0.42302, 83-41) | (26) 8828
Output number: 1, Rank-52: (1) 0 | (2) 1708 | (3)0/100 | (4) 93, 93 | (5) 3.12397 | (6) 76.5326 | (7) 0.000178111 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (86412, 86412) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.959 | (25) (0.40398, 39-38) | (26) 369151
Output number: 1, Rank-183: (1) 2 | (2) 1712 | (3)0.116822/100 | (4) 95, 95 | (5) 3.08971 | (6) 75.5862 | (7) 0.000107935 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (83285, 83285) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.1564 | (25) (0.48087, 92-90) | (26) 21652
Output number: 1, Rank-72: (1) 2 | (2) 1707 | (3)0.117165/100 | (4) 97, 97 | (5) 3.25807 | (6) 74.819 | (7) 0.000139596 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (89766, 89766) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 34.8903 | (25) (0.43928, 109-15) | (26) 3
Output number: 1, Rank-159: (1) 41 | (2) 1657 | (3)2.47435/100 | (4) 124, 124 | (5) 79.4647 | (6) 39.8726 | (7) 0.000162569 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 66.1111/100 | (15) 0 | (17) (124, 124) | (18) X | (19) (99616, 99616) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1399.97 | (25) (34.2277, 64-86) | (26) 1
Output number: 1, Rank-121: (1) 0 | (2) 1697 | (3)0/100 | (4) 94, 94 | (5) 3.26263 | (6) 74.7942 | (7) 0.000153889 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (90163, 90163) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.956 | (25) (0.4872, 36-136) | (26) 406799
Output number: 1, Rank-213: (1) 0 | (2) 1707 | (3)0/100 | (4) 95, 95 | (5) 3.22056 | (6) 74.2493 | (7) 0.000197734 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.7778/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (87455, 87455) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.0826 | (25) (0.44575, 121-107) | (26) 9359
Output number: 1, Rank-98: (1) 0 | (2) 1704 | (3)0/100 | (4) 92, 92 | (5) 3.08157 | (6) 76.9694 | (7) 5.7529e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 44.4444/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (83243, 83243) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.5108 | (25) (0.48368, 116-44) | (26) 16583
Output number: 1, Rank-53: (1) 0 | (2) 1706 | (3)0/100 | (4) 93, 93 | (5) 3.18257 | (6) 75.6017 | (7) 7.7619e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (86928, 86928) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.2497 | (25) (0.47455, 39-28) | (26) 361754
Output number: 1, Rank-184: (1) 1 | (2) 1707 | (3)0.0585823/100 | (4) 95, 95 | (5) 3.04247 | (6) 73.9855 | (7) 9.9823e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.7778/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (82733, 82733) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.6313 | (25) (0.44591, 100-86) | (26) 25531
Output number: 1, Rank-73: (1) 44 | (2) 1613 | (3)2.72784/100 | (4) 122, 122 | (5) 101.39 | (6) 31.7772 | (7) 6.4934e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (122, 122) | (18) X | (19) (117296, 117296) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 1266.8 | (25) (33.0363, 131-8) | (26) 45842
Output number: 1, Rank-160: (1) 0 | (2) 1707 | (3)0/100 | (4) 90, 90 | (5) 2.91051 | (6) 73.9342 | (7) 0.000120893 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.2222/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (80800, 80800) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.4755 | (25) (0.41037, 55-93) | (26) 443630
Output number: 1, Rank-126: (1) 1 | (2) 1688 | (3)0.0592417/100 | (4) 92, 92 | (5) 3.09057 | (6) 78.0188 | (7) 0.000195647 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (87373, 87373) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.3109 | (25) (0.45063, 6-108) | (26) 419835
Output number: 1, Rank-214: (1) 0 | (2) 1706 | (3)0/100 | (4) 94, 94 | (5) 3.18419 | (6) 76.3774 | (7) 0.000167397 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (85519, 85519) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.2673 | (25) (0.46397, 107-107) | (26) 13041
Output number: 1, Rank-99: (1) 0 | (2) 1709 | (3)0/100 | (4) 94, 94 | (5) 3.10944 | (6) 75.6951 | (7) 0.000118977 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (85493, 85493) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.1379 | (25) (0.41423, 100-35) | (26) 11210
Output number: 1, Rank-54: (1) 0 | (2) 1708 | (3)0/100 | (4) 91, 91 | (5) 3.08515 | (6) 76.0929 | (7) 6.9776e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (83951, 83951) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.7032 | (25) (0.43352, 50-31) | (26) 6776
Output number: 1, Rank-186: (1) 38 | (2) 1690 | (3)2.24852/100 | (4) 131, 131 | (5) 20.7271 | (6) 65.7798 | (7) 0.00011128 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (131, 131) | (18) X | (19) (91917, 91917) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 856.931 | (25) (33.2441, 76-83) | (26) 7594
Output number: 1, Rank-77: (1) 1 | (2) 1707 | (3)0.0585823/100 | (4) 95, 95 | (5) 3.29205 | (6) 75.6596 | (7) 6.6945e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.3333/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (87160, 87160) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.7584 | (25) (0.45694, 115-31) | (26) 4678
