#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-random-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00359908 seconds
Distributing the actor graph took: 2.24572 seconds
Added actors in: 0.0952396 seconds.
Initialized connections of actors in: 0.011738 seconds.
Async Migration only
Output number: 1, Rank-49: (1) 0 | (2) 1572 | (3)0/100 | (4) 23, 23 | (5) 169.922 | (6) 4.69089 | (7) 0.000239901 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51208, 51208) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 763.948 | (25) (33.4039, 28-21) | (26) 1
Output number: 1, Rank-105: (1) 0 | (2) 1436 | (3)0/100 | (4) 24, 24 | (5) 175.198 | (6) 2.28798 | (7) 0.000204496 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53493, 53493) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 791.821 | (25) (34.6727, 44-2) | (26) 1
Output number: 1, Rank-125: (1) 1 | (2) 1560 | (3)0.0641026/100 | (4) 23, 23 | (5) 164.793 | (6) 6.93039 | (7) 0.000179638 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50280, 50280) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 754.844 | (25) (34.6453, 2-44) | (26) 1
Output number: 1, Rank-221: (1) 0 | (2) 1520 | (3)0/100 | (4) 23, 23 | (5) 168.962 | (6) 5.23222 | (7) 0.000165616 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51308, 51308) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 756.652 | (25) (33.5162, 68-43) | (26) 1
Output number: 1, Rank-180: (1) 2 | (2) 1441 | (3)0.138793/100 | (4) 22, 22 | (5) 170.619 | (6) 4.31192 | (7) 0.000201075 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (49684, 49684) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 754.493 | (25) (34.7816, 62-65) | (26) 1
Output number: 1, Rank-164: (1) 2 | (2) 1546 | (3)0.129366/100 | (4) 22, 22 | (5) 171.221 | (6) 4.10488 | (7) 0.000178524 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (50093, 50093) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 753.822 | (25) (34.6651, 5-58) | (26) 1
Output number: 1, Rank-65: (1) 0 | (2) 1526 | (3)0/100 | (4) 22, 22 | (5) 167.112 | (6) 6.00804 | (7) 6.9167e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (48959, 48959) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 750.066 | (25) (34.2689, 69-19) | (26) 1
Output number: 1, Rank-43: (1) 1 | (2) 1450 | (3)0.0689655/100 | (4) 24, 24 | (5) 174.019 | (6) 2.77442 | (7) 0.000150774 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52857, 52857) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 788.514 | (25) (33.6129, 26-35) | (26) 1
Output number: 1, Rank-94: (1) 0 | (2) 1501 | (3)0/100 | (4) 23, 23 | (5) 175.16 | (6) 2.2544 | (7) 0.000255447 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51038, 51038) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 789.013 | (25) (35.2942, 62-17) | (26) 1
Output number: 1, Rank-117: (1) 2 | (2) 1544 | (3)0.129534/100 | (4) 23, 23 | (5) 169.3 | (6) 4.8226 | (7) 0.00023124 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51447, 51447) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 757.961 | (25) (34.8148, 6-49) | (26) 1
Output number: 1, Rank-219: (1) 5 | (2) 1551 | (3)0.322373/100 | (4) 23, 23 | (5) 168.876 | (6) 5.07242 | (7) 0.000162736 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51219, 51219) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 756.808 | (25) (33.2205, 59-38) | (26) 1
Output number: 1, Rank-61: (1) 1 | (2) 1368 | (3)0.0730994/100 | (4) 23, 23 | (5) 175.836 | (6) 1.86147 | (7) 0.000119403 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51285, 51285) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 787.591 | (25) (34.388, 66-26) | (26) 1
Output number: 1, Rank-55: (1) 1 | (2) 1536 | (3)0.0651042/100 | (4) 23, 23 | (5) 167.446 | (6) 5.90405 | (7) 0.000233426 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51004, 51004) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 764.221 | (25) (41.9995, 18-21) | (26) 1
Output number: 1, Rank-111: (1) 4 | (2) 1552 | (3)0.257732/100 | (4) 23, 23 | (5) 170.722 | (6) 4.33847 | (7) 0.000213344 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51347, 51347) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 772.945 | (25) (42.1177, 47-13) | (26) 1
Output number: 1, Rank-115: (1) 1 | (2) 1549 | (3)0.0645578/100 | (4) 22, 22 | (5) 162.968 | (6) 7.76227 | (7) 0.000203506 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 94.4444/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (49413, 49413) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 732.746 | (25) (41.5389, 7-53) | (26) 1
Output number: 1, Rank-214: (1) 1 | (2) 1467 | (3)0.0681663/100 | (4) 23, 23 | (5) 168.684 | (6) 5.34022 | (7) 0.000276497 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51600, 51600) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 751.575 | (25) (33.3445, 70-51) | (26) 1
Output number: 2, Rank-11: (1) 1 | (2) 3024 | (3)0.0330688/100 | (4) 22, 22 | (5) 328.558 | (6) 14.8449 | (7) 0.000253107 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 95.2778/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (99648, 48351) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 723.578 | (25) (33.2269, 21-17) | (26) 1
Output number: 2, Rank-20: (1) 2 | (2) 3183 | (3)0.0628338/100 | (4) 23, 23 | (5) 332.138 | (6) 12.9103 | (7) 0.000188102 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 95.8333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (100794, 50218) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 757.442 | (25) (33.4977, 9-6) | (26) 2262
Output number: 2, Rank-21: (1) 0 | (2) 3186 | (3)0/100 | (4) 23, 23 | (5) 332.91 | (6) 12.4142 | (7) 0.000193077 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 95.8333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101145, 50499) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 760.196 | (25) (36.3398, 3-16) | (26) 4508
Output number: 2, Rank-12: (1) 1 | (2) 3128 | (3)0.0319693/100 | (4) 24, 24 | (5) 336.387 | (6) 10.9024 | (7) 0.000262863 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.3889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (101770, 50942) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 792.802 | (25) (33.5531, 18-11) | (26) 1
Output number: 2, Rank-3: (1) 1 | (2) 3108 | (3)0.032175/100 | (4) 23, 23 | (5) 330.842 | (6) 13.3198 | (7) 0.000183671 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (99637, 50156) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 764.041 | (25) (33.6041, 27-0) | (26) 5825
Output number: 2, Rank-7: (1) 3 | (2) 3013 | (3)0.0995685/100 | (4) 24, 24 | (5) 347.617 | (6) 5.94297 | (7) 0.000214929 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 98.0556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (105823, 52401) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 789.198 | (25) (33.1937, 30-9) | (26) 1
Output number: 2, Rank-13: (1) 1 | (2) 3063 | (3)0.0326477/100 | (4) 23, 23 | (5) 337.071 | (6) 10.6728 | (7) 0.000200979 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101437, 50483) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 763.429 | (25) (33.4885, 24-10) | (26) 1
Output number: 2, Rank-17: (1) 0 | (2) 3054 | (3)0/100 | (4) 22, 22 | (5) 341.016 | (6) 8.8178 | (7) 0.000226405 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.9444/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (96696, 48269) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 775.132 | (25) (35.7107, 13-3) | (26) 1
Output number: 2, Rank-150: (1) 6 | (2) 2984 | (3)0.201072/100 | (4) 23, 23 | (5) 342.269 | (6) 8.15423 | (7) 0.000237366 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103791, 51316) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 758.038 | (25) (33.2956, 25-54) | (26) 11942
Output number: 2, Rank-27: (1) 1 | (2) 3155 | (3)0.0316957/100 | (4) 23, 23 | (5) 330.526 | (6) 13.6529 | (7) 0.000180487 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (100747, 50488) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 753.47 | (25) (33.3096, 13-9) | (26) 1
Output number: 2, Rank-24: (1) 2 | (2) 3086 | (3)0.0648088/100 | (4) 23, 23 | (5) 330.936 | (6) 13.5555 | (7) 0.000191494 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (100391, 50493) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 757.501 | (25) (33.1979, 14-14) | (26) 1
Output number: 2, Rank-145: (1) 0 | (2) 3067 | (3)0/100 | (4) 23, 23 | (5) 338.185 | (6) 9.91516 | (7) 0.000199532 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102361, 50783) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 758.068 | (25) (33.1609, 35-70) | (26) 1
Output number: 2, Rank-64: (1) 1 | (2) 3108 | (3)0.032175/100 | (4) 24, 24 | (5) 334.252 | (6) 11.9062 | (7) 3.386e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (101892, 50824) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 786.72 | (25) (33.2375, 70-24) | (26) 1
Output number: 2, Rank-34: (1) 1 | (2) 3206 | (3)0.0311915/100 | (4) 23, 23 | (5) 338.892 | (6) 9.73504 | (7) 0.000201082 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102974, 50746) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 756.661 | (25) (33.0815, 5-23) | (26) 1
Output number: 2, Rank-106: (1) 1 | (2) 3101 | (3)0.0322477/100 | (4) 24, 24 | (5) 347.783 | (6) 5.64059 | (7) 0.000259233 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 98.0556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (105922, 52458) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 786.593 | (25) (33.4438, 49-3) | (26) 1
Output number: 2, Rank-132: (1) 3 | (2) 2701 | (3)0.11107/100 | (4) 23, 23 | (5) 349.67 | (6) 4.82265 | (7) 0.000246874 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (104936, 51535) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 768.896 | (25) (34.0831, 20-46) | (26) 4455
Output number: 2, Rank-206: (1) 2 | (2) 3193 | (3)0.062637/100 | (4) 23, 23 | (5) 336.996 | (6) 10.7307 | (7) 0.000170294 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102431, 51341) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 756.257 | (25) (33.0813, 48-52) | (26) 98
Output number: 2, Rank-174: (1) 1 | (2) 3183 | (3)0.0314169/100 | (4) 23, 23 | (5) 334.33 | (6) 11.8237 | (7) 0.000175331 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (100670, 49542) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 764.054 | (25) (33.4193, 58-59) | (26) 1
Output number: 2, Rank-6: (1) 0 | (2) 3152 | (3)0/100 | (4) 23, 23 | (5) 332.819 | (6) 12.9732 | (7) 0.000196337 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 95.8333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101483, 50458) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 754.854 | (25) (33.1876, 31-10) | (26) 1
Output number: 2, Rank-18: (1) 1 | (2) 3124 | (3)0.0320102/100 | (4) 24, 24 | (5) 330.652 | (6) 13.4827 | (7) 0.000265003 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 95.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (101138, 50484) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 783.128 | (25) (32.8276, 18-3) | (26) 1
Output number: 2, Rank-163: (1) 0 | (2) 3069 | (3)0/100 | (4) 23, 23 | (5) 335.536 | (6) 10.9209 | (7) 0.000188229 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102136, 50507) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 752.878 | (25) (33.0043, 0-68) | (26) 1
Output number: 2, Rank-79: (1) 1 | (2) 3045 | (3)0.0328407/100 | (4) 23, 23 | (5) 347.96 | (6) 5.69279 | (7) 6.14e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 98.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105736, 52329) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 758.53 | (25) (33.8829, 40-32) | (26) 1
Output number: 2, Rank-46: (1) 2 | (2) 2963 | (3)0.0674992/100 | (4) 24, 24 | (5) 348.478 | (6) 5.37555 | (7) 0.000169003 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 98.0556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (105946, 52471) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 787.339 | (25) (33.4755, 38-31) | (26) 1
Output number: 2, Rank-101: (1) 3 | (2) 3029 | (3)0.0990426/100 | (4) 23, 23 | (5) 342.291 | (6) 8.3695 | (7) 0.000217385 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103244, 50272) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 767.891 | (25) (35.4415, 41-10) | (26) 1
Output number: 2, Rank-117: (1) 2 | (2) 3164 | (3)0.0632111/100 | (4) 23, 23 | (5) 335.352 | (6) 11.1291 | (7) 0.00023124 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101951, 50504) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.524 | (25) (32.9557, 5-47) | (26) 7285
Output number: 2, Rank-205: (1) 4 | (2) 3131 | (3)0.127755/100 | (4) 22, 22 | (5) 340.207 | (6) 8.97685 | (7) 0.000211779 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.9444/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (102035, 50173) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 732.613 | (25) (33.5999, 35-49) | (26) 692
Output number: 2, Rank-188: (1) 1 | (2) 3143 | (3)0.0318167/100 | (4) 22, 22 | (5) 337.702 | (6) 10.5736 | (7) 0.000262881 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.6667/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (102285, 49697) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 725.899 | (25) (33.6532, 39-62) | (26) 1
Output number: 2, Rank-19: (1) 0 | (2) 3116 | (3)0/100 | (4) 22, 22 | (5) 335.273 | (6) 11.6723 | (7) 0.000205356 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.1111/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (100714, 50034) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 732.105 | (25) (33.8215, 16-3) | (26) 1
Output number: 2, Rank-162: (1) 1 | (2) 3017 | (3)0.0331455/100 | (4) 23, 23 | (5) 335.827 | (6) 10.691 | (7) 0.000244292 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102468, 50501) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 753.519 | (25) (32.9886, 4-70) | (26) 1
Output number: 2, Rank-61: (1) 1 | (2) 2914 | (3)0.0343171/100 | (4) 23, 23 | (5) 348.373 | (6) 5.2021 | (7) 0.000119403 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 98.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101617, 50332) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 788.102 | (25) (34.4, 67-27) | (26) 1
Output number: 2, Rank-35: (1) 1 | (2) 3155 | (3)0.0316957/100 | (4) 23, 23 | (5) 335.191 | (6) 11.4252 | (7) 0.000247847 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101695, 50502) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 757.126 | (25) (33.1454, 13-35) | (26) 1103
Output number: 2, Rank-104: (1) 11 | (2) 3034 | (3)0.362558/100 | (4) 23, 23 | (5) 340.293 | (6) 9.17669 | (7) 0.000280672 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102167, 50087) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 765.407 | (25) (33.9773, 42-12) | (26) 1
Output number: 2, Rank-120: (1) 1 | (2) 3172 | (3)0.0315259/100 | (4) 22, 22 | (5) 324.204 | (6) 16.5164 | (7) 0.000142778 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 94.4444/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (98473, 48305) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 722.903 | (25) (33.2366, 12-34) | (26) 23884
Output number: 2, Rank-202: (1) 1 | (2) 3235 | (3)0.0309119/100 | (4) 23, 23 | (5) 329.61 | (6) 14.2736 | (7) 0.000217449 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 95.2778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (100560, 49752) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 754.099 | (25) (33.0389, 47-40) | (26) 1
Output number: 2, Rank-192: (1) 3 | (2) 3108 | (3)0.0965251/100 | (4) 23, 23 | (5) 341.435 | (6) 8.67035 | (7) 0.000213388 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (99371, 49922) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 787.915 | (25) (34.8815, 38-63) | (26) 1
Output number: 2, Rank-156: (1) 5 | (2) 3143 | (3)0.159084/100 | (4) 23, 23 | (5) 342.467 | (6) 8.21414 | (7) 0.000262368 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102803, 51011) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 765.068 | (25) (33.6939, 17-57) | (26) 1
Output number: 2, Rank-77: (1) 8 | (2) 3237 | (3)0.247142/100 | (4) 24, 24 | (5) 336.146 | (6) 11.2112 | (7) 0.000100302 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.3889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (102894, 51327) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 783.605 | (25) (33.5416, 41-24) | (26) 1
Output number: 2, Rank-39: (1) 0 | (2) 3154 | (3)0/100 | (4) 23, 23 | (5) 332.734 | (6) 12.3887 | (7) 0.000180714 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 95.8333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101456, 50497) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 755.081 | (25) (33.3383, 6-30) | (26) 3690
Output number: 2, Rank-111: (1) 4 | (2) 3204 | (3)0.124844/100 | (4) 23, 23 | (5) 337.776 | (6) 10.3934 | (7) 0.000213344 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101595, 50248) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 766.426 | (25) (33.7771, 45-11) | (26) 1
Output number: 2, Rank-123: (1) 3 | (2) 3126 | (3)0.0959693/100 | (4) 23, 23 | (5) 336.445 | (6) 10.9684 | (7) 0.000138567 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101692, 50497) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 759.859 | (25) (33.6637, 9-39) | (26) 1
Output number: 2, Rank-199: (1) 3 | (2) 3226 | (3)0.0929944/100 | (4) 24, 24 | (5) 331.842 | (6) 13.0417 | (7) 0.000221986 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 95.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (100799, 50440) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 788.604 | (25) (33.0632, 51-40) | (26) 1
Output number: 2, Rank-169: (1) 1 | (2) 2910 | (3)0.0343643/100 | (4) 23, 23 | (5) 342.595 | (6) 8.02387 | (7) 0.00019594 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (104488, 52994) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 751.701 | (25) (34.5389, 69-54) | (26) 1
Output number: 2, Rank-26: (1) 4 | (2) 3098 | (3)0.129116/100 | (4) 23, 23 | (5) 334.566 | (6) 11.8609 | (7) 0.000211881 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (100846, 50766) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 764.86 | (25) (33.6541, 11-13) | (26) 1
Output number: 2, Rank-158: (1) 2 | (2) 2991 | (3)0.0668673/100 | (4) 25, 25 | (5) 344.097 | (6) 6.96068 | (7) 0.000239137 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 97.5/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (104984, 53036) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 818.341 | (25) (33.3044, 8-69) | (26) 1
