#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-global-busy-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.296193 seconds
Distributing the actor graph took: 2.47977 seconds
Added actors in: 0.0491729 seconds.
Initialized connections of actors in: 0.0177695 seconds.
Async Migration only
Rank-867: (1) 12 | (2) 1593 | (3)0.753296/100 | (4) 7 | (5) 123.006 | (6) 22.8398 | (7) 0.000102736 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 84.3023/100| (15)0 | (16) 1
Rank-51: (1) 21 | (2) 1491 | (3)1.40845/100 | (4) 2 | (5) 79.3985 | (6) 17.5345 | (7) 7.7794e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.814/100| (15)0 | (16) 1
Rank-69: (1) 30 | (2) 1492 | (3)2.01072/100 | (4) 2 | (5) 75.5093 | (6) 20.8049 | (7) 5.8003e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.814/100| (15)0 | (16) 1
Rank-170: (1) 11 | (2) 1620 | (3)0.679012/100 | (4) 6 | (5) 105.788 | (6) 31.1808 | (7) 0.000119196 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-158: (1) 10 | (2) 1614 | (3)0.619579/100 | (4) 5 | (5) 102.095 | (6) 33.7376 | (7) 0.00014817 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 78.4884/100| (15)0 | (16) 1
Rank-134: (1) 17 | (2) 1610 | (3)1.0559/100 | (4) 7 | (5) 112.751 | (6) 27.773 | (7) 0.000104966 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-214: (1) 19 | (2) 1604 | (3)1.18454/100 | (4) 7 | (5) 114.598 | (6) 26.2941 | (7) 4.6363e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-106: (1) 27 | (2) 1466 | (3)1.84175/100 | (4) 2 | (5) 76.5857 | (6) 17.9417 | (7) 7.5143e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 54.6512/100| (15)0 | (16) 1
Rank-468: (1) 11 | (2) 1613 | (3)0.681959/100 | (4) 6 | (5) 111.74 | (6) 28.083 | (7) 0.000134779 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-326: (1) 11 | (2) 1615 | (3)0.681115/100 | (4) 7 | (5) 104.955 | (6) 31.1797 | (7) 9.8645e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-868: (1) 10 | (2) 1622 | (3)0.616523/100 | (4) 4 | (5) 87.1308 | (6) 42.3798 | (7) 0.000104856 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 75/100| (15)0 | (16) 1
Rank-378: (1) 5 | (2) 1615 | (3)0.309598/100 | (4) 5 | (5) 107.753 | (6) 29.91 | (7) 0.000122459 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.6512/100| (15)0 | (16) 1
Rank-761: (1) 18 | (2) 1597 | (3)1.12711/100 | (4) 8 | (5) 117.732 | (6) 25.2609 | (7) 0.0001283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 82.5581/100| (15)0 | (16) 1
Rank-302: (1) 22 | (2) 1588 | (3)1.38539/100 | (4) 7 | (5) 125.181 | (6) 21.5801 | (7) 0.000103027 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 84.8837/100| (15)0 | (16) 1
Rank-480: (1) 7 | (2) 1616 | (3)0.433168/100 | (4) 6 | (5) 109.851 | (6) 28.6518 | (7) 2.4245e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-693: (1) 15 | (2) 1602 | (3)0.93633/100 | (4) 7 | (5) 112.074 | (6) 27.7402 | (7) 9.3394e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.814/100| (15)0 | (16) 1
Rank-251: (1) 10 | (2) 1618 | (3)0.618047/100 | (4) 7 | (5) 109.738 | (6) 28.7269 | (7) 0.0001279 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-791: (1) 12 | (2) 1609 | (3)0.745805/100 | (4) 6 | (5) 113.253 | (6) 27.1069 | (7) 7.3745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 81.3953/100| (15)0 | (16) 1
Rank-574: (1) 12 | (2) 1607 | (3)0.746733/100 | (4) 7 | (5) 112.572 | (6) 27.4166 | (7) 9.7206e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-559: (1) 6 | (2) 1625 | (3)0.369231/100 | (4) 6 | (5) 106.176 | (6) 31.461 | (7) 0.000123026 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.6512/100| (15)0 | (16) 1
Rank-356: (1) 9 | (2) 1614 | (3)0.557621/100 | (4) 6 | (5) 109.835 | (6) 28.6096 | (7) 0.000149261 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-254: (1) 17 | (2) 1604 | (3)1.05985/100 | (4) 7 | (5) 117.7 | (6) 24.7057 | (7) 6.6308e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 82.5581/100| (15)0 | (16) 1
Rank-407: (1) 18 | (2) 1598 | (3)1.12641/100 | (4) 7 | (5) 121.33 | (6) 24.2644 | (7) 7.1746e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 84.3023/100| (15)0 | (16) 1
Rank-638: (1) 11 | (2) 1615 | (3)0.681115/100 | (4) 7 | (5) 110.552 | (6) 28.2001 | (7) 0.000119461 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-525: (1) 17 | (2) 1594 | (3)1.0665/100 | (4) 7 | (5) 120.017 | (6) 24.564 | (7) 0.000100215 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.7209/100| (15)0 | (16) 1
Rank-745: (1) 13 | (2) 1619 | (3)0.802965/100 | (4) 5 | (5) 99.628 | (6) 34.7164 | (7) 8.8348e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 77.907/100| (15)0 | (16) 1
Rank-813: (1) 18 | (2) 1584 | (3)1.13636/100 | (4) 7 | (5) 126.039 | (6) 21.4431 | (7) 9.1334e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 85.4651/100| (15)0 | (16) 1
Rank-666: (1) 13 | (2) 1596 | (3)0.814536/100 | (4) 6 | (5) 117.248 | (6) 25.5632 | (7) 0.000122817 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 82.5581/100| (15)0 | (16) 1
Rank-606: (1) 11 | (2) 1618 | (3)0.679852/100 | (4) 6 | (5) 109.585 | (6) 28.5435 | (7) 0.000144295 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-701: (1) 7 | (2) 1622 | (3)0.431566/100 | (4) 7 | (5) 98.4768 | (6) 35.5537 | (7) 5.4004e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 77.907/100| (15)0 | (16) 1
Rank-426: (1) 9 | (2) 1620 | (3)0.555556/100 | (4) 6 | (5) 109.657 | (6) 28.4911 | (7) 3.4451e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-840: (1) 17 | (2) 1606 | (3)1.05853/100 | (4) 7 | (5) 111.89 | (6) 27.6248 | (7) 2.2947e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.814/100| (15)0 | (16) 1
Rank-52: (1) 29 | (2) 1479 | (3)1.96078/100 | (4) 2 | (5) 75.9341 | (6) 18.9048 | (7) 0.000105486 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 54.6512/100| (15)0 | (16) 1
Rank-70: (1) 19 | (2) 1536 | (3)1.23698/100 | (4) 2 | (5) 75.3732 | (6) 22.2825 | (7) 7.9886e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 56.3953/100| (15)0 | (16) 1
Rank-171: (1) 7 | (2) 1610 | (3)0.434783/100 | (4) 7 | (5) 116.305 | (6) 25.5479 | (7) 6.5525e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.9767/100| (15)0 | (16) 1
Rank-159: (1) 10 | (2) 1613 | (3)0.619963/100 | (4) 7 | (5) 115.611 | (6) 26.0656 | (7) 5.6068e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.9767/100| (15)0 | (16) 1
Rank-135: (1) 15 | (2) 1608 | (3)0.932836/100 | (4) 7 | (5) 115.927 | (6) 25.3781 | (7) 8.383e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.9767/100| (15)0 | (16) 1
Rank-215: (1) 8 | (2) 1613 | (3)0.49597/100 | (4) 7 | (5) 112.27 | (6) 28.3038 | (7) 8.1715e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-107: (1) 22 | (2) 1535 | (3)1.43322/100 | (4) 2 | (5) 77.8444 | (6) 20.4395 | (7) 4.7229e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 56.9767/100| (15)0 | (16) 1
Rank-469: (1) 8 | (2) 1615 | (3)0.495356/100 | (4) 7 | (5) 109.071 | (6) 30.5418 | (7) 0.00015623 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-327: (1) 16 | (2) 1604 | (3)0.997506/100 | (4) 7 | (5) 119.114 | (6) 24.5155 | (7) 0.000159496 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.1395/100| (15)0 | (16) 1
Rank-869: (1) 11 | (2) 1621 | (3)0.678593/100 | (4) 7 | (5) 106.74 | (6) 30.1433 | (7) 4.5759e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 79.0698/100| (15)0 | (16) 1
Rank-379: (1) 15 | (2) 1615 | (3)0.928793/100 | (4) 7 | (5) 104.979 | (6) 31.6435 | (7) 7.6832e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-762: (1) 14 | (2) 1589 | (3)0.881057/100 | (4) 7 | (5) 123.712 | (6) 22.1324 | (7) 0.00015165 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 84.3023/100| (15)0 | (16) 1
Rank-303: (1) 9 | (2) 1608 | (3)0.559701/100 | (4) 7 | (5) 108.296 | (6) 30.2752 | (7) 0.000138863 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-481: (1) 16 | (2) 1610 | (3)0.993789/100 | (4) 8 | (5) 113.361 | (6) 27.4902 | (7) 7.2083e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-694: (1) 13 | (2) 1610 | (3)0.807453/100 | (4) 7 | (5) 110.951 | (6) 28.2966 | (7) 0.000107381 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.814/100| (15)0 | (16) 1
Rank-224: (1) 13 | (2) 1621 | (3)0.801974/100 | (4) 5 | (5) 98.3493 | (6) 36.0098 | (7) 9.803e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 77.907/100| (15)0 | (16) 1
Rank-792: (1) 10 | (2) 1616 | (3)0.618812/100 | (4) 7 | (5) 108.165 | (6) 29.7164 | (7) 8.9004e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 79.6512/100| (15)0 | (16) 1
Rank-575: (1) 7 | (2) 1620 | (3)0.432099/100 | (4) 6 | (5) 108.688 | (6) 29.3523 | (7) 4.2756e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-532: (1) 12 | (2) 1608 | (3)0.746269/100 | (4) 6 | (5) 110.244 | (6) 28.2674 | (7) 0.000102836 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-357: (1) 12 | (2) 1619 | (3)0.741198/100 | (4) 6 | (5) 106.197 | (6) 30.317 | (7) 0.000143068 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-255: (1) 11 | (2) 1614 | (3)0.681537/100 | (4) 6 | (5) 113.059 | (6) 27.2161 | (7) 6.9473e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-408: (1) 21 | (2) 1592 | (3)1.3191/100 | (4) 7 | (5) 121.271 | (6) 23.6238 | (7) 2.9222e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.7209/100| (15)0 | (16) 1
Rank-639: (1) 6 | (2) 1619 | (3)0.370599/100 | (4) 7 | (5) 109.138 | (6) 29.2403 | (7) 6.1814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-526: (1) 13 | (2) 1619 | (3)0.802965/100 | (4) 5 | (5) 99.346 | (6) 35.0373 | (7) 0.00013966 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 77.907/100| (15)0 | (16) 1
Rank-746: (1) 9 | (2) 1617 | (3)0.556586/100 | (4) 7 | (5) 103.933 | (6) 32.5481 | (7) 4.076e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 79.0698/100| (15)0 | (16) 1
Rank-814: (1) 22 | (2) 1589 | (3)1.38452/100 | (4) 7 | (5) 119.482 | (6) 24.4458 | (7) 2.3783e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 83.1395/100| (15)0 | (16) 1
Rank-667: (1) 13 | (2) 1601 | (3)0.811993/100 | (4) 6 | (5) 120.46 | (6) 23.8353 | (7) 2.7028e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 83.7209/100| (15)0 | (16) 1
Rank-607: (1) 4 | (2) 1624 | (3)0.246305/100 | (4) 6 | (5) 108.972 | (6) 29.1005 | (7) 9.5832e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-702: (1) 22 | (2) 1588 | (3)1.38539/100 | (4) 7 | (5) 119.432 | (6) 24.2482 | (7) 9.406e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 83.1395/100| (15)0 | (16) 1
Rank-427: (1) 20 | (2) 1598 | (3)1.25156/100 | (4) 7 | (5) 115.645 | (6) 25.9152 | (7) 0.000140939 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.9767/100| (15)0 | (16) 1
Rank-841: (1) 22 | (2) 1589 | (3)1.38452/100 | (4) 7 | (5) 116.983 | (6) 25.4676 | (7) 1.6486e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 82.5581/100| (15)0 | (16) 1
Rank-53: (1) 22 | (2) 1517 | (3)1.45023/100 | (4) 2 | (5) 76.4177 | (6) 20.7356 | (7) 0.000128384 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 56.3953/100| (15)0 | (16) 1
Rank-71: (1) 14 | (2) 1520 | (3)0.921053/100 | (4) 2 | (5) 73.879 | (6) 20.6662 | (7) 1.9806e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 54.6512/100| (15)0 | (16) 1
Rank-172: (1) 11 | (2) 1614 | (3)0.681537/100 | (4) 8 | (5) 109.074 | (6) 29.6907 | (7) 0.000125276 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-160: (1) 6 | (2) 1630 | (3)0.368098/100 | (4) 6 | (5) 97.247 | (6) 35.4884 | (7) 8.7119e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 76.7442/100| (15)0 | (16) 1
Rank-136: (1) 13 | (2) 1613 | (3)0.805952/100 | (4) 7 | (5) 111.255 | (6) 28.6076 | (7) 0.000140189 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-216: (1) 15 | (2) 1620 | (3)0.925926/100 | (4) 5 | (5) 98.921 | (6) 35.294 | (7) 3.3526e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 77.907/100| (15)0 | (16) 1
Rank-108: (1) 27 | (2) 1469 | (3)1.83799/100 | (4) 2 | (5) 79.6579 | (6) 17.0763 | (7) 5.355e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.814/100| (15)0 | (16) 1
Rank-470: (1) 15 | (2) 1607 | (3)0.933416/100 | (4) 7 | (5) 117.625 | (6) 25.1047 | (7) 0.000161599 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 82.5581/100| (15)0 | (16) 1
Rank-328: (1) 17 | (2) 1606 | (3)1.05853/100 | (4) 6 | (5) 111.673 | (6) 28.4764 | (7) 7.5919e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-870: (1) 18 | (2) 1596 | (3)1.12782/100 | (4) 7 | (5) 116.497 | (6) 25.6538 | (7) 0.000112101 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 82.5581/100| (15)0 | (16) 1
Rank-380: (1) 6 | (2) 1624 | (3)0.369458/100 | (4) 6 | (5) 106.971 | (6) 29.9654 | (7) 8.5294e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-763: (1) 19 | (2) 1605 | (3)1.1838/100 | (4) 7 | (5) 111.73 | (6) 27.754 | (7) 7.1778e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.814/100| (15)0 | (16) 1
Rank-304: (1) 19 | (2) 1607 | (3)1.18233/100 | (4) 6 | (5) 110.015 | (6) 28.2353 | (7) 5.3939e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-482: (1) 6 | (2) 1627 | (3)0.368777/100 | (4) 6 | (5) 105.678 | (6) 30.425 | (7) 0.000141566 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-695: (1) 13 | (2) 1610 | (3)0.807453/100 | (4) 7 | (5) 114.832 | (6) 25.9327 | (7) 0.00015629 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 81.3953/100| (15)0 | (16) 1
Rank-225: (1) 12 | (2) 1621 | (3)0.740284/100 | (4) 6 | (5) 96.3593 | (6) 35.9226 | (7) 0.000104183 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 76.7442/100| (15)0 | (16) 1
Rank-793: (1) 7 | (2) 1623 | (3)0.4313/100 | (4) 6 | (5) 105.501 | (6) 31.0701 | (7) 9.416e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 79.0698/100| (15)0 | (16) 1
Rank-576: (1) 15 | (2) 1612 | (3)0.930521/100 | (4) 7 | (5) 106.197 | (6) 30.3382 | (7) 0.000133596 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-533: (1) 9 | (2) 1616 | (3)0.556931/100 | (4) 7 | (5) 105.834 | (6) 30.9137 | (7) 6.611e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-358: (1) 17 | (2) 1603 | (3)1.06051/100 | (4) 6 | (5) 112.977 | (6) 26.8073 | (7) 2.2666e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-256: (1) 9 | (2) 1622 | (3)0.554871/100 | (4) 6 | (5) 103.18 | (6) 32.4076 | (7) 0.000134354 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 78.4884/100| (15)0 | (16) 1
Rank-409: (1) 12 | (2) 1614 | (3)0.743494/100 | (4) 7 | (5) 111.178 | (6) 28.0404 | (7) 6.2993e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-640: (1) 18 | (2) 1596 | (3)1.12782/100 | (4) 7 | (5) 114.8 | (6) 26.0545 | (7) 0.000114653 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-527: (1) 21 | (2) 1592 | (3)1.3191/100 | (4) 7 | (5) 119.479 | (6) 24.3574 | (7) 3.8349e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.1395/100| (15)0 | (16) 1
Rank-747: (1) 18 | (2) 1601 | (3)1.1243/100 | (4) 7 | (5) 112.538 | (6) 27.6079 | (7) 8.501e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 81.3953/100| (15)0 | (16) 1
Rank-815: (1) 11 | (2) 1613 | (3)0.681959/100 | (4) 6 | (5) 107.647 | (6) 30.1549 | (7) 7.1825e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 79.6512/100| (15)0 | (16) 1
Rank-668: (1) 14 | (2) 1605 | (3)0.872274/100 | (4) 7 | (5) 119.376 | (6) 24.5382 | (7) 6.6697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 83.1395/100| (15)0 | (16) 1
Rank-608: (1) 16 | (2) 1601 | (3)0.999375/100 | (4) 6 | (5) 112.348 | (6) 28.2083 | (7) 0.000131229 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-703: (1) 14 | (2) 1596 | (3)0.877193/100 | (4) 7 | (5) 115.513 | (6) 26.0114 | (7) 3.1475e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 81.9767/100| (15)0 | (16) 1
Rank-428: (1) 6 | (2) 1632 | (3)0.367647/100 | (4) 5 | (5) 93.2148 | (6) 38.1378 | (7) 9.866e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 76.1628/100| (15)0 | (16) 1
Rank-842: (1) 9 | (2) 1612 | (3)0.558313/100 | (4) 6 | (5) 112.085 | (6) 27.7407 | (7) 0.000103428 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.814/100| (15)0 | (16) 1
Rank-54: (1) 20 | (2) 1501 | (3)1.33245/100 | (4) 2 | (5) 75.0418 | (6) 20.3446 | (7) 0.000103728 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.2326/100| (15)0 | (16) 1
Rank-72: (1) 27 | (2) 1485 | (3)1.81818/100 | (4) 2 | (5) 79.5572 | (6) 16.9292 | (7) 9.2882e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.814/100| (15)0 | (16) 1
Rank-173: (1) 4 | (2) 1637 | (3)0.244349/100 | (4) 5 | (5) 92.5369 | (6) 38.435 | (7) 0.000128388 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 75.5814/100| (15)0 | (16) 1
Rank-161: (1) 15 | (2) 1601 | (3)0.936914/100 | (4) 6 | (5) 118.744 | (6) 24.7228 | (7) 8.0194e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.1395/100| (15)0 | (16) 1
Rank-137: (1) 9 | (2) 1622 | (3)0.554871/100 | (4) 6 | (5) 106.612 | (6) 30.3293 | (7) 9.5795e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-217: (1) 6 | (2) 1622 | (3)0.369914/100 | (4) 6 | (5) 108.424 | (6) 29.3225 | (7) 0.000104548 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.6512/100| (15)0 | (16) 1
